game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317163242,1,1,Deal,PCB,980,0,,call,20
20180317163242,1,2,Deal,Tobacco AI,980,0,,call,20
20180317163242,1,3,Deal,Out Bluffed,1000,0,,fold,
20180317163242,1,4,Deal,Im Not Kao Chin,980,0,,call,20
20180317163242,1,5,Deal,ヽ(=^･ω･^=)丿,980,0,SB,call,10
20180317163242,1,6,Deal,SML,980,0,BB,call,0
20180317163242,1,7,Flop,ヽ(=^･ω･^=)丿,960,0,SB,bet,20
20180317163242,1,8,Flop,SML,960,0,BB,call,20
20180317163242,1,9,Flop,PCB,960,0,,call,20
20180317163242,1,10,Flop,Tobacco AI,980,0,,fold,
20180317163242,1,11,Flop,Im Not Kao Chin,960,0,,call,20
20180317163242,1,12,Turn,ヽ(=^･ω･^=)丿,940,0,SB,bet,20
20180317163242,1,13,Turn,SML,940,0,BB,call,20
20180317163242,1,14,Turn,PCB,940,0,,call,20
20180317163242,1,15,Turn,Im Not Kao Chin,960,0,,fold,
20180317163242,1,16,River,ヽ(=^･ω･^=)丿,920,0,SB,bet,20
20180317163242,1,17,River,SML,920,0,BB,call,20
20180317163242,1,18,River,PCB,920,0,,call,20
20180317163242,2,1,Deal,Tobacco AI,1940,1,,bet,40
20180317163242,2,2,Deal,Out Bluffed,960,0,,call,40
20180317163242,2,3,Deal,Im Not Kao Chin,960,0,,fold,
20180317163242,2,4,Deal,ヽ(=^･ω･^=)丿,532,0,,bet,388
20180317163242,2,5,Deal,SML,832,0,SB,call,378
20180317163242,2,6,Deal,PCB,532,0,BB,call,368
20180317163242,2,7,Deal,Tobacco AI,1592,1,,call,348
20180317163242,2,8,Deal,Out Bluffed,960,0,,fold,
20180317163242,2,9,Flop,SML,812,0,SB,bet,20
20180317163242,2,10,Flop,PCB,512,0,BB,call,20
20180317163242,2,11,Flop,Tobacco AI,1592,1,,fold,
20180317163242,2,12,Flop,ヽ(=^･ω･^=)丿,313,0,,bet,219
20180317163242,2,13,Flop,SML,613,0,SB,call,199
20180317163242,2,14,Flop,PCB,313,0,BB,call,199
20180317163242,2,15,Turn,SML,593,0,SB,bet,20
20180317163242,2,16,Turn,PCB,293,0,BB,call,20
20180317163242,2,17,Turn,ヽ(=^･ω･^=)丿,78,0,,bet,235
20180317163242,2,18,Turn,SML,378,0,SB,call,215
20180317163242,2,19,Turn,PCB,78,0,BB,call,215
