game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318011323,1,1,Deal,ヽ(=^･ω･^=)丿,676,0,,bet,324
20180318011323,1,2,Deal,SML,676,0,,call,324
20180318011323,1,3,Deal,PCB,676,0,,call,324
20180318011323,1,4,Deal,Tobacco AI,1000,0,,fold,
20180318011323,1,5,Deal,Out Bluffed,676,0,SB,call,314
20180318011323,1,6,Deal,Im Not Kao Chin,980,0,BB,fold,
20180318011323,1,7,Flop,Out Bluffed,656,0,SB,bet,20
20180318011323,1,8,Flop,ヽ(=^･ω･^=)丿,676,0,,fold,
20180318011323,1,9,Flop,SML,656,0,,call,20
20180318011323,1,10,Flop,PCB,656,0,,call,20
20180318011323,1,11,Turn,Out Bluffed,636,0,SB,bet,20
20180318011323,1,12,Turn,SML,636,0,,call,20
20180318011323,1,13,Turn,PCB,636,0,,call,20
20180318011323,1,14,River,Out Bluffed,616,0,SB,bet,20
20180318011323,1,15,River,SML,636,0,,fold,
20180318011323,1,16,River,PCB,616,0,,call,20
20180318011323,2,1,Deal,SML,616,0,,call,20
20180318011323,2,2,Deal,PCB,2072,0,,call,20
20180318011323,2,3,Deal,Tobacco AI,980,0,,call,20
20180318011323,2,4,Deal,Out Bluffed,596,0,,call,20
20180318011323,2,5,Deal,Im Not Kao Chin,970,0,SB,fold,
20180318011323,2,6,Deal,ヽ(=^･ω･^=)丿,656,0,BB,call,0
20180318011323,2,7,Flop,ヽ(=^･ω･^=)丿,656,0,BB,fold,
20180318011323,2,8,Flop,SML,596,0,,bet,20
20180318011323,2,9,Flop,PCB,2072,0,,fold,
20180318011323,2,10,Flop,Tobacco AI,980,0,,fold,
20180318011323,2,11,Flop,Out Bluffed,576,0,,call,20
20180318011323,2,12,Turn,SML,576,0,,bet,20
20180318011323,2,13,Turn,Out Bluffed,556,0,,call,20
20180318011323,2,14,River,SML,556,0,,bet,20
20180318011323,2,15,River,Out Bluffed,556,0,,fold,
20180318011323,3,1,Deal,PCB,2072,0,,fold,
20180318011323,3,2,Deal,Tobacco AI,1960,1,,call,20
20180318011323,3,3,Deal,Out Bluffed,556,0,,fold,
20180318011323,3,4,Deal,Im Not Kao Chin,950,0,,call,20
20180318011323,3,5,Deal,ヽ(=^･ω･^=)丿,636,0,SB,call,10
20180318011323,3,6,Deal,SML,746,0,BB,call,0
20180318011323,3,7,Flop,ヽ(=^･ω･^=)丿,616,0,SB,bet,20
20180318011323,3,8,Flop,SML,726,0,BB,call,20
20180318011323,3,9,Flop,Tobacco AI,1940,1,,call,20
20180318011323,3,10,Flop,Im Not Kao Chin,950,0,,fold,
20180318011323,3,11,Turn,ヽ(=^･ω･^=)丿,596,0,SB,bet,20
20180318011323,3,12,Turn,SML,706,0,BB,call,20
20180318011323,3,13,Turn,Tobacco AI,1940,1,,fold,
20180318011323,3,14,River,ヽ(=^･ω･^=)丿,576,0,SB,bet,20
20180318011323,3,15,River,SML,686,0,BB,call,20
20180318011323,4,1,Deal,Tobacco AI,1920,1,,call,20
20180318011323,4,2,Deal,Out Bluffed,556,0,,fold,
20180318011323,4,3,Deal,Im Not Kao Chin,930,0,,call,20
20180318011323,4,4,Deal,ヽ(=^･ω･^=)丿,556,0,,call,20
20180318011323,4,5,Deal,SML,886,0,SB,call,10
20180318011323,4,6,Deal,PCB,2052,0,BB,call,0
20180318011323,4,7,Flop,SML,866,0,SB,bet,20
20180318011323,4,8,Flop,PCB,2032,0,BB,call,20
20180318011323,4,9,Flop,Tobacco AI,1920,1,,fold,
20180318011323,4,10,Flop,Im Not Kao Chin,910,0,,call,20
20180318011323,4,11,Flop,ヽ(=^･ω･^=)丿,140,0,,bet,416
20180318011323,4,12,Flop,SML,470,0,SB,call,396
20180318011323,4,13,Flop,PCB,1636,0,BB,call,396
20180318011323,4,14,Flop,Im Not Kao Chin,910,0,,fold,
20180318011323,4,15,Turn,SML,450,0,SB,bet,20
20180318011323,4,16,Turn,PCB,1616,0,BB,call,20
20180318011323,4,17,Turn,ヽ(=^･ω･^=)丿,120,0,,call,20
20180318011323,4,18,River,SML,450,0,SB,fold,
20180318011323,4,19,River,PCB,1616,0,BB,check,
20180318011323,4,20,River,ヽ(=^･ω･^=)丿,0,0,,allin,120
20180318011323,4,21,River,PCB,1496,0,BB,call,120
20180318011323,5,1,Deal,Out Bluffed,556,0,,fold,
20180318011323,5,2,Deal,Im Not Kao Chin,890,0,,call,20
20180318011323,5,3,Deal,ヽ(=^･ω･^=)丿,1668,0,,fold,
20180318011323,5,4,Deal,SML,430,0,,call,20
20180318011323,5,5,Deal,PCB,1476,0,SB,call,10
20180318011323,5,6,Deal,Tobacco AI,1900,1,BB,call,0
20180318011323,5,7,Flop,PCB,1476,0,SB,fold,
20180318011323,5,8,Flop,Tobacco AI,1857,1,BB,bet,43
20180318011323,5,9,Flop,Im Not Kao Chin,804,0,,raise,86
20180318011323,5,10,Flop,SML,344,0,,call,86
20180318011323,5,11,Flop,Tobacco AI,1814,1,BB,call,43
20180318011323,5,12,Turn,Tobacco AI,1676,1,BB,bet,138
20180318011323,5,13,Turn,Im Not Kao Chin,666,0,,call,138
20180318011323,5,14,Turn,SML,206,0,,call,138
20180318011323,5,15,River,Tobacco AI,1305,1,BB,bet,371
20180318011323,5,16,River,Im Not Kao Chin,295,0,,call,371
20180318011323,5,17,River,SML,206,0,,fold,
20180318011323,6,1,Deal,Im Not Kao Chin,295,0,,fold,
20180318011323,6,2,Deal,ヽ(=^･ω･^=)丿,1648,0,,call,20
20180318011323,6,3,Deal,SML,186,0,,call,20
20180318011323,6,4,Deal,PCB,1476,0,,fold,
20180318011323,6,5,Deal,Tobacco AI,2779,1,SB,call,10
20180318011323,6,6,Deal,Out Bluffed,536,0,BB,call,0
20180318011323,6,7,Flop,Tobacco AI,2779,1,SB,check,
20180318011323,6,8,Flop,Out Bluffed,516,0,BB,bet,20
20180318011323,6,9,Flop,ヽ(=^･ω･^=)丿,1628,0,,call,20
20180318011323,6,10,Flop,SML,166,0,,call,20
20180318011323,6,11,Flop,Tobacco AI,2759,1,SB,call,20
20180318011323,6,12,Turn,Tobacco AI,2759,1,SB,check,
20180318011323,6,13,Turn,Out Bluffed,496,0,BB,bet,20
20180318011323,6,14,Turn,ヽ(=^･ω･^=)丿,1608,0,,call,20
20180318011323,6,15,Turn,SML,146,0,,call,20
20180318011323,6,16,Turn,Tobacco AI,2739,1,SB,call,20
20180318011323,6,17,River,Tobacco AI,2739,1,SB,fold,
20180318011323,6,18,River,Out Bluffed,496,0,BB,fold,
20180318011323,6,19,River,ヽ(=^･ω･^=)丿,1588,0,,bet,20
20180318011323,6,20,River,SML,126,0,,call,20
20180318011323,7,1,Deal,ヽ(=^･ω･^=)丿,1438,0,,bet,430
20180318011323,7,2,Deal,SML,0,0,,allin,126
20180318011323,7,3,Deal,PCB,1046,0,,call,430
