game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317170256,7,14,River,SML,860,2,,call,0
20180317170256,8,1,Deal,SML,1140,2,,call,40
20180317170256,8,2,Deal,PCB,3694,0,,call,40
20180317170256,8,3,Deal,Tobacco AI,1570,1,,bet,80
20180317170256,8,4,Deal,Out Bluffed,620,0,,fold,
20180317170256,8,5,Deal,Im Not Kao Chin,1180,0,SB,call,60
20180317170256,8,6,Deal,ヽ(=^･ω･^=)丿,1476,1,BB,call,40
20180317170256,8,7,Deal,SML,1100,2,,call,40
20180317170256,8,8,Deal,PCB,3654,0,,call,40
20180317170256,8,9,Flop,Im Not Kao Chin,1180,0,SB,fold,
20180317170256,8,10,Flop,ヽ(=^･ω･^=)丿,1109,1,BB,bet,367
20180317170256,8,11,Flop,SML,733,2,,call,367
20180317170256,8,12,Flop,PCB,3654,0,,fold,
20180317170256,8,13,Flop,Tobacco AI,1203,1,,call,367
20180317170256,8,14,Turn,ヽ(=^･ω･^=)丿,1069,1,BB,bet,40
20180317170256,8,15,Turn,SML,693,2,,call,40
20180317170256,8,16,Turn,Tobacco AI,766,1,,bet,437
20180317170256,8,17,Turn,ヽ(=^･ω･^=)丿,1069,1,BB,fold,
20180317170256,8,18,Turn,SML,296,2,,call,397
20180317170256,8,19,River,SML,256,2,,bet,40
20180317170256,8,20,River,Tobacco AI,726,1,,call,40
20180317170256,9,1,Deal,PCB,3614,0,,call,40
20180317170256,9,2,Deal,Tobacco AI,3181,1,,call,40
20180317170256,9,3,Deal,Out Bluffed,620,0,,fold,
20180317170256,9,4,Deal,Im Not Kao Chin,1140,0,,call,40
20180317170256,9,5,Deal,ヽ(=^･ω･^=)丿,1029,1,SB,call,20
20180317170256,9,6,Deal,SML,216,2,BB,call,0
20180317170256,9,7,Flop,ヽ(=^･ω･^=)丿,989,1,SB,bet,40
20180317170256,9,8,Flop,SML,176,2,BB,call,40
20180317170256,9,9,Flop,PCB,3614,0,,fold,
20180317170256,9,10,Flop,Tobacco AI,3181,1,,fold,
20180317170256,9,11,Flop,Im Not Kao Chin,1100,0,,call,40
20180317170256,9,12,Turn,ヽ(=^･ω･^=)丿,949,1,SB,bet,40
20180317170256,9,13,Turn,SML,136,2,BB,call,40
20180317170256,9,14,Turn,Im Not Kao Chin,1060,0,,call,40
20180317170256,9,15,River,ヽ(=^･ω･^=)丿,909,1,SB,bet,40
20180317170256,9,16,River,SML,96,2,BB,call,40
20180317170256,9,17,River,Im Not Kao Chin,1060,0,,fold,
20180317170256,10,1,Deal,Tobacco AI,3181,1,,fold,
20180317170256,10,2,Deal,Out Bluffed,580,0,,call,40
20180317170256,10,3,Deal,Im Not Kao Chin,1020,0,,call,40
20180317170256,10,4,Deal,ヽ(=^･ω･^=)丿,869,1,,call,40
20180317170256,10,5,Deal,SML,576,2,SB,call,20
20180317170256,10,6,Deal,PCB,3574,0,BB,fold,
20180317170256,10,7,Flop,SML,536,2,SB,bet,40
20180317170256,10,8,Flop,Out Bluffed,540,0,,call,40
20180317170256,10,9,Flop,Im Not Kao Chin,1020,0,,fold,
20180317170256,10,10,Flop,ヽ(=^･ω･^=)丿,829,1,,call,40
20180317170256,10,11,Turn,SML,496,2,SB,bet,40
20180317170256,10,12,Turn,Out Bluffed,500,0,,call,40
20180317170256,10,13,Turn,ヽ(=^･ω･^=)丿,829,1,,fold,
20180317170256,10,14,River,SML,456,2,SB,bet,40
20180317170256,10,15,River,Out Bluffed,500,0,,fold,
20180317170256,11,1,Deal,Out Bluffed,460,0,,call,40
20180317170256,11,2,Deal,Im Not Kao Chin,1020,0,,fold,
20180317170256,11,3,Deal,ヽ(=^･ω･^=)丿,1789,2,,call,40
20180317170256,11,4,Deal,SML,856,2,,call,40
20180317170256,11,5,Deal,PCB,3534,0,SB,call,20
20180317170256,11,6,Deal,Tobacco AI,3141,1,BB,call,0
20180317170256,11,7,Flop,PCB,3534,0,SB,check,
20180317170256,11,8,Flop,Tobacco AI,2883,1,BB,bet,258
20180317170256,11,9,Flop,Out Bluffed,202,0,,call,258
20180317170256,11,10,Flop,ヽ(=^･ω･^=)丿,1789,2,,fold,
20180317170256,11,11,Flop,SML,598,2,,call,258
20180317170256,11,12,Flop,PCB,3276,0,SB,call,258
20180317170256,11,13,Turn,PCB,3276,0,SB,check,
20180317170256,11,14,Turn,Tobacco AI,2357,1,BB,bet,526
20180317170256,11,15,Turn,Out Bluffed,0,0,,allin,202
20180317170256,11,16,Turn,SML,72,2,,call,526
20180317170256,11,17,Turn,PCB,2750,0,SB,call,526
20180317170256,11,18,River,PCB,2750,0,SB,check,
20180317170256,11,19,River,Tobacco AI,0,1,BB,allin,2357
20180317170256,11,20,River,SML,0,2,,allin,72
20180317170256,11,21,River,PCB,393,0,SB,call,2357
20180317170256,12,1,Deal,Im Not Kao Chin,980,0,,call,40
20180317170256,12,2,Deal,ヽ(=^･ω･^=)丿,1567,2,,bet,222
20180317170256,12,3,Deal,PCB,0,0,,allin,393
20180317170256,12,4,Deal,Tobacco AI,7778,1,SB,fold,
20180317170256,12,5,Deal,Out Bluffed,607,1,BB,call,353
20180317170256,12,6,Deal,Im Not Kao Chin,627,0,,call,353
20180317170256,12,7,Deal,ヽ(=^･ω･^=)丿,1567,2,,fold,
20180317170256,12,8,Flop,Out Bluffed,567,1,BB,bet,40
20180317170256,12,9,Flop,Im Not Kao Chin,587,0,,call,40
20180317170256,12,10,Turn,Out Bluffed,527,1,BB,bet,40
20180317170256,12,11,Turn,Im Not Kao Chin,587,0,,fold,
20180317170256,13,1,Deal,ヽ(=^･ω･^=)丿,1313,2,,bet,254
20180317170256,13,2,Deal,PCB,1167,0,,call,254
20180317170256,13,3,Deal,Tobacco AI,7778,1,,fold,
20180317170256,13,4,Deal,Out Bluffed,607,1,SB,fold,
20180317170256,13,5,Deal,Im Not Kao Chin,507,0,BB,fold,
20180317170256,13,6,Flop,ヽ(=^･ω･^=)丿,1313,2,,fold,
20180317170256,13,7,Flop,PCB,1167,0,,call,0
20180317170256,14,1,Deal,PCB,1715,0,,call,80
20180317170256,14,2,Deal,Tobacco AI,7698,1,,call,80
20180317170256,14,3,Deal,Out Bluffed,527,1,,call,80
20180317170256,14,4,Deal,Im Not Kao Chin,427,0,SB,call,40
20180317170256,14,5,Deal,ヽ(=^･ω･^=)丿,1153,2,BB,bet,80
20180317170256,14,6,Deal,PCB,1635,0,,call,80
20180317170256,14,7,Deal,Tobacco AI,7618,1,,call,80
20180317170256,14,8,Deal,Out Bluffed,527,1,,fold,
20180317170256,14,9,Deal,Im Not Kao Chin,347,0,SB,call,80
20180317170256,14,10,Flop,Im Not Kao Chin,347,0,SB,fold,
20180317170256,14,11,Flop,ヽ(=^･ω･^=)丿,1153,2,BB,fold,
20180317170256,14,12,Flop,PCB,1635,0,,check,
20180317170256,14,13,Flop,Tobacco AI,7618,1,,check,
20180317170256,14,14,Turn,PCB,1635,0,,check,
20180317170256,14,15,Turn,Tobacco AI,7618,1,,fold,
20180317170256,15,1,Deal,Tobacco AI,7538,1,,call,80
20180317170256,15,2,Deal,Out Bluffed,527,1,,fold,
20180317170256,15,3,Deal,Im Not Kao Chin,267,0,,call,80
20180317170256,15,4,Deal,ヽ(=^･ω･^=)丿,1073,2,SB,call,40
20180317170256,15,5,Deal,PCB,2275,0,BB,fold,
20180317170256,15,6,Flop,ヽ(=^･ω･^=)丿,993,2,SB,bet,80
20180317170256,15,7,Flop,Tobacco AI,7538,1,,fold,
20180317170256,15,8,Flop,Im Not Kao Chin,187,0,,call,80
20180317170256,15,9,Turn,ヽ(=^･ω･^=)丿,993,2,SB,fold,
20180317170256,15,10,Turn,Im Not Kao Chin,187,0,,call,0
20180317170256,16,1,Deal,Out Bluffed,447,1,,call,80
20180317170256,16,2,Deal,Im Not Kao Chin,587,0,,call,80
20180317170256,16,3,Deal,ヽ(=^･ω･^=)丿,913,2,,call,80
20180317170256,16,4,Deal,PCB,2235,0,SB,fold,
20180317170256,16,5,Deal,Tobacco AI,7458,1,BB,call,0
20180317170256,16,6,Flop,Tobacco AI,7458,1,BB,check,
20180317170256,16,7,Flop,Out Bluffed,367,1,,bet,80
20180317170256,16,8,Flop,Im Not Kao Chin,507,0,,call,80
20180317170256,16,9,Flop,ヽ(=^･ω･^=)丿,833,2,,call,80
20180317170256,16,10,Flop,Tobacco AI,7378,1,BB,call,80
20180317170256,16,11,Turn,Tobacco AI,7378,1,BB,fold,
20180317170256,16,12,Turn,Out Bluffed,287,1,,bet,80
20180317170256,16,13,Turn,Im Not Kao Chin,347,0,,raise,160
20180317170256,16,14,Turn,ヽ(=^･ω･^=)丿,833,2,,fold,
20180317170256,16,15,Turn,Out Bluffed,207,1,,call,80
20180317170256,16,16,River,Out Bluffed,207,1,,fold,
20180317170256,16,17,River,Im Not Kao Chin,347,0,,call,0
20180317170256,17,1,Deal,Im Not Kao Chin,1267,0,,call,80
20180317170256,17,2,Deal,ヽ(=^･ω･^=)丿,753,2,,call,80
20180317170256,17,3,Deal,PCB,2235,0,,fold,
20180317170256,17,4,Deal,Tobacco AI,7298,1,SB,call,40
20180317170256,17,5,Deal,Out Bluffed,47,1,BB,bet,80
20180317170256,17,6,Deal,Im Not Kao Chin,1187,0,,call,80
20180317170256,17,7,Deal,ヽ(=^･ω･^=)丿,753,2,,fold,
20180317170256,17,8,Deal,Tobacco AI,7218,1,SB,call,80
20180317170256,17,9,Flop,Tobacco AI,7218,1,SB,fold,
20180317170256,17,10,Flop,Out Bluffed,0,1,BB,allin,47
20180317170256,17,11,Flop,Im Not Kao Chin,1093,0,,raise,94
20180317170256,18,1,Deal,ヽ(=^･ω･^=)丿,753,2,,fold,
20180317170256,18,2,Deal,PCB,2075,0,,call,160
20180317170256,18,3,Deal,Tobacco AI,7218,1,,fold,
20180317170256,18,4,Deal,Out Bluffed,840,2,SB,call,80
20180317170256,18,5,Deal,Im Not Kao Chin,1634,0,BB,call,0
20180317170256,18,6,Flop,Out Bluffed,680,2,SB,bet,160
20180317170256,18,7,Flop,Im Not Kao Chin,1634,0,BB,fold,
20180317170256,18,8,Flop,PCB,2075,0,,fold,
20180317170256,19,1,Deal,PCB,1915,0,,call,160
20180317170256,19,2,Deal,Tobacco AI,6898,1,,bet,320
20180317170256,19,3,Deal,Out Bluffed,1320,2,,fold,
20180317170256,19,4,Deal,Im Not Kao Chin,1314,0,SB,call,240
20180317170256,19,5,Deal,ヽ(=^･ω･^=)丿,593,2,BB,fold,
20180317170256,19,6,Deal,PCB,1755,0,,call,160
20180317170256,19,7,Flop,Im Not Kao Chin,1154,0,SB,bet,160
20180317170256,19,8,Flop,PCB,1755,0,,fold,
20180317170256,19,9,Flop,Tobacco AI,6738,1,,call,160
20180317170256,19,10,Turn,Im Not Kao Chin,994,0,SB,bet,160
20180317170256,19,11,Turn,Tobacco AI,6578,1,,call,160
20180317170256,19,12,River,Im Not Kao Chin,834,0,SB,bet,160
20180317170256,19,13,River,Tobacco AI,6578,1,,fold,
20180317170256,20,1,Deal,Tobacco AI,6258,1,,bet,320
20180317170256,20,2,Deal,Out Bluffed,1320,2,,fold,
20180317170256,20,3,Deal,Im Not Kao Chin,2754,0,,fold,
20180317170256,20,4,Deal,ヽ(=^･ω･^=)丿,513,2,SB,fold,
20180317170256,20,5,Deal,PCB,1595,0,BB,fold,
20180317170256,21,1,Deal,Out Bluffed,1320,2,,fold,
20180317170256,21,2,Deal,Im Not Kao Chin,2594,0,,call,160
20180317170256,21,3,Deal,ヽ(=^･ω･^=)丿,513,2,,fold,
20180317170256,21,4,Deal,PCB,1435,0,SB,call,80
20180317170256,21,5,Deal,Tobacco AI,6658,1,BB,call,0
20180317170256,21,6,Flop,PCB,1435,0,SB,fold,
20180317170256,21,7,Flop,Tobacco AI,6658,1,BB,check,
20180317170256,21,8,Flop,Im Not Kao Chin,2434,0,,bet,160
20180317170256,21,9,Flop,Tobacco AI,6498,1,BB,call,160
20180317170256,21,10,Turn,Tobacco AI,6498,1,BB,fold,
20180317170256,21,11,Turn,Im Not Kao Chin,2434,0,,call,0
20180317170256,22,1,Deal,Im Not Kao Chin,3074,0,,call,160
20180317170256,22,2,Deal,ヽ(=^･ω･^=)丿,513,2,,fold,
20180317170256,22,3,Deal,PCB,1435,0,,fold,
20180317170256,22,4,Deal,Tobacco AI,6338,1,SB,call,80
20180317170256,22,5,Deal,Out Bluffed,1160,2,BB,call,0
20180317170256,22,6,Flop,Tobacco AI,6338,1,SB,fold,
20180317170256,22,7,Flop,Out Bluffed,1000,2,BB,bet,160
20180317170256,22,8,Flop,Im Not Kao Chin,2914,0,,call,160
20180317170256,22,9,Turn,Out Bluffed,840,2,BB,bet,160
20180317170256,22,10,Turn,Im Not Kao Chin,2754,0,,call,160
20180317170256,22,11,River,Out Bluffed,840,2,BB,fold,
20180317170256,22,12,River,Im Not Kao Chin,2754,0,,call,0
20180317170256,23,1,Deal,ヽ(=^･ω･^=)丿,193,2,,call,320
20180317170256,23,2,Deal,PCB,1435,0,,fold,
20180317170256,23,3,Deal,Tobacco AI,6338,1,,fold,
20180317170256,23,4,Deal,Out Bluffed,520,2,SB,call,160
20180317170256,23,5,Deal,Im Not Kao Chin,3554,0,BB,call,0
20180317170256,23,6,Flop,Out Bluffed,200,2,SB,bet,320
20180317170256,23,7,Flop,Im Not Kao Chin,3234,0,BB,call,320
20180317170256,23,8,Flop,ヽ(=^･ω･^=)丿,193,2,,fold,
20180317170256,23,9,Turn,Out Bluffed,0,2,SB,allin,200
20180317170256,23,10,Turn,Im Not Kao Chin,2834,0,BB,raise,400
20180317170256,24,1,Deal,PCB,1242,0,,call,193
20180317170256,24,2,Deal,Tobacco AI,6145,1,,call,193
20180317170256,24,3,Deal,Im Not Kao Chin,4874,0,SB,fold,
20180317170256,24,4,Flop,PCB,1242,0,,fold,
20180317170256,24,5,Flop,Tobacco AI,6145,1,,call,0
