game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318064625,1,1,Deal,Out Bluffed,1000,0,,fold,
20180318064625,1,2,Deal,Im Not Kao Chin,980,0,,call,20
20180318064625,1,3,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180318064625,1,4,Deal,SML,980,0,,call,20
20180318064625,1,5,Deal,PCB,980,0,SB,call,10
20180318064625,1,6,Deal,Tobacco AI,980,0,BB,call,0
20180318064625,1,7,Flop,PCB,980,0,SB,check,
20180318064625,1,8,Flop,Tobacco AI,980,0,BB,fold,
20180318064625,1,9,Flop,Im Not Kao Chin,960,0,,bet,20
20180318064625,1,10,Flop,ヽ(=^･ω･^=)丿,980,0,,fold,
20180318064625,1,11,Flop,SML,960,0,,call,20
20180318064625,1,12,Flop,PCB,960,0,SB,call,20
20180318064625,1,13,Turn,PCB,960,0,SB,check,
20180318064625,1,14,Turn,Im Not Kao Chin,940,0,,bet,20
20180318064625,1,15,Turn,SML,940,0,,call,20
20180318064625,1,16,Turn,PCB,940,0,SB,call,20
20180318064625,1,17,River,PCB,940,0,SB,check,
20180318064625,1,18,River,Im Not Kao Chin,920,0,,bet,20
20180318064625,1,19,River,SML,940,0,,fold,
20180318064625,1,20,River,PCB,920,0,SB,call,20
20180318064625,2,1,Deal,Im Not Kao Chin,1160,0,,call,20
20180318064625,2,2,Deal,ヽ(=^･ω･^=)丿,980,0,,fold,
20180318064625,2,3,Deal,SML,920,0,,call,20
20180318064625,2,4,Deal,PCB,900,0,,call,20
20180318064625,2,5,Deal,Tobacco AI,1960,1,SB,call,10
20180318064625,2,6,Deal,Out Bluffed,930,0,BB,bet,50
20180318064625,2,7,Deal,Im Not Kao Chin,1160,0,,fold,
20180318064625,2,8,Deal,SML,870,0,,call,50
20180318064625,2,9,Deal,PCB,850,0,,call,50
20180318064625,2,10,Deal,Tobacco AI,1910,1,SB,call,50
20180318064625,2,11,Flop,Tobacco AI,1910,1,SB,fold,
20180318064625,2,12,Flop,Out Bluffed,910,0,BB,bet,20
20180318064625,2,13,Flop,SML,850,0,,call,20
20180318064625,2,14,Flop,PCB,850,0,,fold,
20180318064625,2,15,Turn,Out Bluffed,890,0,BB,bet,20
20180318064625,2,16,Turn,SML,830,0,,call,20
20180318064625,2,17,River,Out Bluffed,890,0,BB,fold,
20180318064625,2,18,River,SML,830,0,,call,0
20180318064625,3,1,Deal,ヽ(=^･ω･^=)丿,980,0,,fold,
20180318064625,3,2,Deal,SML,1190,0,,call,20
20180318064625,3,3,Deal,PCB,830,0,,call,20
20180318064625,3,4,Deal,Tobacco AI,1890,1,,call,20
20180318064625,3,5,Deal,Out Bluffed,880,0,SB,fold,
20180318064625,3,6,Deal,Im Not Kao Chin,1140,0,BB,call,0
20180318064625,3,7,Flop,Im Not Kao Chin,1120,0,BB,bet,20
20180318064625,3,8,Flop,SML,1170,0,,call,20
20180318064625,3,9,Flop,PCB,810,0,,call,20
20180318064625,3,10,Flop,Tobacco AI,1820,1,,bet,70
20180318064625,3,11,Flop,Im Not Kao Chin,1000,0,BB,raise,120
20180318064625,3,12,Flop,SML,1050,0,,call,120
20180318064625,3,13,Flop,PCB,690,0,,call,120
20180318064625,3,14,Flop,Tobacco AI,1750,1,,call,70
20180318064625,3,15,Turn,Im Not Kao Chin,980,0,BB,bet,20
20180318064625,3,16,Turn,SML,1030,0,,call,20
20180318064625,3,17,Turn,PCB,670,0,,call,20
20180318064625,3,18,Turn,Tobacco AI,1730,1,,call,20
20180318064625,3,19,River,Im Not Kao Chin,960,0,BB,bet,20
20180318064625,3,20,River,SML,1010,0,,call,20
20180318064625,3,21,River,PCB,650,0,,call,20
20180318064625,3,22,River,Tobacco AI,1710,1,,call,20
20180318064625,4,1,Deal,SML,1800,0,,call,20
20180318064625,4,2,Deal,PCB,650,0,,fold,
20180318064625,4,3,Deal,Tobacco AI,1690,1,,call,20
20180318064625,4,4,Deal,Out Bluffed,880,0,,fold,
20180318064625,4,5,Deal,Im Not Kao Chin,940,0,SB,call,10
20180318064625,4,6,Deal,ヽ(=^･ω･^=)丿,960,0,BB,call,0
20180318064625,4,7,Flop,Im Not Kao Chin,920,0,SB,bet,20
20180318064625,4,8,Flop,ヽ(=^･ω･^=)丿,960,0,BB,fold,
20180318064625,4,9,Flop,SML,1780,0,,call,20
20180318064625,4,10,Flop,Tobacco AI,1690,1,,fold,
20180318064625,4,11,Turn,Im Not Kao Chin,900,0,SB,bet,20
20180318064625,4,12,Turn,SML,1760,0,,call,20
20180318064625,4,13,River,Im Not Kao Chin,880,0,SB,bet,20
20180318064625,4,14,River,SML,1740,0,,call,20
20180318064625,5,1,Deal,PCB,630,0,,call,20
20180318064625,5,2,Deal,Tobacco AI,1670,1,,call,20
20180318064625,5,3,Deal,Out Bluffed,860,0,,call,20
20180318064625,5,4,Deal,Im Not Kao Chin,860,0,,call,20
20180318064625,5,5,Deal,ヽ(=^･ω･^=)丿,940,0,SB,call,10
20180318064625,5,6,Deal,SML,1920,0,BB,call,0
20180318064625,5,7,Flop,ヽ(=^･ω･^=)丿,940,0,SB,fold,
20180318064625,5,8,Flop,SML,1900,0,BB,bet,20
20180318064625,5,9,Flop,PCB,630,0,,fold,
20180318064625,5,10,Flop,Tobacco AI,1624,1,,bet,46
20180318064625,5,11,Flop,Out Bluffed,814,0,,call,46
20180318064625,5,12,Flop,Im Not Kao Chin,814,0,,call,46
20180318064625,5,13,Flop,SML,1874,0,BB,call,26
20180318064625,5,14,Turn,SML,1874,0,BB,fold,
20180318064625,5,15,Turn,Tobacco AI,1624,1,,check,
20180318064625,5,16,Turn,Out Bluffed,794,0,,bet,20
20180318064625,5,17,Turn,Im Not Kao Chin,774,0,,raise,40
20180318064625,5,18,Turn,Tobacco AI,1584,1,,call,40
20180318064625,5,19,Turn,Out Bluffed,774,0,,call,20
20180318064625,5,20,River,Tobacco AI,1392,1,,bet,192
20180318064625,5,21,River,Out Bluffed,774,0,,fold,
20180318064625,5,22,River,Im Not Kao Chin,390,0,,raise,384
20180318064625,5,23,River,Tobacco AI,1200,1,,call,192
20180318064625,6,1,Deal,Tobacco AI,2372,1,,call,20
20180318064625,6,2,Deal,Out Bluffed,774,0,,fold,
20180318064625,6,3,Deal,Im Not Kao Chin,370,0,,call,20
20180318064625,6,4,Deal,ヽ(=^･ω･^=)丿,940,0,,fold,
20180318064625,6,5,Deal,SML,1854,0,SB,call,10
20180318064625,6,6,Deal,PCB,610,0,BB,call,0
20180318064625,6,7,Flop,SML,1834,0,SB,bet,20
20180318064625,6,8,Flop,PCB,610,0,BB,fold,
20180318064625,6,9,Flop,Tobacco AI,2317,1,,bet,55
20180318064625,6,10,Flop,Im Not Kao Chin,370,0,,fold,
20180318064625,6,11,Flop,SML,1799,0,SB,call,35
20180318064625,6,12,Turn,SML,1779,0,SB,bet,20
20180318064625,6,13,Turn,Tobacco AI,2297,1,,call,20
20180318064625,6,14,River,SML,1759,0,SB,bet,20
20180318064625,6,15,River,Tobacco AI,2277,1,,call,20
20180318064625,7,1,Deal,Out Bluffed,774,0,,fold,
20180318064625,7,2,Deal,Im Not Kao Chin,330,0,,call,40
20180318064625,7,3,Deal,ヽ(=^･ω･^=)丿,940,0,,fold,
20180318064625,7,4,Deal,SML,1989,0,,call,40
20180318064625,7,5,Deal,PCB,570,0,SB,call,20
20180318064625,7,6,Deal,Tobacco AI,2237,1,BB,call,0
20180318064625,7,7,Flop,PCB,570,0,SB,fold,
20180318064625,7,8,Flop,Tobacco AI,2237,1,BB,fold,
20180318064625,7,9,Flop,Im Not Kao Chin,290,0,,bet,40
20180318064625,7,10,Flop,SML,1949,0,,call,40
20180318064625,7,11,Turn,Im Not Kao Chin,250,0,,bet,40
20180318064625,7,12,Turn,SML,1909,0,,call,40
20180318064625,7,13,River,Im Not Kao Chin,210,0,,bet,40
20180318064625,7,14,River,SML,1869,0,,call,40
20180318064625,8,1,Deal,Im Not Kao Chin,570,0,,call,40
20180318064625,8,2,Deal,ヽ(=^･ω･^=)丿,900,0,,call,40
20180318064625,8,3,Deal,SML,1829,0,,call,40
20180318064625,8,4,Deal,PCB,530,0,,call,40
20180318064625,8,5,Deal,Tobacco AI,2197,1,SB,call,20
20180318064625,8,6,Deal,Out Bluffed,684,0,BB,bet,50
20180318064625,8,7,Deal,Im Not Kao Chin,570,0,,fold,
20180318064625,8,8,Deal,ヽ(=^･ω･^=)丿,850,0,,call,50
20180318064625,8,9,Deal,SML,1779,0,,call,50
20180318064625,8,10,Deal,PCB,480,0,,call,50
20180318064625,8,11,Deal,Tobacco AI,2147,1,SB,call,50
20180318064625,8,12,Flop,Tobacco AI,2147,1,SB,fold,
20180318064625,8,13,Flop,Out Bluffed,644,0,BB,bet,40
20180318064625,8,14,Flop,ヽ(=^･ω･^=)丿,810,0,,call,40
20180318064625,8,15,Flop,SML,1739,0,,call,40
20180318064625,8,16,Flop,PCB,440,0,,call,40
20180318064625,8,17,Turn,Out Bluffed,604,0,BB,bet,40
20180318064625,8,18,Turn,ヽ(=^･ω･^=)丿,770,0,,call,40
20180318064625,8,19,Turn,SML,1739,0,,fold,
20180318064625,8,20,Turn,PCB,400,0,,call,40
20180318064625,8,21,River,Out Bluffed,604,0,BB,fold,
20180318064625,8,22,River,ヽ(=^･ω･^=)丿,770,0,,fold,
