game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317213733,1,1,Deal,PCB,1000,0,,fold,
20180317213733,1,2,Deal,Tobacco AI,980,0,,call,20
20180317213733,1,3,Deal,Out Bluffed,1000,0,,fold,
20180317213733,1,4,Deal,Im Not Kao Chin,980,0,,call,20
20180317213733,1,5,Deal,ヽ(=^･ω･^=)丿,980,0,SB,call,10
20180317213733,1,6,Deal,SML,980,0,BB,call,0
20180317213733,1,7,Flop,ヽ(=^･ω･^=)丿,960,0,SB,bet,20
20180317213733,1,8,Flop,SML,960,0,BB,call,20
20180317213733,1,9,Flop,Tobacco AI,930,0,,bet,50
20180317213733,1,10,Flop,Im Not Kao Chin,980,0,,fold,
20180317213733,1,11,Flop,ヽ(=^･ω･^=)丿,960,0,SB,fold,
20180317213733,1,12,Flop,SML,930,0,BB,call,30
20180317213733,1,13,Turn,SML,910,0,BB,bet,20
20180317213733,1,14,Turn,Tobacco AI,910,0,,call,20
20180317213733,1,15,River,SML,890,0,BB,bet,20
20180317213733,1,16,River,Tobacco AI,910,0,,fold,
20180317213733,2,1,Deal,Tobacco AI,1890,1,,call,20
20180317213733,2,2,Deal,Out Bluffed,1000,0,,fold,
20180317213733,2,3,Deal,Im Not Kao Chin,960,0,,call,20
20180317213733,2,4,Deal,ヽ(=^･ω･^=)丿,615,0,,bet,345
20180317213733,2,5,Deal,SML,805,0,SB,call,335
20180317213733,2,6,Deal,PCB,655,0,BB,call,325
20180317213733,2,7,Deal,Tobacco AI,1890,1,,fold,
20180317213733,2,8,Deal,Im Not Kao Chin,960,0,,fold,
20180317213733,2,9,Flop,SML,785,0,SB,bet,20
20180317213733,2,10,Flop,PCB,655,0,BB,fold,
20180317213733,2,11,Flop,ヽ(=^･ω･^=)丿,595,0,,call,20
20180317213733,2,12,Turn,SML,765,0,SB,bet,20
20180317213733,2,13,Turn,ヽ(=^･ω･^=)丿,595,0,,fold,
20180317213733,3,1,Deal,Out Bluffed,1000,0,,fold,
20180317213733,3,2,Deal,Im Not Kao Chin,960,0,,fold,
20180317213733,3,3,Deal,ヽ(=^･ω･^=)丿,575,0,,call,20
20180317213733,3,4,Deal,SML,1880,0,,call,20
20180317213733,3,5,Deal,PCB,645,0,SB,fold,
20180317213733,3,6,Deal,Tobacco AI,1870,1,BB,call,0
20180317213733,3,7,Flop,Tobacco AI,1870,1,BB,check,
20180317213733,3,8,Flop,ヽ(=^･ω･^=)丿,555,0,,bet,20
20180317213733,3,9,Flop,SML,1860,0,,call,20
20180317213733,3,10,Flop,Tobacco AI,1850,1,BB,call,20
20180317213733,3,11,Turn,Tobacco AI,1850,1,BB,fold,
20180317213733,3,12,Turn,ヽ(=^･ω･^=)丿,535,0,,bet,20
20180317213733,3,13,Turn,SML,1840,0,,call,20
20180317213733,3,14,River,ヽ(=^･ω･^=)丿,535,0,,fold,
20180317213733,3,15,River,SML,1840,0,,call,0
20180317213733,4,1,Deal,Im Not Kao Chin,940,0,,call,20
20180317213733,4,2,Deal,ヽ(=^･ω･^=)丿,515,0,,call,20
20180317213733,4,3,Deal,SML,1990,0,,call,20
20180317213733,4,4,Deal,PCB,625,0,,call,20
20180317213733,4,5,Deal,Tobacco AI,1830,1,SB,call,10
20180317213733,4,6,Deal,Out Bluffed,980,0,BB,call,0
20180317213733,4,7,Flop,Tobacco AI,1830,1,SB,fold,
20180317213733,4,8,Flop,Out Bluffed,960,0,BB,bet,20
20180317213733,4,9,Flop,Im Not Kao Chin,900,0,,raise,40
20180317213733,4,10,Flop,ヽ(=^･ω･^=)丿,515,0,,fold,
20180317213733,4,11,Flop,SML,1950,0,,call,40
20180317213733,4,12,Flop,PCB,585,0,,call,40
20180317213733,4,13,Flop,Out Bluffed,940,0,BB,call,20
20180317213733,4,14,Turn,Out Bluffed,920,0,BB,bet,20
20180317213733,4,15,Turn,Im Not Kao Chin,860,0,,raise,40
20180317213733,4,16,Turn,SML,1950,0,,fold,
20180317213733,4,17,Turn,PCB,545,0,,call,40
20180317213733,4,18,Turn,Out Bluffed,900,0,BB,call,20
20180317213733,4,19,River,Out Bluffed,900,0,BB,fold,
20180317213733,4,20,River,Im Not Kao Chin,840,0,,bet,20
20180317213733,4,21,River,PCB,525,0,,call,20
20180317213733,5,1,Deal,ヽ(=^･ω･^=)丿,495,0,,call,20
20180317213733,5,2,Deal,SML,1930,0,,call,20
20180317213733,5,3,Deal,PCB,505,0,,call,20
20180317213733,5,4,Deal,Tobacco AI,1810,1,,call,20
20180317213733,5,5,Deal,Out Bluffed,890,0,SB,fold,
20180317213733,5,6,Deal,Im Not Kao Chin,1260,0,BB,call,0
20180317213733,5,7,Flop,Im Not Kao Chin,1240,0,BB,bet,20
20180317213733,5,8,Flop,ヽ(=^･ω･^=)丿,475,0,,call,20
20180317213733,5,9,Flop,SML,1910,0,,call,20
20180317213733,5,10,Flop,PCB,505,0,,fold,
20180317213733,5,11,Flop,Tobacco AI,1810,1,,fold,
20180317213733,5,12,Turn,Im Not Kao Chin,1220,0,BB,bet,20
20180317213733,5,13,Turn,ヽ(=^･ω･^=)丿,455,0,,call,20
20180317213733,5,14,Turn,SML,1890,0,,call,20
20180317213733,5,15,River,Im Not Kao Chin,1200,0,BB,bet,20
