game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180316225922,1,1,Deal,Out Bluffed,1000,0,,fold,
20180316225922,1,2,Deal,Im Not Kao Chin,1000,0,,fold,
20180316225922,1,3,Deal,TMBS=trend micro's best supreme,980,0,,call,20
20180316225922,1,4,Deal,SML,980,0,,call,20
20180316225922,1,5,Deal,PCB,980,0,,call,20
20180316225922,1,6,Deal,ヽ(=^･ω･^=)丿,980,0,SB,call,10
20180316225922,1,7,Deal,Tobacco AI,980,0,BB,call,0
20180316225922,1,8,Flop,ヽ(=^･ω･^=)丿,960,0,SB,bet,20
20180316225922,1,9,Flop,Tobacco AI,980,0,BB,fold,
20180316225922,1,10,Flop,TMBS=trend micro's best supreme,960,0,,call,20
20180316225922,1,11,Flop,SML,960,0,,call,20
20180316225922,1,12,Flop,PCB,980,0,,fold,
20180316225922,1,13,Turn,ヽ(=^･ω･^=)丿,940,0,SB,bet,20
20180316225922,1,14,Turn,TMBS=trend micro's best supreme,940,0,,call,20
20180316225922,1,15,Turn,SML,940,0,,call,20
20180316225922,1,16,River,ヽ(=^･ω･^=)丿,920,0,SB,bet,20
20180316225922,1,17,River,TMBS=trend micro's best supreme,920,0,,call,20
20180316225922,1,18,River,SML,920,0,,call,20
20180316225922,2,1,Deal,Im Not Kao Chin,1000,0,,fold,
20180316225922,2,2,Deal,TMBS=trend micro's best supreme,920,0,,fold,
20180316225922,2,3,Deal,SML,1180,0,,call,20
20180316225922,2,4,Deal,PCB,940,0,,raise,40
20180316225922,2,5,Deal,ヽ(=^･ω･^=)丿,880,0,,call,40
20180316225922,2,6,Deal,Tobacco AI,1970,1,SB,fold,
20180316225922,2,7,Deal,Out Bluffed,960,0,BB,call,20
20180316225922,2,8,Deal,SML,1160,0,,call,20
20180316225922,2,9,Flop,Out Bluffed,940,0,BB,bet,20
20180316225922,2,10,Flop,SML,1140,0,,call,20
20180316225922,2,11,Flop,PCB,920,0,,call,20
20180316225922,2,12,Flop,ヽ(=^･ω･^=)丿,880,0,,fold,
20180316225922,2,13,Turn,Out Bluffed,920,0,BB,bet,20
20180316225922,2,14,Turn,SML,1120,0,,call,20
20180316225922,2,15,Turn,PCB,900,0,,call,20
20180316225922,2,16,River,Out Bluffed,920,0,BB,fold,
20180316225922,2,17,River,SML,1100,0,,bet,20
20180316225922,2,18,River,PCB,880,0,,call,20
20180316225922,3,1,Deal,TMBS=trend micro's best supreme,920,0,,fold,
20180316225922,3,2,Deal,SML,1080,0,,call,20
20180316225922,3,3,Deal,PCB,1190,0,,call,20
20180316225922,3,4,Deal,ヽ(=^･ω･^=)丿,320,0,,bet,560
20180316225922,3,5,Deal,Tobacco AI,1970,1,,fold,
20180316225922,3,6,Deal,Out Bluffed,910,0,SB,fold,
20180316225922,3,7,Deal,Im Not Kao Chin,980,0,BB,fold,
20180316225922,3,8,Deal,SML,540,0,,call,540
20180316225922,3,9,Deal,PCB,650,0,,call,540
20180316225922,3,10,Flop,SML,520,0,,bet,20
20180316225922,3,11,Flop,PCB,630,0,,call,20
20180316225922,3,12,Flop,ヽ(=^･ω･^=)丿,300,0,,call,20
20180316225922,3,13,Turn,SML,500,0,,bet,20
20180316225922,3,14,Turn,PCB,610,0,,call,20
20180316225922,3,15,Turn,ヽ(=^･ω･^=)丿,280,0,,call,20
20180316225922,3,16,River,SML,500,0,,fold,
20180316225922,3,17,River,PCB,610,0,,check,
20180316225922,3,18,River,ヽ(=^･ω･^=)丿,260,0,,bet,20
20180316225922,3,19,River,PCB,590,0,,call,20
20180316225922,4,1,Deal,SML,500,0,,fold,
20180316225922,4,2,Deal,PCB,570,0,,call,20
20180316225922,4,3,Deal,ヽ(=^･ω･^=)丿,2130,0,,fold,
20180316225922,4,4,Deal,Tobacco AI,1950,1,,call,20
20180316225922,4,5,Deal,Out Bluffed,910,0,,fold,
20180316225922,4,6,Deal,Im Not Kao Chin,960,0,SB,call,10
20180316225922,4,7,Deal,TMBS=trend micro's best supreme,880,0,BB,bet,20
20180316225922,4,8,Deal,PCB,550,0,,call,20
20180316225922,4,9,Deal,Tobacco AI,1930,1,,call,20
20180316225922,4,10,Deal,Im Not Kao Chin,940,0,SB,call,20
20180316225922,4,11,Flop,Im Not Kao Chin,920,0,SB,bet,20
20180316225922,4,12,Flop,TMBS=trend micro's best supreme,880,0,BB,fold,
20180316225922,4,13,Flop,PCB,550,0,,fold,
20180316225922,4,14,Flop,Tobacco AI,1910,1,,call,20
20180316225922,4,15,Turn,Im Not Kao Chin,900,0,SB,bet,20
20180316225922,4,16,Turn,Tobacco AI,1890,1,,call,20
20180316225922,4,17,River,Im Not Kao Chin,900,0,SB,fold,
20180316225922,4,18,River,Tobacco AI,1890,1,,call,0
