round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
15,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,PCB,835,0,♠Q ♦5,♠Q ♦5 ♠9 ♠6 ♦J ♠7 ♦A,,fold,0.0,,,,,fold,0,False,True,8.0848,High Card,0.0
15,ヽ(=^･ω･^=)丿,2316,1,♥Q ♥K,♥Q ♥K ♠9 ♠6 ♦J ♠7 ♦A,SB,call,80.0,,,,,fold,80,False,True,8.1856,High Card,0.0
15,Tobacco AI,2376,1,♦7 ♥2,♦7 ♥2 ♠9 ♠6 ♦J ♠7 ♦A,BB,call,80.0,,,,,fold,0,False,True,14.2368,Pair,0.0
15,Out Bluffed,590,0,♦3 ♣10,♦3 ♣10 ♠9 ♠6 ♦J ♠7 ♦A,,fold,0.0,,,,,fold,0,False,True,8.0464,High Card,0.0
15,Im Not Kao Chin,840,1,♠A ♦10,♠A ♦10 ♠9 ♠6 ♦J ♠7 ♦A,,call,80.0,,,,,allin,760,True,False,21.0448,Pair,1920.0
15,TMBS=trend micro's best supreme,5043,0,♠J ♥5,♠J ♥5 ♠9 ♠6 ♦J ♠7 ♦A,,call,80.0,,,,,allin,4963,True,False,18.2128,Pair,4203.0
16,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
16,PCB,835,0,♦8 ♦9,♦8 ♦9 ♦J ♠5 ♦7 ♦2 ♣4,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,123.0368,Flush,0.0
16,ヽ(=^･ω･^=)丿,2156,1,♣3 ♣Q,♣3 ♣Q ♦J ♠5 ♦7 ♦2 ♣4,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,6.0278,High Card,0.0
16,Tobacco AI,2296,1,♣K ♥3,♣K ♥3 ♦J ♠5 ♦7 ♦2 ♣4,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,7.0278,High Card,0.0
16,Out Bluffed,590,0,♠7 ♠6,♠7 ♠6 ♦J ♠5 ♦7 ♦2 ♣4,BB,bet,160.0,bet,80.0,bet,80.0,fold,0,False,True,14.0268,Pair,0.0
16,Im Not Kao Chin,1920,1,♦6 ♠8,♦6 ♠8 ♦J ♠5 ♦7 ♦2 ♣4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,116.0,Straight,0.0
16,TMBS=trend micro's best supreme,4203,0,♦K ♦4,♦K ♦4 ♦J ♠5 ♦7 ♦2 ♣4,,call,160.0,call,80.0,call,80.0,call,0,False,False,123.1298,Flush,1120.0
17,SML,0,2,,,,,,,,,,,0,False,False,,,0.0
17,PCB,675,0,♦9 ♦J,♦9 ♦J ♣8 ♥K ♥4 ♥2 ♥3,,,,,,,,allin,675,True,False,7.0354,High Card,0.0
17,ヽ(=^･ω･^=)丿,1996,1,♠K ♦K,♠K ♦K ♣8 ♥K ♥4 ♥2 ♥3,,,,,,,,bet,697,False,False,111.0034,Three of a Kind,1492.0
17,Tobacco AI,2136,1,♥8 ♦2,♥8 ♦2 ♣8 ♥K ♥4 ♥2 ♥3,,,,,,,,fold,0,False,True,123.1059,Flush,0.0
17,Out Bluffed,270,0,♣A ♣10,♣A ♣10 ♣8 ♥K ♥4 ♥2 ♥3,SB,,,,,,,fold,40,False,True,8.1186,High Card,0.0
17,Im Not Kao Chin,1920,1,♥Q ♥7,♥Q ♥7 ♣8 ♥K ♥4 ♥2 ♥3,BB,,,,,,,fold,80,False,True,123.1555,Flush,0.0
17,TMBS=trend micro's best supreme,5003,0,♠5 ♥9,♠5 ♥9 ♣8 ♥K ♥4 ♥2 ♥3,,,,,,,,fold,0,False,True,123.1091,Flush,0.0
18,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
18,PCB,1000,1,♦K ♣5,♦K ♣5 ♠9 ♥5 ♣6 ♠2 ♥J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.1344,Pair,0.0
18,ヽ(=^･ω･^=)丿,2791,1,♥3 ♣2,♥3 ♣2 ♠9 ♥5 ♣6 ♠2 ♥J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.0328,Pair,0.0
18,Tobacco AI,2136,1,♣10 ♥2,♣10 ♥2 ♠9 ♥5 ♣6 ♠2 ♥J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.0448,Pair,0.0
18,Out Bluffed,230,0,♥6 ♥K,♥6 ♥K ♠9 ♥5 ♣6 ♠2 ♥J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,13.1344,Pair,0.0
18,Im Not Kao Chin,1840,1,♦2 ♥10,♦2 ♥10 ♠9 ♥5 ♣6 ♠2 ♥J,SB,call,160.0,bet,80.0,bet,80.0,bet,80,False,False,9.0448,Pair,0.0
18,TMBS=trend micro's best supreme,5003,0,♣9 ♣A,♣9 ♣A ♠9 ♥5 ♣6 ♠2 ♥J,BB,bet,160.0,call,80.0,call,80.0,call,80,False,False,16.2312,Pair,800.0
19,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
19,PCB,1000,1,♠3 ♠7,♠3 ♠7 ♦K ♦10 ♥A ♣2 ♣9,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,8.1232,High Card,0.0
19,ヽ(=^･ω･^=)丿,2791,1,♠6 ♣3,♠6 ♣3 ♦K ♦10 ♥A ♣2 ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1224,High Card,0.0
19,Tobacco AI,2136,1,♥3 ♣5,♥3 ♣5 ♦K ♦10 ♥A ♣2 ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.122,High Card,0.0
19,Out Bluffed,230,0,♥10 ♥7,♥10 ♥7 ♦K ♦10 ♥A ♣2 ♣9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,17.3136,Pair,0.0
19,Im Not Kao Chin,1440,1,♠8 ♥8,♠8 ♥8 ♦K ♦10 ♥A ♣2 ♣9,,call,80.0,call,80.0,raise,160.0,call,80,False,False,15.32,Pair,880.0
19,TMBS=trend micro's best supreme,5403,0,♦Q ♥6,♦Q ♥6 ♦K ♦10 ♥A ♣2 ♣9,SB,call,80.0,bet,80.0,call,160.0,bet,80,False,False,8.1728,High Card,0.0
20,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
20,PCB,920,1,♠6 ♣J,♠6 ♣J ♠4 ♣3 ♦3 ♠5 ♥J,SB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,59.0008,Two Pair,0.0
20,ヽ(=^･ω･^=)丿,2791,1,♦7 ♠K,♦7 ♠K ♠4 ♣3 ♦3 ♠5 ♥J,BB,call,160.0,bet,160.0,bet,160.0,bet,160,False,False,10.1296,Pair,0.0
20,Tobacco AI,2136,1,♦10 ♣9,♦10 ♣9 ♠4 ♣3 ♦3 ♠5 ♥J,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,10.0448,Pair,0.0
20,Out Bluffed,230,0,♥2 ♦5,♥2 ♦5 ♠4 ♣3 ♦3 ♠5 ♥J,,call,160.0,allin,70.0,allin,0.0,allin,0,True,False,26.0256,Two Pair,930.0
20,Im Not Kao Chin,1920,1,♦2 ♠9,♦2 ♠9 ♠4 ♣3 ♦3 ♠5 ♥J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,10.0324,Pair,0.0
20,TMBS=trend micro's best supreme,5003,0,♣4 ♠7,♣4 ♠7 ♠4 ♣3 ♦3 ♠5 ♥J,,call,160.0,call,160.0,call,160.0,call,160,False,False,24.0256,Two Pair,820.0
21,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
21,PCB,840,1,♦6 ♦K,♦6 ♦K ♥2 ♣2 ♣7 ♣4 ♠J,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,9.1296,Pair,0.0
21,ヽ(=^･ω･^=)丿,2151,1,♥A ♦4,♥A ♦4 ♥2 ♣2 ♣7 ♣4 ♠J,SB,call,160.0,bet,160.0,bet,160.0,bet,160,False,False,23.2048,Two Pair,0.0
21,Tobacco AI,1976,1,♥7 ♥3,♥7 ♥3 ♥2 ♣2 ♣7 ♣4 ♠J,BB,call,160.0,call,160.0,call,160.0,call,160,False,False,32.0256,Two Pair,2240.0
21,Out Bluffed,930,0,♦3 ♠6,♦3 ♠6 ♥2 ♣2 ♣7 ♣4 ♠J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.028,Pair,0.0
21,Im Not Kao Chin,1920,1,♠K ♦J,♠K ♦J ♥2 ♣2 ♣7 ♣4 ♠J,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,58.1024,Two Pair,0.0
