game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318134811,1,1,Deal,PCB,980,0,,call,20
20180318134811,1,2,Deal,Tobacco AI,980,0,,call,20
20180318134811,1,3,Deal,Out Bluffed,1000,0,,fold,
20180318134811,1,4,Deal,Im Not Kao Chin,980,0,,call,20
20180318134811,1,5,Deal,ヽ(=^･ω･^=)丿,980,0,SB,call,10
20180318134811,1,6,Deal,SML,980,0,BB,call,0
20180318134811,1,7,Flop,ヽ(=^･ω･^=)丿,960,0,SB,bet,20
20180318134811,1,8,Flop,SML,960,0,BB,call,20
20180318134811,1,9,Flop,PCB,960,0,,call,20
20180318134811,1,10,Flop,Tobacco AI,898,0,,bet,82
20180318134811,1,11,Flop,Im Not Kao Chin,980,0,,fold,
20180318134811,1,12,Flop,ヽ(=^･ω･^=)丿,960,0,SB,fold,
20180318134811,1,13,Flop,SML,898,0,BB,call,62
20180318134811,1,14,Flop,PCB,898,0,,call,62
20180318134811,1,15,Turn,SML,878,0,BB,bet,20
20180318134811,1,16,Turn,PCB,878,0,,call,20
20180318134811,1,17,Turn,Tobacco AI,756,0,,bet,142
20180318134811,1,18,Turn,SML,756,0,BB,call,122
20180318134811,1,19,Turn,PCB,756,0,,call,122
20180318134811,1,20,River,SML,736,0,BB,bet,20
20180318134811,1,21,River,PCB,0,0,,allin,756
20180318134811,1,22,River,Tobacco AI,756,0,,fold,
20180318134811,1,23,River,SML,0,0,BB,allin,736
20180318134811,2,1,Deal,Tobacco AI,1736,1,,call,20
20180318134811,2,2,Deal,Out Bluffed,980,0,,call,20
20180318134811,2,3,Deal,Im Not Kao Chin,980,0,,fold,
20180318134811,2,4,Deal,ヽ(=^･ω･^=)丿,940,0,,call,20
20180318134811,2,5,Deal,SML,980,1,SB,call,10
20180318134811,2,6,Deal,PCB,2284,0,BB,call,0
20180318134811,2,7,Flop,SML,980,1,SB,fold,
20180318134811,2,8,Flop,PCB,2284,0,BB,fold,
20180318134811,2,9,Flop,Tobacco AI,1736,1,,fold,
20180318134811,2,10,Flop,Out Bluffed,960,0,,bet,20
20180318134811,2,11,Flop,ヽ(=^･ω･^=)丿,940,0,,fold,
20180318134811,3,1,Deal,Out Bluffed,1060,0,,call,20
20180318134811,3,2,Deal,Im Not Kao Chin,980,0,,fold,
20180318134811,3,3,Deal,ヽ(=^･ω･^=)丿,920,0,,call,20
20180318134811,3,4,Deal,SML,960,1,,call,20
20180318134811,3,5,Deal,PCB,2264,0,SB,call,10
20180318134811,3,6,Deal,Tobacco AI,1716,1,BB,call,0
20180318134811,3,7,Flop,PCB,2264,0,SB,check,
20180318134811,3,8,Flop,Tobacco AI,1716,1,BB,check,
20180318134811,3,9,Flop,Out Bluffed,1040,0,,bet,20
20180318134811,3,10,Flop,ヽ(=^･ω･^=)丿,920,0,,fold,
20180318134811,3,11,Flop,SML,940,1,,call,20
20180318134811,3,12,Flop,PCB,2244,0,SB,call,20
20180318134811,3,13,Flop,Tobacco AI,1696,1,BB,call,20
20180318134811,3,14,Turn,PCB,2244,0,SB,check,
20180318134811,3,15,Turn,Tobacco AI,1696,1,BB,check,
20180318134811,3,16,Turn,Out Bluffed,1020,0,,bet,20
20180318134811,3,17,Turn,SML,920,1,,call,20
20180318134811,3,18,Turn,PCB,2224,0,SB,call,20
20180318134811,3,19,Turn,Tobacco AI,1676,1,BB,call,20
20180318134811,3,20,River,PCB,2224,0,SB,check,
20180318134811,3,21,River,Tobacco AI,1676,1,BB,check,
20180318134811,3,22,River,Out Bluffed,1000,0,,bet,20
20180318134811,3,23,River,SML,920,1,,fold,
20180318134811,3,24,River,PCB,2204,0,SB,call,20
