game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,N,Nnf,hole,board,Nsim,prWin,prWinStd,pot_sum,bet_sum,pot,bet,cost_to_call,NMaxBet,action,amount,allIn,folded,rank,message,winMoney,cost,profit
2018-03-18 23:03:51,1,1,Deal,SML,1000.0,0,D,3,3,♣3 ♣5,,60000,0.2916185185184437,0.34878292721687426,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,False,10.04,Pair,60.0,20.0,40.0
2018-03-18 23:03:51,1,2,Deal,PCB,990.0,0,SB,3,3,♥5 ♥A,,60000,0.43551342592581715,0.3426512234332593,0.0,50.0,0.0,10.0,10.0,2,call,10.0,False,True,8.0404,High Card,0.0,20.0,-20.0
2018-03-18 23:03:51,1,3,Deal,ヽ(=^･ω･^=)丿,980.0,0,BB,3,3,♥3 ♥6,,60000,0.2865749999999258,0.34334934283454815,0.0,60.0,0.0,20.0,0.0,3,call,0.0,False,True,10.04,Pair,0.0,20.0,-20.0
2018-03-18 23:03:51,1,4,Flop,PCB,980.0,0,SB,3,3,♥5 ♥A,♠J ♦10 ♦3,182,0.22252747252747251,0.41095999486218654,60.0,0.0,20.0,0.0,0.0,3,fold,0.0,False,True,8.0404,High Card,0.0,20.0,-20.0
2018-03-18 23:03:51,1,5,Flop,ヽ(=^･ω･^=)丿,980.0,0,BB,3,2,♥3 ♥6,♠J ♦10 ♦3,124,0.20967741935483872,0.39193880258783437,60.0,0.0,20.0,0.0,0.0,3,fold,0.0,False,True,10.04,Pair,0.0,20.0,-20.0
2018-03-18 23:03:51,1,6,Flop,SML,980.0,0,D,3,1,♣3 ♣5,♠J ♦10 ♦3,182,0.27197802197802196,0.4308634820639911,60.0,0.0,20.0,0.0,0.0,3,call,0.0,False,False,10.04,Pair,60.0,20.0,40.0
2018-03-18 23:03:51,2,1,Deal,PCB,980.0,0,D,3,3,♣4 ♠K,,60000,0.3508814814813725,0.3213612504043754,0.0,30.0,0.0,0.0,20.0,1,fold,0.0,False,True,10.1568,Pair,0.0,0.0,0.0
2018-03-18 23:03:51,2,2,Deal,ヽ(=^･ω･^=)丿,970.0,0,SB,3,2,♦Q ♣Q,,60000,0.653729166666745,0.25441991799342867,0.0,30.0,0.0,10.0,10.0,1,allin,970.0,True,False,245.0,Full House,1960.0,980.0,980.0
2018-03-18 23:03:51,2,3,Deal,SML,1020.0,0,BB,3,2,♥7 ♦2,,60000,0.22395231481474143,0.29696753844853924,0.0,1000.0,0.0,20.0,960.0,1,call,960.0,False,False,10.056000000000001,Pair,0.0,980.0,-980.0
2018-03-18 23:03:51,3,1,Deal,ヽ(=^･ω･^=)丿,1960.0,0,D,3,3,♠5 ♦J,,60000,0.31432962962953254,0.3209459316421057,0.0,30.0,0.0,0.0,20.0,1,call,20.0,False,True,19.2432,Pair,0.0,20.0,-20.0
