game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318221726,1,1,Deal,ヽ(=^･ω･^=)丿,304,0,,bet,696
20180318221726,1,2,Deal,SML,304,0,SB,call,686
20180318221726,1,3,Deal,PCB,304,0,BB,call,676
20180318221726,1,4,Flop,SML,284,0,SB,bet,20
20180318221726,1,5,Flop,PCB,304,0,BB,fold,
20180318221726,1,6,Flop,ヽ(=^･ω･^=)丿,304,0,,fold,
20180318221726,2,1,Deal,SML,2372,0,,call,20
20180318221726,2,2,Deal,PCB,294,0,SB,fold,
20180318221726,2,3,Deal,ヽ(=^･ω･^=)丿,1284,1,BB,call,0
20180318221726,2,4,Flop,ヽ(=^･ω･^=)丿,1264,1,BB,bet,20
20180318221726,2,5,Flop,SML,2352,0,,call,20
20180318221726,2,6,Turn,ヽ(=^･ω･^=)丿,1244,1,BB,bet,20
20180318221726,2,7,Turn,SML,2332,0,,call,20
20180318221726,2,8,River,ヽ(=^･ω･^=)丿,1224,1,BB,bet,20
20180318221726,2,9,River,SML,2312,0,,call,20
20180318221726,3,1,Deal,PCB,294,0,,fold,
20180318221726,3,2,Deal,ヽ(=^･ω･^=)丿,1204,1,SB,call,10
20180318221726,3,3,Deal,SML,2462,0,BB,call,0
20180318221726,3,4,Flop,ヽ(=^･ω･^=)丿,1184,1,SB,bet,20
20180318221726,3,5,Flop,SML,2442,0,BB,call,20
20180318221726,3,6,Turn,ヽ(=^･ω･^=)丿,1164,1,SB,bet,20
20180318221726,3,7,Turn,SML,2422,0,BB,call,20
20180318221726,3,8,River,ヽ(=^･ω･^=)丿,1144,1,SB,bet,20
20180318221726,3,9,River,SML,2402,0,BB,call,20
20180318221726,4,1,Deal,ヽ(=^･ω･^=)丿,1104,1,,call,40
20180318221726,4,2,Deal,SML,2522,0,SB,call,20
20180318221726,4,3,Deal,PCB,254,0,BB,call,0
20180318221726,4,4,Flop,SML,2482,0,SB,bet,40
20180318221726,4,5,Flop,PCB,254,0,BB,fold,
20180318221726,4,6,Flop,ヽ(=^･ω･^=)丿,1104,1,,fold,
20180318221726,5,1,Deal,SML,2602,0,,call,40
20180318221726,5,2,Deal,PCB,234,0,SB,fold,
20180318221726,5,3,Deal,ヽ(=^･ω･^=)丿,1064,1,BB,call,0
20180318221726,5,4,Flop,ヽ(=^･ω･^=)丿,1024,1,BB,bet,40
20180318221726,5,5,Flop,SML,2562,0,,call,40
20180318221726,5,6,Turn,ヽ(=^･ω･^=)丿,984,1,BB,bet,40
20180318221726,5,7,Turn,SML,2522,0,,call,40
20180318221726,5,8,River,ヽ(=^･ω･^=)丿,0,1,BB,allin,984
20180318221726,5,9,River,SML,1538,0,,call,984
20180318221726,6,1,Deal,PCB,194,0,,call,40
20180318221726,6,2,Deal,ヽ(=^･ω･^=)丿,2188,1,SB,call,20
20180318221726,6,3,Deal,SML,1498,0,BB,call,0
