round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
3,PCB,1170,0,♠A ♥9,♠A ♥9 ♦Q ♣K ♦J ♥6 ♠7,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.1856,High Card,0.0
3,Tobacco AI,2200,1,♥J ♦7,♥J ♦7 ♦Q ♣K ♦J ♥6 ♠7,,call,20.0,call,20.0,call,20.0,bet,113,False,False,63.1024,Two Pair,426.0
3,Out Bluffed,940,0,♠J ♥10,♠J ♥10 ♦Q ♣K ♦J ♥6 ♠7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.1664,Pair,0.0
3,Im Not Kao Chin,990,0,♦3 ♦9,♦3 ♦9 ♦Q ♣K ♦J ♥6 ♠7,,call,20.0,call,20.0,fold,0.0,fold,0,False,True,7.0848,High Card,0.0
3,ヽ(=^･ω･^=)丿,840,0,♥2 ♥8,♥2 ♥8 ♦Q ♣K ♦J ♥6 ♠7,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,7.0816,High Card,0.0
4,SML,687,0,♦6 ♣5,♦6 ♣5 ♣Q ♦2 ♥Q ♠K ♠2,,call,201.0,call,20.0,call,20.0,call,20,False,False,67.1024,Two Pair,0.0
4,PCB,1150,0,♣8 ♥3,♣8 ♥3 ♣Q ♦2 ♥Q ♠K ♠2,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,67.1024,Two Pair,0.0
4,Tobacco AI,2453,1,♦3 ♠10,♦3 ♠10 ♣Q ♦2 ♥Q ♠K ♠2,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,67.1024,Two Pair,0.0
4,Out Bluffed,940,0,♣7 ♣A,♣7 ♣A ♣Q ♦2 ♥Q ♠K ♠2,,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,67.2048,Two Pair,0.0
4,Im Not Kao Chin,950,0,♣9 ♠9,♣9 ♠9 ♣Q ♦2 ♥Q ♠K ♠2,,call,201.0,bet,20.0,bet,20.0,bet,20,False,False,74.1024,Two Pair,773.0
4,ヽ(=^･ω･^=)丿,820,0,♥J ♠7,♥J ♠7 ♣Q ♦2 ♥Q ♠K ♠2,,bet,201.0,fold,0.0,fold,0.0,fold,0,False,True,67.1024,Two Pair,0.0
5,SML,426,0,♦Q ♦3,♦Q ♦3 ♥5 ♥J ♦5 ♣K ♦J,,call,348.0,call,50.0,bet,20.0,allin,8,True,False,61.1024,Two Pair,0.0
5,PCB,1140,0,♠4 ♠5,♠4 ♠5 ♥5 ♥J ♦5 ♣K ♦J,,call,348.0,call,50.0,call,20.0,allin,722,True,False,168.0,Full House,1994.0
5,Tobacco AI,2433,1,♦9 ♣8,♦9 ♣8 ♥5 ♥J ♦5 ♣K ♦J,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,61.1024,Two Pair,0.0
5,Out Bluffed,920,0,♦2 ♦K,♦2 ♦K ♥5 ♥J ♦5 ♣K ♦J,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,86.0004,Two Pair,0.0
5,Im Not Kao Chin,1462,0,♦4 ♥9,♦4 ♥9 ♥5 ♥J ♦5 ♣K ♦J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,61.1024,Two Pair,0.0
5,ヽ(=^･ω･^=)丿,619,0,♥10 ♥A,♥10 ♥A ♥5 ♥J ♦5 ♣K ♦J,,bet,348.0,bet,50.0,fold,0.0,fold,0,False,True,61.2048,Two Pair,0.0
6,SML,1000,1,♦A ♥5,♦A ♥5 ♥J ♦K ♥8 ♥3 ♦2,,call,20.0,call,20.0,call,20.0,fold,0,False,True,8.1316,High Card,0.0
6,PCB,1994,0,♥7 ♣J,♥7 ♣J ♥J ♦K ♥8 ♥3 ♦2,,call,20.0,call,20.0,call,20.0,call,20,False,False,18.1072,Pair,0.0
6,Tobacco AI,2423,1,♦3 ♣6,♦3 ♣6 ♥J ♦K ♥8 ♥3 ♦2,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,10.1312,Pair,0.0
6,Out Bluffed,900,0,♣9 ♥6,♣9 ♥6 ♥J ♦K ♥8 ♥3 ♦2,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,7.036,High Card,0.0
6,Im Not Kao Chin,1462,0,♠J ♣Q,♠J ♣Q ♥J ♦K ♥8 ♥3 ♦2,BB,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,18.1568,Pair,250.0
6,ヽ(=^･ω･^=)丿,1221,1,♣3 ♠8,♣3 ♠8 ♥J ♦K ♥8 ♥3 ♦2,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,38.1024,Two Pair,0.0
7,SML,940,1,♦5 ♠9,♦5 ♠9 ♠3 ♣J ♦4 ♥8 ♠6,,call,40.0,call,40.0,call,40.0,call,0,False,False,5.0108,High Card,400.0
7,PCB,1914,0,♠8 ♠K,♠8 ♠K ♠3 ♣J ♦4 ♥8 ♠6,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,15.1288,Pair,0.0
7,Tobacco AI,2403,1,♥A ♣5,♥A ♣5 ♠3 ♣J ♦4 ♥8 ♠6,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,8.03,High Card,0.0
7,Out Bluffed,890,0,♦9 ♠J,♦9 ♠J ♠3 ♣J ♦4 ♥8 ♠6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,18.0104,Pair,0.0
7,Im Not Kao Chin,1632,0,♥K ♥5,♥K ♥5 ♠3 ♣J ♦4 ♥8 ♠6,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,7.03,High Card,0.0
7,ヽ(=^･ω･^=)丿,1221,1,♦K ♥Q,♦K ♥Q ♠3 ♣J ♦4 ♥8 ♠6,BB,call,40.0,bet,40.0,bet,40.0,fold,0,False,True,7.0808,High Card,0.0
8,SML,1220,1,♦9 ♥Q,♦9 ♥Q ♦3 ♦J ♥4 ♣7 ♠3,BB,call,80.0,call,80.0,bet,40.0,fold,0,False,True,10.0832,Pair,0.0
8,PCB,1874,0,♠8 ♠10,♠8 ♠10 ♦3 ♦J ♥4 ♣7 ♠3,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,10.0416,Pair,0.0
8,Tobacco AI,2323,1,♠J ♥A,♠J ♥A ♦3 ♦J ♥4 ♣7 ♠3,,bet,80.0,call,80.0,call,40.0,call,40,False,False,59.2048,Two Pair,840.0
8,Out Bluffed,890,0,♣6 ♦2,♣6 ♦2 ♦3 ♦J ♥4 ♣7 ♠3,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,10.028,Pair,0.0
8,Im Not Kao Chin,1592,0,♦4 ♦6,♦4 ♦6 ♦3 ♦J ♥4 ♣7 ♠3,,call,80.0,raise,80.0,call,40.0,bet,40,False,False,24.0256,Two Pair,0.0
8,ヽ(=^･ω･^=)丿,1101,1,♠9 ♥K,♠9 ♥K ♦3 ♦J ♥4 ♣7 ♠3,SB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,10.1344,Pair,0.0
9,SML,1020,1,♥J ♦5,♥J ♦5 ♣5 ♦8 ♣2 ♠3 ♠10,SB,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,12.0416,Pair,0.0
9,PCB,1794,0,♣9 ♣6,♣9 ♣6 ♣5 ♦8 ♣2 ♠3 ♠10,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,4.0108,High Card,0.0
9,Tobacco AI,2923,1,♣8 ♦A,♣8 ♦A ♣5 ♦8 ♣2 ♠3 ♠10,,call,40.0,call,40.0,call,40.0,call,40,False,False,15.218,Pair,440.0
9,Out Bluffed,890,0,♠8 ♠5,♠8 ♠5 ♣5 ♦8 ♣2 ♠3 ♠10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,40.0128,Two Pair,0.0
9,Im Not Kao Chin,1352,0,♠Q ♠6,♠Q ♠6 ♣5 ♦8 ♣2 ♠3 ♠10,,call,40.0,call,40.0,fold,0.0,fold,0,False,True,6.0172,High Card,0.0
9,ヽ(=^･ω･^=)丿,1021,1,♠2 ♥7,♠2 ♥7 ♣5 ♦8 ♣2 ♠3 ♠10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.0176,Pair,0.0
10,SML,860,1,♥K ♥10,♥K ♥10 ♥8 ♣2 ♣6 ♣5 ♣Q,,call,40.0,call,40.0,call,40.0,fold,0,False,True,7.068,High Card,0.0
10,PCB,1754,0,♠6 ♠A,♠6 ♠A ♥8 ♣2 ♣6 ♣5 ♣Q,SB,call,40.0,call,40.0,call,40.0,call,40,False,False,13.2592,Pair,0.0
10,Tobacco AI,3203,1,♠3 ♣3,♠3 ♣3 ♥8 ♣2 ♣6 ♣5 ♣Q,BB,call,40.0,call,40.0,fold,0.0,fold,0,False,True,123.0525,Flush,0.0
10,Out Bluffed,890,0,♣8 ♦5,♣8 ♦5 ♥8 ♣2 ♣6 ♣5 ♣Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,123.0556,Flush,0.0
10,Im Not Kao Chin,1272,0,♣K ♣10,♣K ♣10 ♥8 ♣2 ♣6 ♣5 ♣Q,,call,40.0,bet,40.0,bet,40.0,bet,40,False,False,123.1676,Flush,520.0
10,ヽ(=^･ω･^=)丿,1021,1,♦3 ♠10,♦3 ♠10 ♥8 ♣2 ♣6 ♣5 ♣Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,6.0172,High Card,0.0
11,SML,740,1,♦J ♦7,♦J ♦7 ♥4 ♣4 ♦3 ♠3 ♠9,,call,40.0,call,40.0,call,40.0,call,0,False,False,24.0256,Two Pair,320.0
11,PCB,1594,0,♦Q ♣K,♦Q ♣K ♥4 ♣4 ♦3 ♠3 ♠9,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,24.1024,Two Pair,0.0
11,Tobacco AI,3123,1,♠7 ♣2,♠7 ♣2 ♥4 ♣4 ♦3 ♠3 ♠9,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,24.0064,Two Pair,0.0
11,Out Bluffed,890,0,♣7 ♣J,♣7 ♣J ♥4 ♣4 ♦3 ♠3 ♠9,BB,call,40.0,bet,40.0,bet,40.0,fold,0,False,True,24.0256,Two Pair,0.0
11,Im Not Kao Chin,1632,0,♣10 ♦6,♣10 ♦6 ♥4 ♣4 ♦3 ♠3 ♠9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,24.0128,Two Pair,0.0
11,ヽ(=^･ω･^=)丿,1021,1,♦2 ♥7,♦2 ♥7 ♥4 ♣4 ♦3 ♠3 ♠9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,24.0064,Two Pair,0.0
12,SML,940,1,♥4 ♣2,♥4 ♣2 ♥9 ♦K ♦7 ♠9 ♣A,,call,213.0,call,188.0,,,allin,539,True,False,16.3088,Pair,0.0
12,PCB,1554,0,♦8 ♠K,♦8 ♠K ♥9 ♦K ♦7 ♠9 ♣A,,fold,0.0,fold,0.0,,,fold,0,False,True,84.2048,Two Pair,0.0
12,Tobacco AI,3083,1,♣6 ♦A,♣6 ♦A ♥9 ♦K ♦7 ♠9 ♣A,,call,213.0,fold,0.0,,,fold,0,False,True,95.1024,Two Pair,0.0
12,Out Bluffed,770,0,♣5 ♠J,♣5 ♠J ♥9 ♦K ♦7 ♠9 ♣A,SB,fold,20.0,fold,0.0,,,fold,0,False,True,16.3328,Pair,0.0
12,Im Not Kao Chin,1632,0,♣K ♠Q,♣K ♠Q ♥9 ♦K ♦7 ♠9 ♣A,BB,fold,40.0,fold,0.0,,,fold,0,False,True,84.2048,Two Pair,0.0
12,ヽ(=^･ω･^=)丿,1021,1,♦Q ♦9,♦Q ♦9 ♥9 ♦K ♦7 ♠9 ♣A,,bet,213.0,bet,188.0,,,allin,620,True,False,107.3072,Three of a Kind,2234.0
13,SML,1000,2,♥10 ♠K,♥10 ♠K ♦J ♠A ♠7 ♣8 ♥9,,call,80.0,call,80.0,bet,80.0,bet,80,False,False,119.0,Straight,880.0
13,PCB,1554,0,♠8 ♦7,♠8 ♦7 ♦J ♠A ♠7 ♣8 ♥9,,call,80.0,call,80.0,call,80.0,call,80,False,False,42.2048,Two Pair,0.0
13,Tobacco AI,2870,1,♠Q ♣3,♠Q ♣3 ♦J ♠A ♠7 ♣8 ♥9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.0864,High Card,0.0
13,Out Bluffed,750,0,♦K ♣4,♦K ♣4 ♦J ♠A ♠7 ♣8 ♥9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1376,High Card,0.0
13,Im Not Kao Chin,1592,0,♠4 ♥4,♠4 ♥4 ♦J ♠A ♠7 ♣8 ♥9,SB,call,80.0,bet,80.0,fold,0.0,fold,0,False,True,11.2368,Pair,0.0
13,ヽ(=^･ω･^=)丿,2234,1,♦9 ♣2,♦9 ♣2 ♦J ♠A ♠7 ♣8 ♥9,BB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,16.2336,Pair,0.0
14,SML,1560,2,♦A ♣8,♦A ♣8 ♥9 ♦2 ♠J ♦3 ♣10,BB,call,514.0,,,,,allin,1046,True,False,8.048,High Card,0.0
14,PCB,1234,0,♠5 ♥10,♠5 ♥10 ♥9 ♦2 ♠J ♦3 ♣10,,fold,0.0,,,,,fold,0,False,True,17.0324,Pair,0.0
14,Tobacco AI,2870,1,♣6 ♣5,♣6 ♣5 ♥9 ♦2 ♠J ♦3 ♣10,,call,514.0,,,,,fold,0,False,True,5.0204,High Card,0.0
14,Out Bluffed,750,0,♦Q ♣4,♦Q ♣4 ♥9 ♦2 ♠J ♦3 ♣10,,call,514.0,,,,,allin,236,True,False,6.045,High Card,0.0
14,Im Not Kao Chin,1432,0,♥2 ♥K,♥2 ♥K ♥9 ♦2 ♠J ♦3 ♣10,,fold,80.0,,,,,fold,0,False,True,9.1408,Pair,0.0
14,ヽ(=^･ω･^=)丿,2154,1,♥J ♦J,♥J ♦J ♥9 ♦2 ♠J ♦3 ♣10,SB,bet,514.0,,,,,bet,1158,False,False,109.0192,Three of a Kind,4576.0
15,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,PCB,1234,0,♣10 ♠K,♣10 ♠K ♥A ♣6 ♣7 ♠Q ♦10,SB,call,80.0,,,,,fold,0,False,True,17.3584,Pair,0.0
15,Tobacco AI,2356,1,♠J ♣8,♠J ♣8 ♥A ♣6 ♣7 ♠Q ♦10,BB,call,80.0,,,,,fold,0,False,True,8.0928,High Card,0.0
15,Out Bluffed,1000,1,♣5 ♥7,♣5 ♥7 ♥A ♣6 ♣7 ♠Q ♦10,,fold,0.0,,,,,fold,0,False,True,14.2688,Pair,0.0
15,Im Not Kao Chin,1352,0,♥9 ♠6,♥9 ♠6 ♥A ♣6 ♣7 ♠Q ♦10,,call,80.0,,,,,bet,80,False,False,13.2688,Pair,400.0
15,ヽ(=^･ω･^=)丿,5058,1,♥Q ♠8,♥Q ♠8 ♥A ♣6 ♣7 ♠Q ♦10,,call,80.0,,,,,fold,0,False,True,19.2208,Pair,0.0
16,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,PCB,1154,0,♠7 ♦10,♠7 ♦10 ♣A ♦9 ♦5 ♣7 ♥10,,call,754.0,,,,,call,0,False,False,55.2048,Two Pair,1628.0
16,Tobacco AI,2276,1,♦3 ♥Q,♦3 ♥Q ♣A ♦9 ♦5 ♣7 ♥10,SB,fold,40.0,,,,,fold,0,False,True,8.072,High Card,0.0
16,Out Bluffed,1000,1,♦2 ♠A,♦2 ♠A ♣A ♦9 ♦5 ♣7 ♥10,BB,fold,80.0,,,,,fold,0,False,True,21.0208,Pair,0.0
16,Im Not Kao Chin,1592,0,♥6 ♦4,♥6 ♦4 ♣A ♦9 ♦5 ♣7 ♥10,,fold,0.0,,,,,fold,0,False,True,8.0216,High Card,0.0
16,ヽ(=^･ω･^=)丿,4978,1,♣10 ♥K,♣10 ♥K ♣A ♦9 ♦5 ♣7 ♥10,,bet,754.0,,,,,fold,0,False,True,17.3136,Pair,0.0
17,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
17,PCB,2028,0,♦10 ♥9,♦10 ♥9 ♠8 ♥5 ♥10 ♠Q ♣10,,call,80.0,call,80.0,check,0.0,allin,1868,True,False,108.0576,Three of a Kind,2468.0
17,Tobacco AI,2236,1,♥K ♥7,♥K ♥7 ♠8 ♥5 ♥10 ♠Q ♣10,,call,80.0,call,80.0,check,0.0,fold,0,False,True,17.1568,Pair,0.0
17,Out Bluffed,920,1,♣4 ♠7,♣4 ♠7 ♠8 ♥5 ♥10 ♠Q ♣10,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,17.056,Pair,0.0
17,Im Not Kao Chin,1592,0,♣5 ♥6,♣5 ♥6 ♠8 ♥5 ♥10 ♠Q ♣10,BB,call,80.0,bet,80.0,fold,0.0,fold,0,False,True,53.0512,Two Pair,0.0
17,ヽ(=^･ω･^=)丿,4224,1,♠5 ♣3,♠5 ♣3 ♠8 ♥5 ♥10 ♠Q ♣10,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,53.0512,Two Pair,0.0
18,SML,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
18,PCB,2468,0,♥3 ♣8,♥3 ♣8 ♦J ♠4 ♦6 ♣5 ♣J,,fold,0.0,fold,0.0,,,fold,0,False,True,18.0044,Pair,0.0
18,Tobacco AI,2076,1,♦8 ♠5,♦8 ♠5 ♦J ♠4 ♦6 ♣5 ♣J,,fold,0.0,fold,0.0,,,fold,0,False,True,61.0032,Two Pair,0.0
18,Out Bluffed,880,1,♦5 ♦Q,♦5 ♦Q ♦J ♠4 ♦6 ♣5 ♣J,,fold,0.0,fold,0.0,,,fold,0,False,True,61.0512,Two Pair,0.0
18,Im Not Kao Chin,1432,0,♥K ♣10,♥K ♣10 ♦J ♠4 ♦6 ♣5 ♣J,SB,raise,320.0,bet,160.0,,,fold,0,False,True,18.116,Pair,0.0
18,ヽ(=^･ω･^=)丿,4144,1,♥A ♥4,♥A ♥4 ♦J ♠4 ♦6 ♣5 ♣J,BB,call,320.0,call,160.0,,,call,0,False,False,60.2048,Two Pair,960.0
19,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,PCB,2468,0,♠Q ♣K,♠Q ♣K ♠10 ♠6 ♣4 ♣7 ♥10,BB,call,160.0,,,,,fold,0,False,True,17.1552,Pair,0.0
19,Tobacco AI,2076,1,♠8 ♥Q,♠8 ♥Q ♠10 ♠6 ♣4 ♣7 ♥10,,call,160.0,,,,,fold,0,False,True,17.056,Pair,0.0
19,Out Bluffed,880,1,♣3 ♣J,♣3 ♣J ♠10 ♠6 ♣4 ♣7 ♥10,,fold,0.0,,,,,fold,0,False,True,17.028,Pair,0.0
19,Im Not Kao Chin,952,0,♠5 ♦6,♠5 ♦6 ♠10 ♠6 ♣4 ♣7 ♥10,,call,160.0,,,,,raise,320,False,False,54.0016,Two Pair,1120.0
19,ヽ(=^･ω･^=)丿,4624,1,♦9 ♥3,♦9 ♥3 ♠10 ♠6 ♣4 ♣7 ♥10,SB,call,160.0,,,,,fold,160,False,True,17.0088,Pair,0.0
20,SML,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
20,PCB,2308,0,♣A ♠K,♣A ♠K ♠9 ♦A ♠5 ♠2 ♦K,SB,call,160.0,call,320.0,call,320.0,call,160,False,False,99.0064,Two Pair,0.0
20,Tobacco AI,1916,1,♣5 ♣K,♣5 ♣K ♠9 ♦A ♠5 ♠2 ♦K,BB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,80.2048,Two Pair,0.0
20,Out Bluffed,880,1,♠Q ♥9,♠Q ♥9 ♠9 ♦A ♠5 ♠2 ♦K,,call,160.0,call,320.0,call,320.0,fold,0,False,True,16.3584,Pair,0.0
20,Im Not Kao Chin,1592,0,♠A ♠3,♠A ♠3 ♠9 ♦A ♠5 ♠2 ♦K,,call,160.0,raise,320.0,raise,320.0,bet,160,False,False,123.2117,Flush,3040.0
20,ヽ(=^･ω･^=)丿,4304,1,♠8 ♥10,♠8 ♥10 ♠9 ♦A ♠5 ♠2 ♦K,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,8.1248,High Card,0.0
21,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,PCB,1348,0,♦K ♣8,♦K ♣8 ♣9 ♦3 ♦Q ♥Q ♣Q,,fold,0.0,,,,,fold,0,False,True,110.1088,Three of a Kind,0.0
21,Tobacco AI,1756,1,♦10 ♠10,♦10 ♠10 ♣9 ♦3 ♦Q ♥Q ♣Q,SB,call,80.0,,,,,bet,173,False,False,252.0,Full House,493.0
21,Out Bluffed,80,1,♦5 ♥A,♦5 ♥A ♣9 ♦3 ♦Q ♥Q ♣Q,BB,,80.0,,,,,,0,True,False,110.2112,Three of a Kind,0.0
21,Im Not Kao Chin,3672,0,♥5 ♠7,♥5 ♠7 ♣9 ♦3 ♦Q ♥Q ♣Q,,call,80.0,,,,,fold,0,False,True,110.008,Three of a Kind,0.0
21,ヽ(=^･ω･^=)丿,4144,1,♣6 ♠9,♣6 ♠9 ♣9 ♦3 ♦Q ♥Q ♣Q,,call,80.0,,,,,fold,0,False,True,251.0,Full House,0.0
22,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,PCB,1348,0,♥K ♦A,♥K ♦A ♠Q ♦6 ♠9 ♦10 ♣A,,call,618.0,,,,,fold,0,False,True,21.1664,Pair,0.0
22,Tobacco AI,1996,1,♠5 ♣Q,♠5 ♣Q ♠Q ♦6 ♠9 ♦10 ♣A,,fold,0.0,,,,,fold,0,False,True,19.224,Pair,0.0
22,Out Bluffed,1000,2,♥9 ♠J,♥9 ♠J ♠Q ♦6 ♠9 ♦10 ♣A,SB,fold,80.0,,,,,fold,0,False,True,16.2816,Pair,0.0
22,Im Not Kao Chin,3592,0,♠4 ♥6,♠4 ♥6 ♠Q ♦6 ♠9 ♦10 ♣A,BB,fold,160.0,,,,,fold,0,False,True,13.2688,Pair,0.0
22,ヽ(=^･ω･^=)丿,4064,1,♣J ♣9,♣J ♣9 ♠Q ♦6 ♠9 ♦10 ♣A,,bet,618.0,,,,,bet,160,False,False,16.2816,Pair,1636.0
23,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,PCB,730,0,♥4 ♠8,♥4 ♠8 ♣7 ♣8 ♣J ♦8 ♥10,,call,640.0,,,,,allin,90,True,False,106.0384,Three of a Kind,2100.0
23,Tobacco AI,1996,1,♣3 ♥Q,♣3 ♥Q ♣7 ♣8 ♣J ♦8 ♥10,,fold,0.0,,,,,fold,0,False,True,15.0896,Pair,0.0
23,Out Bluffed,920,2,♠9 ♥6,♠9 ♥6 ♣7 ♣8 ♣J ♦8 ♥10,,fold,0.0,,,,,fold,0,False,True,119.0,Straight,0.0
23,Im Not Kao Chin,3432,0,♦A ♥A,♦A ♥A ♣7 ♣8 ♣J ♦8 ♥10,SB,raise,640.0,,,,,bet,320,False,False,94.0256,Two Pair,230.0
23,ヽ(=^･ω･^=)丿,4922,1,♦2 ♦3,♦2 ♦3 ♣7 ♣8 ♣J ♦8 ♥10,BB,call,640.0,,,,,fold,0,False,True,15.04,Pair,0.0
24,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,PCB,2100,0,♣6 ♠A,♣6 ♠A ♣K ♥10 ♥3 ♠3 ♠9,BB,fold,320.0,,,,,fold,0,False,True,10.32,Pair,0.0
24,Tobacco AI,1996,1,♣9 ♣10,♣9 ♣10 ♣K ♥10 ♥3 ♠3 ♠9,,bet,640.0,,,,,bet,678,False,False,57.1024,Two Pair,2718.0
24,Out Bluffed,920,2,♠6 ♥7,♠6 ♥7 ♣K ♥10 ♥3 ♠3 ♠9,,call,640.0,,,,,allin,280,True,False,10.1216,Pair,0.0
24,Im Not Kao Chin,2702,0,♠10 ♥A,♠10 ♥A ♣K ♥10 ♥3 ♠3 ♠9,,fold,0.0,,,,,fold,0,False,True,51.2048,Two Pair,0.0
24,ヽ(=^･ω･^=)丿,4282,1,♥4 ♥8,♥4 ♥8 ♣K ♥10 ♥3 ♠3 ♠9,SB,fold,160.0,,,,,fold,0,False,True,10.1216,Pair,0.0
25,SML,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,PCB,1780,0,♥8 ♦A,♥8 ♦A ♠8 ♠K ♣5 ♠7 ♣K,SB,fold,160.0,,,,,fold,0,False,True,83.2048,Two Pair,0.0
25,Tobacco AI,3396,1,♦9 ♥2,♦9 ♥2 ♠8 ♠K ♣5 ♠7 ♣K,BB,call,320.0,,,,,fold,0,False,True,20.0112,Pair,0.0
25,Out Bluffed,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
