game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180316210651,1,1,Deal,ヽ(=^･ω･^=)丿,530,0,,bet,470
20180316210651,1,2,Deal,Tobacco AI,1000,0,,fold,
20180316210651,1,3,Deal,Out Bluffed,1000,0,,fold,
20180316210651,1,4,Deal,Im Not Kao Chin,60,0,,raise,940
20180316210651,1,5,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180316210651,1,6,Deal,SML,60,0,SB,call,930
20180316210651,1,7,Deal,PCB,60,0,BB,call,920
20180316210651,1,8,Deal,ヽ(=^･ω･^=)丿,530,0,,fold,
20180316210651,1,9,Flop,SML,60,0,SB,fold,
20180316210651,1,10,Flop,PCB,60,0,BB,fold,
20180316210651,1,11,Flop,Im Not Kao Chin,60,0,,call,0
20180316210651,2,1,Deal,Tobacco AI,980,0,,call,20
20180316210651,2,2,Deal,Out Bluffed,1000,0,,fold,
20180316210651,2,3,Deal,Im Not Kao Chin,3330,0,,call,20
20180316210651,2,4,Deal,TMBS=trend micro's best supreme,980,0,,call,20
20180316210651,2,5,Deal,SML,40,0,,call,20
20180316210651,2,6,Deal,PCB,50,0,SB,fold,
20180316210651,2,7,Deal,ヽ(=^･ω･^=)丿,510,0,BB,call,0
20180316210651,2,8,Flop,ヽ(=^･ω･^=)丿,490,0,BB,bet,20
20180316210651,2,9,Flop,Tobacco AI,980,0,,fold,
20180316210651,2,10,Flop,Im Not Kao Chin,3330,0,,fold,
20180316210651,2,11,Flop,TMBS=trend micro's best supreme,960,0,,call,20
20180316210651,2,12,Flop,SML,20,0,,call,20
20180316210651,2,13,Turn,ヽ(=^･ω･^=)丿,470,0,BB,bet,20
20180316210651,2,14,Turn,TMBS=trend micro's best supreme,940,0,,call,20
20180316210651,2,15,Turn,SML,0,0,,allin,20
20180316210651,2,16,River,ヽ(=^･ω･^=)丿,450,0,BB,bet,20
20180316210651,2,17,River,TMBS=trend micro's best supreme,920,0,,call,20
20180316210651,3,1,Deal,Out Bluffed,1000,0,,fold,
20180316210651,3,2,Deal,Im Not Kao Chin,3310,0,,call,20
20180316210651,3,3,Deal,TMBS=trend micro's best supreme,940,0,,call,20
20180316210651,3,4,Deal,SML,210,0,,call,20
20180316210651,3,5,Deal,PCB,30,0,,call,20
20180316210651,3,6,Deal,ヽ(=^･ω･^=)丿,430,0,SB,call,10
20180316210651,3,7,Deal,Tobacco AI,1960,1,BB,call,0
