game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180319010057,1,1,Deal,ヽ(=^･ω･^=)丿,254,0,,bet,746
20180319010057,1,2,Deal,SML,254,0,SB,call,736
20180319010057,1,3,Deal,PCB,254,0,BB,call,726
20180319010057,1,4,Flop,SML,234,0,SB,bet,20
20180319010057,1,5,Flop,PCB,254,0,BB,fold,
20180319010057,1,6,Flop,ヽ(=^･ω･^=)丿,254,0,,fold,
20180319010057,2,1,Deal,SML,2472,0,,call,20
20180319010057,2,2,Deal,PCB,234,0,SB,call,10
20180319010057,2,3,Deal,ヽ(=^･ω･^=)丿,1234,1,BB,call,0
20180319010057,2,4,Flop,PCB,234,0,SB,fold,
20180319010057,2,5,Flop,ヽ(=^･ω･^=)丿,1234,1,BB,fold,
20180319010057,2,6,Flop,SML,2472,0,,call,0
20180319010057,3,1,Deal,PCB,214,0,,call,20
20180319010057,3,2,Deal,ヽ(=^･ω･^=)丿,854,1,SB,bet,370
20180319010057,3,3,Deal,SML,2152,0,BB,call,360
20180319010057,3,4,Deal,PCB,0,0,,allin,214
20180319010057,3,5,Flop,ヽ(=^･ω･^=)丿,834,1,SB,bet,20
20180319010057,3,6,Flop,SML,2132,0,BB,call,20
20180319010057,3,7,Turn,ヽ(=^･ω･^=)丿,814,1,SB,bet,20
20180319010057,3,8,Turn,SML,2112,0,BB,call,20
20180319010057,3,9,River,ヽ(=^･ω･^=)丿,794,1,SB,bet,20
20180319010057,3,10,River,SML,2092,0,BB,call,20
20180319010057,4,1,Deal,ヽ(=^･ω･^=)丿,1368,2,,bet,426
20180319010057,4,2,Deal,SML,2780,0,SB,call,406
20180319010057,4,3,Deal,PCB,960,1,BB,fold,
20180319010057,4,4,Flop,SML,2740,0,SB,bet,40
20180319010057,4,5,Flop,ヽ(=^･ω･^=)丿,1368,2,,fold,
20180319010057,5,1,Deal,SML,3632,0,,call,40
20180319010057,5,2,Deal,PCB,880,1,SB,raise,60
20180319010057,5,3,Deal,ヽ(=^･ω･^=)丿,1112,2,BB,bet,216
20180319010057,5,4,Deal,SML,3416,0,,call,216
20180319010057,5,5,Deal,PCB,448,1,SB,raise,432
20180319010057,5,6,Deal,ヽ(=^･ω･^=)丿,1112,2,BB,fold,
20180319010057,5,7,Deal,SML,3160,0,,call,256
20180319010057,5,8,Flop,PCB,448,1,SB,check,
20180319010057,5,9,Flop,SML,3120,0,,bet,40
20180319010057,5,10,Flop,PCB,408,1,SB,call,40
20180319010057,5,11,Turn,PCB,408,1,SB,check,
20180319010057,5,12,Turn,SML,3080,0,,bet,40
20180319010057,5,13,Turn,PCB,368,1,SB,call,40
20180319010057,5,14,River,PCB,368,1,SB,check,
20180319010057,5,15,River,SML,3040,0,,bet,40
20180319010057,5,16,River,PCB,328,1,SB,call,40
20180319010057,6,1,Deal,PCB,1808,1,,call,40
20180319010057,6,2,Deal,ヽ(=^･ω･^=)丿,857,2,SB,bet,235
20180319010057,6,3,Deal,SML,2785,0,BB,call,215
20180319010057,6,4,Deal,PCB,1593,1,,call,215
20180319010057,6,5,Flop,ヽ(=^･ω･^=)丿,536,2,SB,bet,321
20180319010057,6,6,Flop,SML,2464,0,BB,call,321
20180319010057,6,7,Flop,PCB,1593,1,,fold,
20180319010057,6,8,Turn,ヽ(=^･ω･^=)丿,341,2,SB,bet,195
20180319010057,6,9,Turn,SML,2269,0,BB,call,195
20180319010057,6,10,River,ヽ(=^･ω･^=)丿,341,2,SB,fold,
20180319010057,6,11,River,SML,2269,0,BB,call,0
20180319010057,7,1,Deal,ヽ(=^･ω･^=)丿,261,2,,call,80
20180319010057,7,2,Deal,SML,3986,0,SB,call,40
20180319010057,7,3,Deal,PCB,1513,1,BB,call,0
20180319010057,7,4,Flop,SML,3906,0,SB,bet,80
20180319010057,7,5,Flop,PCB,1433,1,BB,call,80
20180319010057,7,6,Flop,ヽ(=^･ω･^=)丿,181,2,,call,80
20180319010057,7,7,Turn,SML,3826,0,SB,bet,80
20180319010057,7,8,Turn,PCB,1353,1,BB,call,80
20180319010057,7,9,Turn,ヽ(=^･ω･^=)丿,181,2,,fold,
20180319010057,7,10,River,SML,3746,0,SB,bet,80
20180319010057,7,11,River,PCB,1273,1,BB,call,80
20180319010057,8,1,Deal,SML,4466,0,,call,80
20180319010057,8,2,Deal,PCB,1193,1,SB,call,40
20180319010057,8,3,Deal,ヽ(=^･ω･^=)丿,21,2,BB,bet,80
20180319010057,8,4,Deal,SML,4386,0,,call,80
20180319010057,8,5,Deal,PCB,1113,1,SB,call,80
20180319010057,8,6,Flop,PCB,1113,1,SB,fold,
20180319010057,8,7,Flop,ヽ(=^･ω･^=)丿,21,2,BB,fold,
20180319010057,8,8,Flop,SML,4386,0,,call,0
20180319010057,9,1,Deal,PCB,1033,1,,call,80
20180319010057,9,2,Deal,SML,4786,0,BB,call,0
20180319010057,9,3,Flop,SML,4706,0,BB,bet,80
20180319010057,9,4,Flop,PCB,953,1,,call,80
20180319010057,9,5,Turn,SML,4626,0,BB,bet,80
20180319010057,9,6,Turn,PCB,873,1,,call,80
20180319010057,9,7,River,SML,4546,0,BB,bet,80
20180319010057,9,8,River,PCB,793,1,,call,80
