game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318155537,1,1,Deal,ヽ(=^･ω･^=)丿,1000,0,,fold,
20180318155537,1,2,Deal,SML,980,0,,call,20
20180318155537,1,3,Deal,PCB,1000,0,,fold,
20180318155537,1,4,Deal,Tobacco AI,980,0,,call,20
20180318155537,1,5,Deal,Out Bluffed,990,0,SB,fold,
20180318155537,1,6,Deal,Im Not Kao Chin,980,0,BB,call,0
20180318155537,1,7,Flop,Im Not Kao Chin,980,0,BB,fold,
20180318155537,1,8,Flop,SML,960,0,,bet,20
20180318155537,1,9,Flop,Tobacco AI,960,0,,call,20
20180318155537,1,10,Turn,SML,940,0,,bet,20
20180318155537,1,11,Turn,Tobacco AI,940,0,,call,20
20180318155537,1,12,River,SML,920,0,,bet,20
20180318155537,1,13,River,Tobacco AI,920,0,,call,20
20180318155537,2,1,Deal,SML,995,0,,call,20
20180318155537,2,2,Deal,PCB,980,0,,call,20
20180318155537,2,3,Deal,Tobacco AI,995,0,,call,20
20180318155537,2,4,Deal,Out Bluffed,990,0,,fold,
20180318155537,2,5,Deal,Im Not Kao Chin,970,0,SB,fold,
20180318155537,2,6,Deal,ヽ(=^･ω･^=)丿,980,0,BB,call,0
20180318155537,2,7,Flop,ヽ(=^･ω･^=)丿,960,0,BB,bet,20
20180318155537,2,8,Flop,SML,975,0,,call,20
20180318155537,2,9,Flop,PCB,960,0,,call,20
20180318155537,2,10,Flop,Tobacco AI,995,0,,fold,
20180318155537,2,11,Turn,ヽ(=^･ω･^=)丿,960,0,BB,fold,
20180318155537,2,12,Turn,SML,955,0,,bet,20
20180318155537,2,13,Turn,PCB,940,0,,call,20
20180318155537,2,14,River,SML,935,0,,bet,20
20180318155537,2,15,River,PCB,920,0,,call,20
20180318155537,3,1,Deal,PCB,900,0,,call,20
20180318155537,3,2,Deal,Tobacco AI,1975,1,,call,20
20180318155537,3,3,Deal,Out Bluffed,990,0,,fold,
20180318155537,3,4,Deal,Im Not Kao Chin,950,0,,call,20
20180318155537,3,5,Deal,ヽ(=^･ω･^=)丿,940,0,SB,call,10
20180318155537,3,6,Deal,SML,1145,0,BB,call,0
20180318155537,3,7,Flop,ヽ(=^･ω･^=)丿,0,0,SB,allin,940
20180318155537,3,8,Flop,SML,205,0,BB,call,940
20180318155537,3,9,Flop,PCB,900,0,,fold,
20180318155537,3,10,Flop,Tobacco AI,1975,1,,fold,
20180318155537,3,11,Flop,Im Not Kao Chin,10,0,,call,940
20180318155537,3,12,Turn,SML,185,0,BB,bet,20
20180318155537,3,13,Turn,Im Not Kao Chin,10,0,,fold,
20180318155537,4,1,Deal,Tobacco AI,1955,1,,call,20
20180318155537,4,2,Deal,Out Bluffed,970,0,,call,20
20180318155537,4,3,Deal,Im Not Kao Chin,0,0,,allin,10
20180318155537,4,4,Deal,ヽ(=^･ω･^=)丿,2900,0,,call,20
20180318155537,4,5,Deal,SML,185,0,SB,call,10
20180318155537,4,6,Deal,PCB,880,0,BB,call,0
20180318155537,4,7,Flop,SML,165,0,SB,bet,20
20180318155537,4,8,Flop,PCB,880,0,BB,fold,
20180318155537,4,9,Flop,Tobacco AI,1955,1,,fold,
20180318155537,4,10,Flop,Out Bluffed,950,0,,call,20
20180318155537,4,11,Flop,ヽ(=^･ω･^=)丿,2880,0,,call,20
20180318155537,4,12,Turn,SML,145,0,SB,bet,20
20180318155537,4,13,Turn,Out Bluffed,930,0,,call,20
20180318155537,4,14,Turn,ヽ(=^･ω･^=)丿,2880,0,,fold,
20180318155537,4,15,River,SML,125,0,SB,bet,20
20180318155537,4,16,River,Out Bluffed,910,0,,call,20
20180318155537,5,1,Deal,Out Bluffed,910,0,,fold,
20180318155537,5,2,Deal,Im Not Kao Chin,30,0,,fold,
20180318155537,5,3,Deal,ヽ(=^･ω･^=)丿,2880,0,,fold,
20180318155537,5,4,Deal,SML,325,0,,call,20
20180318155537,5,5,Deal,PCB,840,0,SB,raise,30
20180318155537,5,6,Deal,Tobacco AI,1915,1,BB,call,20
20180318155537,5,7,Deal,SML,305,0,,call,20
20180318155537,5,8,Flop,PCB,840,0,SB,check,
20180318155537,5,9,Flop,Tobacco AI,1782,1,BB,bet,133
20180318155537,5,10,Flop,SML,172,0,,call,133
20180318155537,5,11,Flop,PCB,707,0,SB,call,133
20180318155537,5,12,Turn,PCB,707,0,SB,check,
20180318155537,5,13,Turn,Tobacco AI,758,1,BB,bet,1024
20180318155537,5,14,Turn,SML,0,0,,allin,172
20180318155537,5,15,Turn,PCB,0,0,SB,allin,707
20180318155537,6,1,Deal,Im Not Kao Chin,30,0,,fold,
20180318155537,6,2,Deal,ヽ(=^･ω･^=)丿,2860,0,,call,20
20180318155537,6,3,Deal,SML,980,1,,call,20
20180318155537,6,4,Deal,PCB,980,1,,call,20
20180318155537,6,5,Deal,Tobacco AI,3160,1,SB,call,10
20180318155537,6,6,Deal,Out Bluffed,840,0,BB,bet,50
20180318155537,6,7,Deal,ヽ(=^･ω･^=)丿,2810,0,,call,50
20180318155537,6,8,Deal,SML,930,1,,call,50
20180318155537,6,9,Deal,PCB,930,1,,call,50
20180318155537,6,10,Deal,Tobacco AI,3110,1,SB,call,50
20180318155537,6,11,Flop,Tobacco AI,3110,1,SB,fold,
20180318155537,6,12,Flop,Out Bluffed,820,0,BB,bet,20
20180318155537,6,13,Flop,ヽ(=^･ω･^=)丿,2810,0,,fold,
20180318155537,6,14,Flop,SML,910,1,,call,20
20180318155537,6,15,Flop,PCB,930,1,,fold,
20180318155537,6,16,Turn,Out Bluffed,800,0,BB,bet,20
20180318155537,6,17,Turn,SML,890,1,,call,20
20180318155537,6,18,River,Out Bluffed,780,0,BB,bet,20
20180318155537,6,19,River,SML,870,1,,call,20
20180318155537,7,1,Deal,ヽ(=^･ω･^=)丿,2780,0,,call,30
20180318155537,7,2,Deal,SML,1310,1,,call,30
20180318155537,7,3,Deal,PCB,900,1,,call,30
20180318155537,7,4,Deal,Tobacco AI,3110,1,,fold,
20180318155537,7,5,Deal,Out Bluffed,750,0,SB,call,10
20180318155537,7,6,Flop,Out Bluffed,710,0,SB,bet,40
20180318155537,7,7,Flop,ヽ(=^･ω･^=)丿,2740,0,,call,40
20180318155537,7,8,Flop,SML,1270,1,,call,40
20180318155537,7,9,Flop,PCB,860,1,,call,40
20180318155537,7,10,Turn,Out Bluffed,670,0,SB,bet,40
20180318155537,7,11,Turn,ヽ(=^･ω･^=)丿,2740,0,,fold,
20180318155537,7,12,Turn,SML,1230,1,,call,40
20180318155537,7,13,Turn,PCB,820,1,,call,40
20180318155537,7,14,River,Out Bluffed,670,0,SB,fold,
20180318155537,7,15,River,SML,1230,1,,fold,
20180318155537,7,16,River,PCB,820,1,,call,0
20180318155537,8,1,Deal,SML,1190,1,,call,40
20180318155537,8,2,Deal,PCB,1020,1,,raise,80
20180318155537,8,3,Deal,Tobacco AI,3030,1,,call,80
20180318155537,8,4,Deal,Out Bluffed,590,0,,call,80
20180318155537,8,5,Deal,Im Not Kao Chin,70,0,SB,call,60
20180318155537,8,6,Deal,ヽ(=^･ω･^=)丿,2660,0,BB,call,40
20180318155537,8,7,Deal,SML,1150,1,,call,40
20180318155537,8,8,Flop,Im Not Kao Chin,30,0,SB,bet,40
20180318155537,8,9,Flop,ヽ(=^･ω･^=)丿,2620,0,BB,call,40
20180318155537,8,10,Flop,SML,1150,1,,fold,
20180318155537,8,11,Flop,PCB,1020,1,,fold,
20180318155537,8,12,Flop,Tobacco AI,2990,1,,call,40
20180318155537,8,13,Flop,Out Bluffed,550,0,,call,40
20180318155537,8,14,Turn,Im Not Kao Chin,0,0,SB,allin,30
20180318155537,8,15,Turn,ヽ(=^･ω･^=)丿,2620,0,BB,fold,
20180318155537,8,16,Turn,Tobacco AI,2960,1,,call,30
20180318155537,8,17,Turn,Out Bluffed,520,0,,call,30
20180318155537,8,18,River,Tobacco AI,464,1,,bet,2496
20180318155537,8,19,River,Out Bluffed,0,0,,allin,520
20180318155537,9,1,Deal,PCB,980,1,,call,40
20180318155537,9,2,Deal,Tobacco AI,4210,1,,fold,
20180318155537,9,3,Deal,Out Bluffed,1000,1,,fold,
20180318155537,9,4,Deal,Im Not Kao Chin,960,1,,call,40
20180318155537,9,5,Deal,ヽ(=^･ω･^=)丿,2580,0,SB,call,20
20180318155537,9,6,Deal,SML,1110,1,BB,call,0
20180318155537,9,7,Flop,ヽ(=^･ω･^=)丿,2540,0,SB,bet,40
20180318155537,9,8,Flop,SML,1070,1,BB,call,40
20180318155537,9,9,Flop,PCB,940,1,,call,40
20180318155537,9,10,Flop,Im Not Kao Chin,960,1,,fold,
20180318155537,9,11,Turn,ヽ(=^･ω･^=)丿,2500,0,SB,bet,40
20180318155537,9,12,Turn,SML,1030,1,BB,call,40
20180318155537,9,13,Turn,PCB,900,1,,call,40
