game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318104607,1,1,Deal,Out Bluffed,980,0,,call,20
20180318104607,1,2,Deal,Im Not Kao Chin,980,0,,call,20
20180318104607,1,3,Deal,ヽ(=^･ω･^=)丿,980,0,,call,20
20180318104607,1,4,Deal,SML,980,0,,call,20
20180318104607,1,5,Deal,PCB,990,0,SB,fold,
20180318104607,1,6,Deal,Tobacco AI,980,0,BB,call,0
20180318104607,1,7,Flop,Tobacco AI,980,0,BB,fold,
20180318104607,1,8,Flop,Out Bluffed,960,0,,bet,20
20180318104607,1,9,Flop,Im Not Kao Chin,940,0,,raise,40
20180318104607,1,10,Flop,ヽ(=^･ω･^=)丿,980,0,,fold,
20180318104607,1,11,Flop,SML,940,0,,call,40
20180318104607,1,12,Flop,Out Bluffed,940,0,,call,20
20180318104607,1,13,Turn,Out Bluffed,920,0,,bet,20
20180318104607,1,14,Turn,Im Not Kao Chin,900,0,,raise,40
20180318104607,1,15,Turn,SML,900,0,,call,40
20180318104607,1,16,Turn,Out Bluffed,900,0,,call,20
20180318104607,1,17,River,Out Bluffed,900,0,,fold,
20180318104607,1,18,River,Im Not Kao Chin,880,0,,bet,20
20180318104607,1,19,River,SML,880,0,,call,20
20180318104607,2,1,Deal,Im Not Kao Chin,1250,0,,call,20
20180318104607,2,2,Deal,ヽ(=^･ω･^=)丿,689,0,,bet,291
20180318104607,2,3,Deal,SML,589,0,,call,291
20180318104607,2,4,Deal,PCB,699,0,,call,291
20180318104607,2,5,Deal,Tobacco AI,1970,1,SB,fold,
20180318104607,2,6,Deal,Out Bluffed,880,0,BB,fold,
20180318104607,2,7,Deal,Im Not Kao Chin,1250,0,,fold,
20180318104607,2,8,Flop,ヽ(=^･ω･^=)丿,669,0,,bet,20
20180318104607,2,9,Flop,SML,569,0,,call,20
20180318104607,2,10,Flop,PCB,699,0,,fold,
20180318104607,2,11,Turn,ヽ(=^･ω･^=)丿,669,0,,fold,
20180318104607,2,12,Turn,SML,569,0,,call,0
20180318104607,3,1,Deal,ヽ(=^･ω･^=)丿,649,0,,call,20
20180318104607,3,2,Deal,SML,1512,0,,call,20
20180318104607,3,3,Deal,PCB,659,0,,raise,40
20180318104607,3,4,Deal,Tobacco AI,1970,1,,fold,
20180318104607,3,5,Deal,Out Bluffed,870,0,SB,fold,
20180318104607,3,6,Deal,Im Not Kao Chin,1210,0,BB,call,20
20180318104607,3,7,Deal,ヽ(=^･ω･^=)丿,629,0,,call,20
20180318104607,3,8,Deal,SML,1492,0,,call,20
20180318104607,3,9,Flop,Im Not Kao Chin,1190,0,BB,bet,20
20180318104607,3,10,Flop,ヽ(=^･ω･^=)丿,609,0,,call,20
20180318104607,3,11,Flop,SML,1472,0,,call,20
20180318104607,3,12,Flop,PCB,639,0,,call,20
