game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317034313,1,1,Deal,PCB,1000,0,,fold,
20180317034313,1,2,Deal,Tobacco AI,980,0,,call,20
20180317034313,1,3,Deal,Out Bluffed,980,0,,call,20
20180317034313,1,4,Deal,Im Not Kao Chin,1000,0,,fold,
20180317034313,1,5,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317034313,1,6,Deal,ヽ(=^･ω･^=)丿,980,0,SB,call,10
20180317034313,1,7,Deal,SML,980,0,BB,call,0
20180317034313,1,8,Flop,ヽ(=^･ω･^=)丿,960,0,SB,bet,20
20180317034313,1,9,Flop,SML,960,0,BB,call,20
20180317034313,1,10,Flop,Tobacco AI,980,0,,fold,
20180317034313,1,11,Flop,Out Bluffed,960,0,,call,20
20180317034313,1,12,Turn,ヽ(=^･ω･^=)丿,940,0,SB,bet,20
20180317034313,1,13,Turn,SML,940,0,BB,call,20
20180317034313,1,14,Turn,Out Bluffed,940,0,,call,20
20180317034313,1,15,River,ヽ(=^･ω･^=)丿,940,0,SB,fold,
20180317034313,1,16,River,SML,920,0,BB,bet,20
20180317034313,1,17,River,Out Bluffed,940,0,,fold,
20180317034313,2,1,Deal,Tobacco AI,1960,1,,call,20
20180317034313,2,2,Deal,Out Bluffed,940,0,,fold,
20180317034313,2,3,Deal,Im Not Kao Chin,980,0,,call,20
20180317034313,2,4,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317034313,2,5,Deal,ヽ(=^･ω･^=)丿,920,0,,call,20
20180317034313,2,6,Deal,SML,1120,0,SB,call,10
20180317034313,2,7,Deal,PCB,980,0,BB,fold,
20180317034313,2,8,Flop,SML,1100,0,SB,bet,20
20180317034313,2,9,Flop,Tobacco AI,1960,1,,fold,
20180317034313,2,10,Flop,Im Not Kao Chin,960,0,,call,20
20180317034313,2,11,Flop,ヽ(=^･ω･^=)丿,900,0,,call,20
20180317034313,2,12,Turn,SML,1080,0,SB,bet,20
20180317034313,2,13,Turn,Im Not Kao Chin,960,0,,fold,
20180317034313,2,14,Turn,ヽ(=^･ω･^=)丿,880,0,,call,20
20180317034313,2,15,River,SML,1060,0,SB,bet,20
20180317034313,2,16,River,ヽ(=^･ω･^=)丿,860,0,,call,20
20180317034313,3,1,Deal,Out Bluffed,940,0,,fold,
20180317034313,3,2,Deal,Im Not Kao Chin,960,0,,fold,
20180317034313,3,3,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317034313,3,4,Deal,ヽ(=^･ω･^=)丿,1080,0,,call,20
20180317034313,3,5,Deal,SML,1040,0,,call,20
20180317034313,3,6,Deal,PCB,970,0,SB,fold,
20180317034313,3,7,Deal,Tobacco AI,1940,1,BB,call,0
20180317034313,3,8,Flop,Tobacco AI,1894,1,BB,bet,46
20180317034313,3,9,Flop,ヽ(=^･ω･^=)丿,1080,0,,fold,
20180317034313,3,10,Flop,SML,994,0,,call,46
20180317034313,3,11,Turn,Tobacco AI,1816,1,BB,bet,78
20180317034313,3,12,Turn,SML,916,0,,call,78
20180317034313,3,13,River,Tobacco AI,1816,1,BB,check,
20180317034313,3,14,River,SML,896,0,,bet,20
20180317034313,3,15,River,Tobacco AI,1796,1,BB,call,20
20180317034313,4,1,Deal,Im Not Kao Chin,940,0,,call,20
20180317034313,4,2,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317034313,4,3,Deal,ヽ(=^･ω･^=)丿,1080,0,,fold,
20180317034313,4,4,Deal,SML,1234,0,,call,20
20180317034313,4,5,Deal,PCB,950,0,,call,20
20180317034313,4,6,Deal,Tobacco AI,1776,1,SB,call,10
20180317034313,4,7,Deal,Out Bluffed,920,0,BB,call,0
20180317034313,4,8,Flop,Tobacco AI,1776,1,SB,fold,
20180317034313,4,9,Flop,Out Bluffed,900,0,BB,bet,20
20180317034313,4,10,Flop,Im Not Kao Chin,940,0,,fold,
20180317034313,4,11,Flop,SML,1214,0,,call,20
20180317034313,4,12,Flop,PCB,950,0,,fold,
20180317034313,4,13,Turn,Out Bluffed,880,0,BB,bet,20
20180317034313,4,14,Turn,SML,1194,0,,call,20
20180317034313,4,15,River,Out Bluffed,880,0,BB,fold,
20180317034313,4,16,River,SML,1194,0,,call,0
20180317034313,5,1,Deal,TMBS=trend micro's best supreme,1000,0,,fold,
20180317034313,5,2,Deal,ヽ(=^･ω･^=)丿,1080,0,,fold,
20180317034313,5,3,Deal,SML,1354,0,,call,20
20180317034313,5,4,Deal,PCB,950,0,,fold,
20180317034313,5,5,Deal,Tobacco AI,1756,1,,call,20
20180317034313,5,6,Deal,Out Bluffed,870,0,SB,fold,
20180317034313,5,7,Deal,Im Not Kao Chin,920,0,BB,call,0
20180317034313,5,8,Flop,Im Not Kao Chin,900,0,BB,bet,20
20180317034313,5,9,Flop,SML,1334,0,,call,20
20180317034313,5,10,Flop,Tobacco AI,1736,1,,call,20
20180317034313,5,11,Turn,Im Not Kao Chin,900,0,BB,fold,
20180317034313,5,12,Turn,SML,1314,0,,bet,20
20180317034313,5,13,Turn,Tobacco AI,1716,1,,call,20
20180317034313,5,14,River,SML,1294,0,,bet,20
20180317034313,5,15,River,Tobacco AI,1716,1,,fold,
20180317034313,6,1,Deal,ヽ(=^･ω･^=)丿,1080,0,,fold,
20180317034313,6,2,Deal,SML,1464,0,,call,20
20180317034313,6,3,Deal,PCB,930,0,,call,20
20180317034313,6,4,Deal,Tobacco AI,1696,1,,call,20
20180317034313,6,5,Deal,Out Bluffed,870,0,,fold,
20180317034313,6,6,Deal,Im Not Kao Chin,880,0,SB,call,10
20180317034313,6,7,Deal,TMBS=trend micro's best supreme,980,0,BB,fold,
20180317034313,6,8,Flop,Im Not Kao Chin,860,0,SB,bet,20
20180317034313,6,9,Flop,SML,1444,0,,call,20
20180317034313,6,10,Flop,PCB,930,0,,fold,
20180317034313,6,11,Flop,Tobacco AI,1676,1,,call,20
20180317034313,6,12,Turn,Im Not Kao Chin,860,0,SB,fold,
20180317034313,6,13,Turn,SML,1424,0,,bet,20
20180317034313,6,14,Turn,Tobacco AI,1300,1,,bet,376
20180317034313,6,15,Turn,SML,1068,0,,call,356
20180317034313,6,16,River,SML,1048,0,,bet,20
20180317034313,6,17,River,Tobacco AI,0,1,,allin,1300
20180317034313,6,18,River,SML,0,0,,allin,1048
20180317034313,7,1,Deal,SML,980,1,,call,20
20180317034313,7,2,Deal,PCB,910,0,,call,20
20180317034313,7,3,Deal,Tobacco AI,3260,1,,call,20
20180317034313,7,4,Deal,Out Bluffed,850,0,,call,20
20180317034313,7,5,Deal,Im Not Kao Chin,840,0,,call,20
20180317034313,7,6,Deal,TMBS=trend micro's best supreme,970,0,SB,fold,
20180317034313,7,7,Deal,ヽ(=^･ω･^=)丿,1060,0,BB,call,0
20180317034313,7,8,Flop,ヽ(=^･ω･^=)丿,1040,0,BB,bet,20
20180317034313,7,9,Flop,SML,980,1,,fold,
20180317034313,7,10,Flop,PCB,910,0,,fold,
20180317034313,7,11,Flop,Tobacco AI,3260,1,,fold,
20180317034313,7,12,Flop,Out Bluffed,830,0,,call,20
20180317034313,7,13,Flop,Im Not Kao Chin,800,0,,raise,40
20180317034313,7,14,Flop,ヽ(=^･ω･^=)丿,1020,0,BB,call,20
20180317034313,7,15,Flop,Out Bluffed,810,0,,call,20
20180317034313,7,16,Turn,ヽ(=^･ω･^=)丿,1000,0,BB,bet,20
20180317034313,7,17,Turn,Out Bluffed,790,0,,call,20
20180317034313,7,18,Turn,Im Not Kao Chin,760,0,,raise,40
20180317034313,7,19,Turn,ヽ(=^･ω･^=)丿,1000,0,BB,fold,
20180317034313,7,20,Turn,Out Bluffed,770,0,,call,20
20180317034313,7,21,River,Out Bluffed,750,0,,bet,20
20180317034313,7,22,River,Im Not Kao Chin,720,0,,raise,40
20180317034313,7,23,River,Out Bluffed,750,0,,fold,
20180317034313,8,1,Deal,PCB,870,0,,call,40
20180317034313,8,2,Deal,Tobacco AI,3220,1,,call,40
20180317034313,8,3,Deal,Out Bluffed,750,0,,fold,
20180317034313,8,4,Deal,Im Not Kao Chin,1090,0,,call,40
20180317034313,8,5,Deal,TMBS=trend micro's best supreme,970,0,,fold,
20180317034313,8,6,Deal,ヽ(=^･ω･^=)丿,960,0,SB,call,20
20180317034313,8,7,Deal,SML,940,1,BB,call,0
20180317034313,8,8,Flop,ヽ(=^･ω･^=)丿,182,0,SB,bet,778
20180317034313,8,9,Flop,SML,162,1,BB,call,778
20180317034313,8,10,Flop,PCB,870,0,,fold,
20180317034313,8,11,Flop,Tobacco AI,3220,1,,fold,
20180317034313,8,12,Flop,Im Not Kao Chin,1090,0,,fold,
20180317034313,8,13,Turn,ヽ(=^･ω･^=)丿,142,0,SB,bet,40
20180317034313,8,14,Turn,SML,122,1,BB,call,40
20180317034313,8,15,River,ヽ(=^･ω･^=)丿,102,0,SB,bet,40
20180317034313,8,16,River,SML,82,1,BB,call,40
20180317034313,9,1,Deal,Tobacco AI,3140,1,,bet,80
20180317034313,9,2,Deal,Out Bluffed,750,0,,fold,
20180317034313,9,3,Deal,Im Not Kao Chin,1090,0,,fold,
20180317034313,9,4,Deal,TMBS=trend micro's best supreme,970,0,,fold,
20180317034313,9,5,Deal,ヽ(=^･ω･^=)丿,2018,0,,fold,
20180317034313,9,6,Deal,SML,2,1,SB,call,60
20180317034313,9,7,Deal,PCB,790,0,BB,call,40
20180317034313,9,8,Flop,SML,0,1,SB,allin,2
20180317034313,9,9,Flop,PCB,790,0,BB,fold,
20180317034313,9,10,Flop,Tobacco AI,3006,1,,bet,134
20180317034313,10,1,Deal,Out Bluffed,710,0,,call,40
20180317034313,10,2,Deal,Im Not Kao Chin,1050,0,,call,40
20180317034313,10,3,Deal,TMBS=trend micro's best supreme,970,0,,fold,
20180317034313,10,4,Deal,ヽ(=^･ω･^=)丿,1731,0,,bet,287
20180317034313,10,5,Deal,SML,713,2,,call,287
20180317034313,10,6,Deal,PCB,770,0,SB,fold,
20180317034313,10,7,Deal,Tobacco AI,3342,1,BB,fold,
20180317034313,10,8,Deal,Out Bluffed,463,0,,call,247
20180317034313,10,9,Deal,Im Not Kao Chin,1050,0,,fold,
20180317034313,10,10,Flop,Out Bluffed,423,0,,bet,40
20180317034313,10,11,Flop,ヽ(=^･ω･^=)丿,1691,0,,call,40
20180317034313,10,12,Flop,SML,673,2,,call,40
20180317034313,10,13,Turn,Out Bluffed,383,0,,bet,40
20180317034313,10,14,Turn,ヽ(=^･ω･^=)丿,1651,0,,call,40
20180317034313,10,15,Turn,SML,633,2,,call,40
20180317034313,10,16,River,Out Bluffed,383,0,,fold,
20180317034313,10,17,River,ヽ(=^･ω･^=)丿,1651,0,,fold,
20180317034313,10,18,River,SML,633,2,,call,0
20180317034313,11,1,Deal,Im Not Kao Chin,1010,0,,call,40
20180317034313,11,2,Deal,TMBS=trend micro's best supreme,970,0,,fold,
20180317034313,11,3,Deal,ヽ(=^･ω･^=)丿,1611,0,,call,40
20180317034313,11,4,Deal,SML,1794,2,,call,40
20180317034313,11,5,Deal,PCB,730,0,,call,40
20180317034313,11,6,Deal,Tobacco AI,3302,1,SB,call,20
20180317034313,11,7,Deal,Out Bluffed,343,0,BB,call,0
20180317034313,11,8,Flop,Tobacco AI,3302,1,SB,check,
20180317034313,11,9,Flop,Out Bluffed,303,0,BB,bet,40
20180317034313,11,10,Flop,Im Not Kao Chin,1010,0,,fold,
20180317034313,11,11,Flop,ヽ(=^･ω･^=)丿,1611,0,,fold,
20180317034313,11,12,Flop,SML,1754,2,,call,40
20180317034313,11,13,Flop,PCB,730,0,,fold,
20180317034313,11,14,Flop,Tobacco AI,3262,1,SB,call,40
20180317034313,11,15,Turn,Tobacco AI,3262,1,SB,check,
20180317034313,11,16,Turn,Out Bluffed,263,0,BB,bet,40
20180317034313,11,17,Turn,SML,1714,2,,call,40
20180317034313,11,18,Turn,Tobacco AI,3222,1,SB,call,40
20180317034313,11,19,River,Tobacco AI,2117,1,SB,bet,1105
20180317034313,11,20,River,Out Bluffed,263,0,BB,fold,
20180317034313,11,21,River,SML,609,2,,call,1105
20180317034313,12,1,Deal,TMBS=trend micro's best supreme,970,0,,fold,
20180317034313,12,2,Deal,ヽ(=^･ω･^=)丿,1299,0,,bet,312
20180317034313,12,3,Deal,SML,297,2,,call,312
20180317034313,12,4,Deal,PCB,418,0,,call,312
20180317034313,12,5,Deal,Tobacco AI,4807,1,,fold,
20180317034313,12,6,Deal,Out Bluffed,0,0,SB,allin,243
20180317034313,12,7,Deal,Im Not Kao Chin,970,0,BB,fold,
20180317034313,12,8,Flop,ヽ(=^･ω･^=)丿,1259,0,,bet,40
20180317034313,12,9,Flop,SML,257,2,,call,40
20180317034313,12,10,Flop,PCB,418,0,,fold,
20180317034313,12,11,Turn,ヽ(=^･ω･^=)丿,1219,0,,bet,40
20180317034313,12,12,Turn,SML,217,2,,call,40
20180317034313,12,13,River,ヽ(=^･ω･^=)丿,1219,0,,fold,
20180317034313,12,14,River,SML,217,2,,call,0
20180317034313,13,1,Deal,ヽ(=^･ω･^=)丿,1007,0,,bet,212
20180317034313,13,2,Deal,SML,1404,2,,call,212
20180317034313,13,3,Deal,PCB,206,0,,call,212
20180317034313,13,4,Deal,Tobacco AI,4807,1,,fold,
20180317034313,13,5,Deal,Out Bluffed,1000,1,,fold,
20180317034313,13,6,Deal,Im Not Kao Chin,950,0,SB,fold,
20180317034313,13,7,Deal,TMBS=trend micro's best supreme,930,0,BB,fold,
20180317034313,13,8,Flop,ヽ(=^･ω･^=)丿,967,0,,bet,40
20180317034313,13,9,Flop,SML,1364,2,,call,40
20180317034313,13,10,Flop,PCB,166,0,,call,40
20180317034313,13,11,Turn,ヽ(=^･ω･^=)丿,927,0,,bet,40
20180317034313,13,12,Turn,SML,1324,2,,call,40
20180317034313,13,13,Turn,PCB,126,0,,call,40
20180317034313,13,14,River,ヽ(=^･ω･^=)丿,927,0,,fold,
20180317034313,13,15,River,SML,1284,2,,bet,40
20180317034313,13,16,River,PCB,86,0,,call,40
20180317034313,14,1,Deal,SML,1244,2,,call,40
20180317034313,14,2,Deal,PCB,1062,0,,call,40
20180317034313,14,3,Deal,Tobacco AI,4807,1,,fold,
20180317034313,14,4,Deal,Out Bluffed,1000,1,,fold,
20180317034313,14,5,Deal,Im Not Kao Chin,950,0,,fold,
20180317034313,14,6,Deal,TMBS=trend micro's best supreme,910,0,SB,fold,
20180317034313,14,7,Deal,ヽ(=^･ω･^=)丿,887,0,BB,call,0
20180317034313,14,8,Flop,ヽ(=^･ω･^=)丿,847,0,BB,bet,40
20180317034313,14,9,Flop,SML,1204,2,,call,40
20180317034313,14,10,Flop,PCB,1062,0,,fold,
20180317034313,14,11,Turn,ヽ(=^･ω･^=)丿,807,0,BB,bet,40
20180317034313,14,12,Turn,SML,1164,2,,call,40
20180317034313,14,13,River,ヽ(=^･ω･^=)丿,807,0,BB,fold,
20180317034313,14,14,River,SML,1164,2,,call,0
20180317034313,15,1,Deal,PCB,1062,0,,fold,
20180317034313,15,2,Deal,Tobacco AI,4807,1,,fold,
20180317034313,15,3,Deal,Out Bluffed,1000,1,,fold,
20180317034313,15,4,Deal,Im Not Kao Chin,870,0,,call,80
20180317034313,15,5,Deal,TMBS=trend micro's best supreme,910,0,,fold,
20180317034313,15,6,Deal,ヽ(=^･ω･^=)丿,727,0,SB,call,40
20180317034313,15,7,Deal,SML,1384,2,BB,call,0
20180317034313,15,8,Flop,ヽ(=^･ω･^=)丿,647,0,SB,bet,80
20180317034313,15,9,Flop,SML,1304,2,BB,call,80
20180317034313,15,10,Flop,Im Not Kao Chin,790,0,,call,80
20180317034313,15,11,Turn,ヽ(=^･ω･^=)丿,567,0,SB,bet,80
20180317034313,15,12,Turn,SML,1224,2,BB,call,80
20180317034313,15,13,Turn,Im Not Kao Chin,790,0,,fold,
