game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318101911,1,1,Deal,SML,980,0,,call,20
20180318101911,1,2,Deal,PCB,960,0,,raise,40
20180318101911,1,3,Deal,Tobacco AI,920,0,,bet,80
20180318101911,1,4,Deal,Out Bluffed,1000,0,,fold,
20180318101911,1,5,Deal,Im Not Kao Chin,990,0,SB,fold,
20180318101911,1,6,Deal,ヽ(=^･ω･^=)丿,920,0,BB,call,60
20180318101911,1,7,Deal,SML,920,0,,call,60
20180318101911,1,8,Deal,PCB,840,0,,raise,120
20180318101911,1,9,Deal,Tobacco AI,840,0,,call,80
20180318101911,1,10,Deal,ヽ(=^･ω･^=)丿,840,0,BB,call,80
20180318101911,1,11,Deal,SML,840,0,,call,80
20180318101911,1,12,Flop,ヽ(=^･ω･^=)丿,191,0,BB,bet,649
20180318101911,1,13,Flop,SML,191,0,,call,649
20180318101911,1,14,Flop,PCB,191,0,,call,649
20180318101911,1,15,Flop,Tobacco AI,840,0,,fold,
20180318101911,1,16,Turn,ヽ(=^･ω･^=)丿,171,0,BB,bet,20
20180318101911,1,17,Turn,SML,171,0,,call,20
20180318101911,1,18,Turn,PCB,171,0,,call,20
20180318101911,1,19,River,ヽ(=^･ω･^=)丿,151,0,BB,bet,20
20180318101911,1,20,River,SML,151,0,,call,20
20180318101911,1,21,River,PCB,151,0,,call,20
20180318101911,2,1,Deal,PCB,131,0,,call,20
20180318101911,2,2,Deal,Tobacco AI,1820,1,,call,20
20180318101911,2,3,Deal,Out Bluffed,980,0,,call,20
20180318101911,2,4,Deal,Im Not Kao Chin,990,0,,fold,
20180318101911,2,5,Deal,ヽ(=^･ω･^=)丿,2368,0,SB,bet,490
20180318101911,2,6,Deal,SML,0,0,BB,allin,131
20180318101911,2,7,Deal,PCB,0,0,,allin,131
20180318101911,2,8,Deal,Tobacco AI,1340,1,,call,480
20180318101911,2,9,Deal,Out Bluffed,500,0,,call,480
20180318101911,2,10,Flop,ヽ(=^･ω･^=)丿,2348,0,SB,bet,20
20180318101911,2,11,Flop,Tobacco AI,1340,1,,fold,
20180318101911,2,12,Flop,Out Bluffed,480,0,,call,20
20180318101911,2,13,Turn,ヽ(=^･ω･^=)丿,2328,0,SB,bet,20
20180318101911,2,14,Turn,Out Bluffed,460,0,,call,20
20180318101911,2,15,River,ヽ(=^･ω･^=)丿,2308,0,SB,bet,20
20180318101911,2,16,River,Out Bluffed,440,0,,call,20
20180318101911,3,1,Deal,Tobacco AI,1320,1,,call,20
20180318101911,3,2,Deal,Out Bluffed,2342,0,,call,20
20180318101911,3,3,Deal,Im Not Kao Chin,970,0,,call,20
20180318101911,3,4,Deal,ヽ(=^･ω･^=)丿,2288,0,,call,20
20180318101911,3,5,Deal,SML,980,1,SB,call,10
20180318101911,3,6,Deal,PCB,980,1,BB,call,0
20180318101911,3,7,Flop,SML,960,1,SB,bet,20
20180318101911,3,8,Flop,PCB,980,1,BB,fold,
20180318101911,3,9,Flop,Tobacco AI,1320,1,,fold,
20180318101911,3,10,Flop,Out Bluffed,2322,0,,call,20
20180318101911,3,11,Flop,Im Not Kao Chin,930,0,,raise,40
20180318101911,3,12,Flop,ヽ(=^･ω･^=)丿,2288,0,,fold,
20180318101911,3,13,Flop,SML,940,1,SB,call,20
20180318101911,3,14,Flop,Out Bluffed,2302,0,,call,20
20180318101911,3,15,Turn,SML,920,1,SB,bet,20
20180318101911,3,16,Turn,Out Bluffed,2282,0,,call,20
20180318101911,3,17,Turn,Im Not Kao Chin,890,0,,raise,40
20180318101911,3,18,Turn,SML,900,1,SB,call,20
20180318101911,3,19,Turn,Out Bluffed,2262,0,,call,20
20180318101911,3,20,River,SML,880,1,SB,bet,20
20180318101911,3,21,River,Out Bluffed,2242,0,,call,20
20180318101911,3,22,River,Im Not Kao Chin,850,0,,raise,40
20180318101911,3,23,River,SML,860,1,SB,call,20
20180318101911,3,24,River,Out Bluffed,2222,0,,call,20
20180318101911,4,1,Deal,Out Bluffed,2222,0,,fold,
20180318101911,4,2,Deal,Im Not Kao Chin,1330,0,,fold,
20180318101911,4,3,Deal,ヽ(=^･ω･^=)丿,2288,0,,fold,
20180318101911,4,4,Deal,SML,840,1,,call,20
20180318101911,4,5,Deal,PCB,960,1,SB,call,10
20180318101911,4,6,Deal,Tobacco AI,1300,1,BB,call,0
20180318101911,4,7,Flop,PCB,960,1,SB,fold,
20180318101911,4,8,Flop,Tobacco AI,1300,1,BB,check,
20180318101911,4,9,Flop,SML,820,1,,bet,20
20180318101911,4,10,Flop,Tobacco AI,1280,1,BB,call,20
20180318101911,4,11,Turn,Tobacco AI,1280,1,BB,check,
20180318101911,4,12,Turn,SML,800,1,,bet,20
20180318101911,4,13,Turn,Tobacco AI,1280,1,BB,fold,
20180318101911,5,1,Deal,Im Not Kao Chin,1330,0,,fold,
20180318101911,5,2,Deal,ヽ(=^･ω･^=)丿,2268,0,,call,20
20180318101911,5,3,Deal,SML,900,1,,call,20
20180318101911,5,4,Deal,PCB,960,1,,fold,
20180318101911,5,5,Deal,Tobacco AI,1260,1,SB,call,10
20180318101911,5,6,Deal,Out Bluffed,2152,0,BB,bet,50
20180318101911,5,7,Deal,ヽ(=^･ω･^=)丿,2218,0,,call,50
20180318101911,5,8,Deal,SML,850,1,,call,50
20180318101911,5,9,Deal,Tobacco AI,1210,1,SB,call,50
20180318101911,5,10,Flop,Tobacco AI,1210,1,SB,check,
20180318101911,5,11,Flop,Out Bluffed,2132,0,BB,bet,20
20180318101911,5,12,Flop,ヽ(=^･ω･^=)丿,2218,0,,fold,
20180318101911,5,13,Flop,SML,830,1,,call,20
20180318101911,5,14,Flop,Tobacco AI,1190,1,SB,call,20
20180318101911,5,15,Turn,Tobacco AI,1190,1,SB,check,
20180318101911,5,16,Turn,Out Bluffed,2112,0,BB,bet,20
20180318101911,5,17,Turn,SML,810,1,,call,20
20180318101911,5,18,Turn,Tobacco AI,1170,1,SB,call,20
20180318101911,5,19,River,Tobacco AI,1170,1,SB,check,
20180318101911,5,20,River,Out Bluffed,2112,0,BB,fold,
20180318101911,5,21,River,SML,790,1,,bet,20
20180318101911,5,22,River,Tobacco AI,1150,1,SB,call,20
20180318101911,6,1,Deal,ヽ(=^･ω･^=)丿,2198,0,,call,20
20180318101911,6,2,Deal,SML,770,1,,call,20
20180318101911,6,3,Deal,PCB,940,1,,call,20
20180318101911,6,4,Deal,Tobacco AI,1570,1,,call,20
20180318101911,6,5,Deal,Out Bluffed,2092,0,SB,call,10
20180318101911,6,6,Deal,Im Not Kao Chin,1310,0,BB,call,0
20180318101911,6,7,Flop,Out Bluffed,2072,0,SB,bet,20
20180318101911,6,8,Flop,Im Not Kao Chin,1310,0,BB,fold,
20180318101911,6,9,Flop,ヽ(=^･ω･^=)丿,2198,0,,fold,
20180318101911,6,10,Flop,SML,750,1,,call,20
20180318101911,6,11,Flop,PCB,940,1,,fold,
20180318101911,6,12,Flop,Tobacco AI,1570,1,,fold,
20180318101911,6,13,Turn,Out Bluffed,2052,0,SB,bet,20
20180318101911,6,14,Turn,SML,730,1,,call,20
20180318101911,6,15,River,Out Bluffed,2052,0,SB,fold,
20180318101911,6,16,River,SML,730,1,,call,0
20180318101911,7,1,Deal,SML,890,1,,call,40
20180318101911,7,2,Deal,PCB,940,1,,fold,
20180318101911,7,3,Deal,Tobacco AI,1570,1,,fold,
20180318101911,7,4,Deal,Out Bluffed,2052,0,,fold,
20180318101911,7,5,Deal,Im Not Kao Chin,1270,0,SB,call,20
20180318101911,7,6,Deal,ヽ(=^･ω･^=)丿,2158,0,BB,call,0
20180318101911,7,7,Flop,Im Not Kao Chin,1230,0,SB,bet,40
20180318101911,7,8,Flop,ヽ(=^･ω･^=)丿,2158,0,BB,fold,
