game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318200654,1,1,Deal,PCB,1000,0,,fold,
20180318200654,1,2,Deal,Tobacco AI,980,0,,call,20
20180318200654,1,3,Deal,ヽ(=^･ω･^=)丿,980,0,SB,call,10
20180318200654,1,4,Deal,SML,980,0,BB,call,0
20180318200654,1,5,Flop,ヽ(=^･ω･^=)丿,0,0,SB,allin,980
20180318200654,1,6,Flop,SML,0,0,BB,allin,980
20180318200654,1,7,Flop,Tobacco AI,980,0,,fold,
20180318200654,2,1,Deal,Tobacco AI,1940,1,,bet,40
20180318200654,2,2,Deal,ヽ(=^･ω･^=)丿,1547,0,,bet,473
20180318200654,2,3,Deal,SML,527,1,SB,call,463
20180318200654,2,4,Deal,PCB,980,0,BB,fold,
20180318200654,2,5,Deal,Tobacco AI,1507,1,,call,433
20180318200654,2,6,Flop,SML,507,1,SB,bet,20
20180318200654,2,7,Flop,Tobacco AI,1487,1,,call,20
20180318200654,2,8,Flop,ヽ(=^･ω･^=)丿,1547,0,,fold,
20180318200654,2,9,Turn,SML,487,1,SB,bet,20
20180318200654,2,10,Turn,Tobacco AI,1467,1,,call,20
20180318200654,2,11,River,SML,467,1,SB,bet,20
20180318200654,2,12,River,Tobacco AI,1447,1,,call,20
20180318200654,3,1,Deal,ヽ(=^･ω･^=)丿,1527,0,,call,20
20180318200654,3,2,Deal,SML,2006,1,,call,20
20180318200654,3,3,Deal,PCB,960,0,SB,call,10
20180318200654,3,4,Deal,Tobacco AI,1427,1,BB,call,0
20180318200654,3,5,Flop,PCB,960,0,SB,check,
20180318200654,3,6,Flop,Tobacco AI,1427,1,BB,fold,
20180318200654,3,7,Flop,ヽ(=^･ω･^=)丿,1507,0,,bet,20
20180318200654,3,8,Flop,SML,1986,1,,call,20
20180318200654,3,9,Flop,PCB,940,0,SB,call,20
20180318200654,3,10,Turn,PCB,940,0,SB,check,
20180318200654,3,11,Turn,ヽ(=^･ω･^=)丿,443,0,,bet,1064
20180318200654,3,12,Turn,SML,922,1,,call,1064
20180318200654,3,13,Turn,PCB,0,0,SB,allin,940
20180318200654,3,14,River,ヽ(=^･ω･^=)丿,443,0,,fold,
20180318200654,3,15,River,SML,922,1,,call,0
20180318200654,4,1,Deal,SML,1150,1,,call,20
20180318200654,4,2,Deal,PCB,2940,0,,call,20
20180318200654,4,3,Deal,Tobacco AI,1407,1,SB,call,10
20180318200654,4,4,Deal,ヽ(=^･ω･^=)丿,1111,1,BB,bet,312
20180318200654,4,5,Deal,SML,838,1,,call,312
20180318200654,4,6,Deal,PCB,2628,0,,call,312
20180318200654,4,7,Deal,Tobacco AI,1407,1,SB,fold,
