round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♠J ♣3,♠J ♣3 ♠2 ♦2 ♥6 ♣2 ♦6,,call,20.0,call,20.0,call,20.0,fold,0,False,True,127.0,Full House,0.0
1,PCB,1000,0,♦A ♦4,♦A ♦4 ♠2 ♦2 ♥6 ♣2 ♦6,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,127.0,Full House,0.0
1,Tobacco AI,1000,0,♣4 ♦10,♣4 ♦10 ♠2 ♦2 ♥6 ♣2 ♦6,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,127.0,Full House,0.0
1,Out Bluffed,1000,0,♥3 ♠9,♥3 ♠9 ♠2 ♦2 ♥6 ♣2 ♦6,,call,20.0,call,20.0,call,20.0,fold,0,False,True,127.0,Full House,0.0
1,Im Not Kao Chin,1000,0,♦J ♠8,♦J ♠8 ♠2 ♦2 ♥6 ♣2 ♦6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,127.0,Full House,0.0
1,TMBS=trend micro's best supreme,1000,0,♣Q ♣10,♣Q ♣10 ♠2 ♦2 ♥6 ♣2 ♦6,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,127.0,Full House,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♥8 ♣K,♥8 ♣K ♠2 ♦2 ♥6 ♣2 ♦6,BB,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,127.0,Full House,250.0
2,SML,940,0,♦10 ♠3,♦10 ♠3 ♣J ♣A ♥10 ♣3 ♠K,BB,call,20.0,call,20.0,call,20.0,call,0,False,False,51.2048,Two Pair,160.0
2,PCB,980,0,♦5 ♦2,♦5 ♦2 ♣J ♣A ♥10 ♣3 ♠K,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.1412,High Card,0.0
2,Tobacco AI,1980,1,♥3 ♥6,♥3 ♥6 ♣J ♣A ♥10 ♣3 ♠K,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,10.3328,Pair,0.0
2,Out Bluffed,940,0,♥5 ♠A,♥5 ♠A ♣J ♣A ♥10 ♣3 ♠K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.1408,Pair,0.0
2,Im Not Kao Chin,1000,0,♣Q ♠2,♣Q ♠2 ♣J ♣A ♥10 ♣3 ♠K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,122.0,Straight,0.0
2,TMBS=trend micro's best supreme,990,0,♣2 ♥7,♣2 ♥7 ♣J ♣A ♥10 ♣3 ♠K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1424,High Card,0.0
2,ヽ(=^･ω･^=)丿,1170,0,♠10 ♣9,♠10 ♣9 ♣J ♣A ♥10 ♣3 ♠K,SB,call,20.0,bet,20.0,bet,20.0,fold,0,False,True,17.3328,Pair,0.0
3,SML,1040,0,♦3 ♠J,♦3 ♠J ♣Q ♦9 ♥A ♦A ♥4,SB,call,20.0,,,,,bet,20,False,False,21.0832,Pair,80.0
3,PCB,960,0,♠7 ♣4,♠7 ♣4 ♣Q ♦9 ♥A ♦A ♥4,BB,call,20.0,,,,,fold,0,False,True,90.0512,Two Pair,0.0
3,Tobacco AI,1960,1,♥2 ♦5,♥2 ♦5 ♣Q ♦9 ♥A ♦A ♥4,,call,20.0,,,,,fold,0,False,True,21.058,Pair,0.0
3,Out Bluffed,940,0,♥3 ♠8,♥3 ♠8 ♣Q ♦9 ♥A ♦A ♥4,,fold,0.0,,,,,fold,0,False,True,21.0608,Pair,0.0
3,Im Not Kao Chin,1000,0,♠2 ♦Q,♠2 ♦Q ♣Q ♦9 ♥A ♦A ♥4,,fold,0.0,,,,,fold,0,False,True,98.0064,Two Pair,0.0
3,TMBS=trend micro's best supreme,990,0,♠10 ♠9,♠10 ♠9 ♣Q ♦9 ♥A ♦A ♥4,,fold,0.0,,,,,fold,0,False,True,95.0512,Two Pair,0.0
3,ヽ(=^･ω･^=)丿,1110,0,♦7 ♠3,♦7 ♠3 ♣Q ♦9 ♥A ♦A ♥4,,fold,0.0,,,,,fold,0,False,True,21.0592,Pair,0.0
4,SML,1080,0,♠7 ♠3,♠7 ♠3 ♠J ♣J ♥6 ♣9 ♠6,,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,62.0064,Two Pair,0.0
4,PCB,940,0,♦8 ♣7,♦8 ♣7 ♠J ♣J ♥6 ♣9 ♠6,SB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,62.0064,Two Pair,0.0
4,Tobacco AI,1940,1,♠K ♣3,♠K ♣3 ♠J ♣J ♥6 ♣9 ♠6,BB,call,20.0,call,20.0,call,20.0,call,20,False,False,62.1024,Two Pair,180.0
4,Out Bluffed,940,0,♥K ♣8,♥K ♣8 ♠J ♣J ♥6 ♣9 ♠6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,62.1024,Two Pair,0.0
4,Im Not Kao Chin,1000,0,♦3 ♦7,♦3 ♦7 ♠J ♣J ♥6 ♣9 ♠6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,62.0064,Two Pair,0.0
4,TMBS=trend micro's best supreme,990,0,♥A ♦2,♥A ♦2 ♠J ♣J ♥6 ♣9 ♠6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,62.2048,Two Pair,0.0
4,ヽ(=^･ω･^=)丿,1110,0,♥9 ♣4,♥9 ♣4 ♠J ♣J ♥6 ♣9 ♠6,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,65.0008,Two Pair,0.0
5,SML,1000,0,♣7 ♦4,♣7 ♦4 ♣5 ♥2 ♣3 ♣9 ♠10,,call,20.0,call,20.0,call,20.0,call,20,False,False,4.0086,High Card,0.0
5,PCB,920,0,♠2 ♥K,♠2 ♥K ♣5 ♥2 ♣3 ♣9 ♠10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,9.1216,Pair,0.0
5,Tobacco AI,2040,1,♠9 ♥7,♠9 ♥7 ♣5 ♥2 ♣3 ♣9 ♠10,SB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,16.0148,Pair,0.0
5,Out Bluffed,940,0,♦2 ♥4,♦2 ♥4 ♣5 ♥2 ♣3 ♣9 ♠10,BB,call,20.0,bet,20.0,bet,20.0,bet,20,False,False,9.0196,Pair,200.0
5,Im Not Kao Chin,1000,0,♣8 ♣6,♣8 ♣6 ♣5 ♥2 ♣3 ♣9 ♠10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,123.0109,Flush,0.0
5,TMBS=trend micro's best supreme,990,0,♣K ♠3,♣K ♠3 ♣5 ♥2 ♣3 ♣9 ♠10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,10.1216,Pair,0.0
5,ヽ(=^･ω･^=)丿,1110,0,♦Q ♦7,♦Q ♦7 ♣5 ♥2 ♣3 ♣9 ♠10,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,6.0212,High Card,0.0
6,SML,920,0,♦6 ♠10,♦6 ♠10 ♣5 ♦10 ♣A ♠A ♠9,,call,20.0,call,20.0,call,20.0,call,0,False,False,96.0064,Two Pair,180.0
6,PCB,920,0,♦J ♥K,♦J ♥K ♣5 ♦10 ♣A ♠A ♠9,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,21.1408,Pair,0.0
6,Tobacco AI,2020,1,♥9 ♣3,♥9 ♣3 ♣5 ♦10 ♣A ♠A ♠9,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,95.0128,Two Pair,0.0
6,Out Bluffed,1060,0,♥7 ♠J,♥7 ♠J ♣5 ♦10 ♣A ♠A ♠9,SB,call,20.0,bet,20.0,bet,20.0,fold,0,False,True,21.0448,Pair,0.0
6,Im Not Kao Chin,1000,0,♠3 ♣10,♠3 ♣10 ♣5 ♦10 ♣A ♠A ♠9,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,96.0064,Two Pair,0.0
6,TMBS=trend micro's best supreme,990,0,♣K ♣4,♣K ♣4 ♣5 ♦10 ♣A ♠A ♠9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.1216,Pair,0.0
6,ヽ(=^･ω･^=)丿,1090,0,♥3 ♣7,♥3 ♣7 ♣5 ♦10 ♣A ♠A ♠9,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,21.0208,Pair,0.0
7,SML,1040,0,♥9 ♠K,♥9 ♠K ♦9 ♦7 ♥7 ♠8 ♠4,,call,354.0,,,,,call,0,False,False,48.1024,Two Pair,738.0
7,PCB,900,0,♠10 ♣2,♠10 ♣2 ♦9 ♦7 ♥7 ♠8 ♠4,,fold,0.0,,,,,fold,0,False,True,14.0224,Pair,0.0
7,Tobacco AI,2000,1,♦2 ♦8,♦2 ♦8 ♦9 ♦7 ♥7 ♠8 ♠4,,fold,0.0,,,,,fold,0,False,True,42.0064,Two Pair,0.0
7,Out Bluffed,1000,0,♣7 ♦4,♣7 ♦4 ♦9 ♦7 ♥7 ♠8 ♠4,,fold,0.0,,,,,fold,0,False,True,186.0,Full House,0.0
7,Im Not Kao Chin,980,0,♣3 ♥2,♣3 ♥2 ♦9 ♦7 ♥7 ♠8 ♠4,SB,fold,10.0,,,,,fold,0,False,True,14.0098,Pair,0.0
7,TMBS=trend micro's best supreme,990,0,♣4 ♣K,♣4 ♣K ♦9 ♦7 ♥7 ♠8 ♠4,BB,fold,20.0,,,,,fold,0,False,True,34.1024,Two Pair,0.0
7,ヽ(=^･ω･^=)丿,1090,0,♥Q ♥K,♥Q ♥K ♦9 ♦7 ♥7 ♠8 ♠4,,bet,354.0,,,,,fold,0,False,True,14.16,Pair,0.0
8,SML,1424,0,♦5 ♠2,♦5 ♠2 ♥K ♠4 ♥9 ♥A ♠6,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.11,High Card,0.0
8,PCB,900,0,♦7 ♣8,♦7 ♣8 ♥K ♠4 ♥9 ♥A ♠6,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.1136,High Card,0.0
8,Tobacco AI,2000,1,♣K ♣4,♣K ♣4 ♥K ♠4 ♥9 ♥A ♠6,,call,40.0,bet,312.0,bet,385.0,bet,1086,False,False,79.2048,Two Pair,2740.0
8,Out Bluffed,1000,0,♥J ♦10,♥J ♦10 ♥K ♠4 ♥9 ♥A ♠6,,call,40.0,call,312.0,call,385.0,fold,0,False,True,8.1472,High Card,0.0
8,Im Not Kao Chin,970,0,♥10 ♠J,♥10 ♠J ♥K ♠4 ♥9 ♥A ♠6,,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.1472,High Card,0.0
8,TMBS=trend micro's best supreme,970,0,♦J ♦Q,♦J ♦Q ♥K ♠4 ♥9 ♥A ♠6,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,8.1856,High Card,0.0
8,ヽ(=^･ω･^=)丿,736,0,♣Q ♣3,♣Q ♣3 ♥K ♠4 ♥9 ♥A ♠6,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,8.1608,High Card,0.0
9,SML,1384,0,♣K ♣J,♣K ♣J ♣6 ♠6 ♣7 ♥4 ♠J,BB,call,80.0,call,40.0,bet,40.0,bet,40,False,False,62.1024,Two Pair,720.0
9,PCB,860,0,♦10 ♥10,♦10 ♥10 ♣6 ♠6 ♣7 ♥4 ♠J,,raise,80.0,call,40.0,call,40.0,call,40,False,False,54.0256,Two Pair,0.0
9,Tobacco AI,2917,1,♥7 ♣5,♥7 ♣5 ♣6 ♠6 ♣7 ♥4 ♠J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,36.0256,Two Pair,0.0
9,Out Bluffed,263,0,♣2 ♠A,♣2 ♠A ♣6 ♠6 ♣7 ♥4 ♠J,,call,80.0,call,40.0,call,40.0,call,40,False,False,13.232,Pair,0.0
9,Im Not Kao Chin,930,0,♥2 ♦Q,♥2 ♦Q ♣6 ♠6 ♣7 ♥4 ♠J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,13.0784,Pair,0.0
9,TMBS=trend micro's best supreme,950,0,♠4 ♥3,♠4 ♥3 ♣6 ♠6 ♣7 ♥4 ♠J,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,30.0256,Two Pair,0.0
9,ヽ(=^･ω･^=)丿,696,0,♦J ♣3,♦J ♣3 ♣6 ♠6 ♣7 ♥4 ♠J,SB,call,80.0,bet,40.0,fold,0.0,fold,0,False,True,62.0016,Two Pair,0.0
10,SML,1904,0,♦3 ♦Q,♦3 ♦Q ♣K ♠4 ♠7 ♦2 ♦9,SB,call,40.0,bet,40.0,,,call,496,False,False,7.0594,High Card,0.0
10,PCB,660,0,♥2 ♠A,♥2 ♠A ♣K ♠4 ♠7 ♦2 ♦9,BB,fold,40.0,fold,0.0,,,fold,0,False,True,9.3136,Pair,0.0
10,Tobacco AI,2917,1,♣8 ♠2,♣8 ♠2 ♣K ♠4 ♠7 ♦2 ♦9,,fold,0.0,fold,0.0,,,fold,0,False,True,9.112,Pair,0.0
10,Out Bluffed,63,0,♣3 ♠5,♣3 ♠5 ♣K ♠4 ♠7 ♦2 ♦9,,call,40.0,allin,23.0,,,allin,0,True,False,7.0086,High Card,0.0
10,Im Not Kao Chin,930,0,♣2 ♥3,♣2 ♥3 ♣K ♠4 ♠7 ♦2 ♦9,,fold,0.0,fold,0.0,,,fold,0,False,True,9.1104,Pair,0.0
10,TMBS=trend micro's best supreme,950,0,♥9 ♣Q,♥9 ♣Q ♣K ♠4 ♠7 ♦2 ♦9,,fold,0.0,fold,0.0,,,fold,0,False,True,16.1552,Pair,0.0
10,ヽ(=^･ω･^=)丿,576,0,♦K ♣4,♦K ♣4 ♣K ♠4 ♠7 ♦2 ♦9,,call,40.0,call,40.0,,,allin,496,True,False,79.0064,Two Pair,1255.0
11,SML,1328,0,♠A ♦3,♠A ♦3 ♣A ♦Q ♠2 ♥K ♣J,,call,40.0,call,80.0,call,40.0,call,40,False,False,21.1792,Pair,620.0
11,PCB,620,0,♦K ♣2,♦K ♣2 ♣A ♦Q ♠2 ♥K ♣J,SB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,77.2048,Two Pair,0.0
11,Tobacco AI,2917,1,♠9 ♥J,♠9 ♥J ♣A ♦Q ♠2 ♥K ♣J,BB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,18.3584,Pair,0.0
