game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318152503,1,1,Deal,PCB,980,0,,call,20
20180318152503,1,2,Deal,Tobacco AI,980,0,,call,20
20180318152503,1,3,Deal,Out Bluffed,1000,0,,fold,
20180318152503,1,4,Deal,Im Not Kao Chin,980,0,,call,20
20180318152503,1,5,Deal,ヽ(=^･ω･^=)丿,980,0,SB,call,10
20180318152503,1,6,Deal,SML,980,0,BB,call,0
20180318152503,1,7,Flop,ヽ(=^･ω･^=)丿,960,0,SB,bet,20
20180318152503,1,8,Flop,SML,960,0,BB,call,20
20180318152503,1,9,Flop,PCB,980,0,,fold,
20180318152503,1,10,Flop,Tobacco AI,960,0,,call,20
20180318152503,1,11,Flop,Im Not Kao Chin,940,0,,raise,40
20180318152503,1,12,Flop,ヽ(=^･ω･^=)丿,940,0,SB,call,20
20180318152503,1,13,Flop,SML,940,0,BB,call,20
20180318152503,1,14,Flop,Tobacco AI,940,0,,call,20
20180318152503,1,15,Turn,ヽ(=^･ω･^=)丿,920,0,SB,bet,20
20180318152503,1,16,Turn,SML,920,0,BB,call,20
20180318152503,1,17,Turn,Tobacco AI,940,0,,fold,
20180318152503,1,18,Turn,Im Not Kao Chin,900,0,,raise,40
20180318152503,1,19,Turn,ヽ(=^･ω･^=)丿,920,0,SB,fold,
20180318152503,1,20,Turn,SML,900,0,BB,call,20
20180318152503,1,21,River,SML,880,0,BB,bet,20
20180318152503,1,22,River,Im Not Kao Chin,860,0,,raise,40
20180318152503,1,23,River,SML,860,0,BB,call,20
20180318152503,2,1,Deal,Tobacco AI,1920,1,,call,20
20180318152503,2,2,Deal,Out Bluffed,1000,0,,fold,
20180318152503,2,3,Deal,Im Not Kao Chin,1280,0,,call,20
20180318152503,2,4,Deal,ヽ(=^･ω･^=)丿,900,0,,call,20
20180318152503,2,5,Deal,SML,840,0,SB,call,10
20180318152503,2,6,Deal,PCB,960,0,BB,call,0
20180318152503,2,7,Flop,SML,820,0,SB,bet,20
20180318152503,2,8,Flop,PCB,940,0,BB,call,20
20180318152503,2,9,Flop,Tobacco AI,1920,1,,fold,
20180318152503,2,10,Flop,Im Not Kao Chin,1280,0,,fold,
20180318152503,2,11,Flop,ヽ(=^･ω･^=)丿,880,0,,call,20
20180318152503,2,12,Turn,SML,800,0,SB,bet,20
20180318152503,2,13,Turn,PCB,920,0,BB,call,20
20180318152503,2,14,Turn,ヽ(=^･ω･^=)丿,880,0,,fold,
20180318152503,2,15,River,SML,780,0,SB,bet,20
20180318152503,2,16,River,PCB,900,0,BB,call,20
20180318152503,3,1,Deal,Out Bluffed,1000,0,,fold,
20180318152503,3,2,Deal,Im Not Kao Chin,1280,0,,fold,
20180318152503,3,3,Deal,ヽ(=^･ω･^=)丿,860,0,,call,20
20180318152503,3,4,Deal,SML,1000,0,,call,20
20180318152503,3,5,Deal,PCB,880,0,SB,call,10
20180318152503,3,6,Deal,Tobacco AI,1900,1,BB,call,0
20180318152503,3,7,Flop,PCB,880,0,SB,fold,
