game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318022842,1,1,Deal,ヽ(=^･ω･^=)丿,1000,0,,fold,
20180318022842,1,2,Deal,SML,980,0,,call,20
20180318022842,1,3,Deal,PCB,980,0,,call,20
20180318022842,1,4,Deal,Tobacco AI,980,0,,call,20
20180318022842,1,5,Deal,Out Bluffed,990,0,SB,fold,
20180318022842,1,6,Deal,Im Not Kao Chin,980,0,BB,call,0
20180318022842,1,7,Flop,Im Not Kao Chin,980,0,BB,fold,
20180318022842,1,8,Flop,SML,960,0,,bet,20
20180318022842,1,9,Flop,PCB,980,0,,fold,
20180318022842,1,10,Flop,Tobacco AI,960,0,,call,20
20180318022842,1,11,Turn,SML,940,0,,bet,20
20180318022842,1,12,Turn,Tobacco AI,940,0,,call,20
20180318022842,1,13,River,SML,920,0,,bet,20
20180318022842,1,14,River,Tobacco AI,920,0,,call,20
20180318022842,2,1,Deal,SML,900,0,,call,20
20180318022842,2,2,Deal,PCB,980,0,,fold,
20180318022842,2,3,Deal,Tobacco AI,1110,0,,call,20
20180318022842,2,4,Deal,Out Bluffed,990,0,,fold,
20180318022842,2,5,Deal,Im Not Kao Chin,960,0,SB,call,10
20180318022842,2,6,Deal,ヽ(=^･ω･^=)丿,980,0,BB,call,0
20180318022842,2,7,Flop,Im Not Kao Chin,940,0,SB,bet,20
20180318022842,2,8,Flop,ヽ(=^･ω･^=)丿,980,0,BB,fold,
20180318022842,2,9,Flop,SML,880,0,,call,20
20180318022842,2,10,Flop,Tobacco AI,1110,0,,fold,
20180318022842,2,11,Turn,Im Not Kao Chin,920,0,SB,bet,20
20180318022842,2,12,Turn,SML,860,0,,call,20
20180318022842,2,13,River,Im Not Kao Chin,900,0,SB,bet,20
20180318022842,2,14,River,SML,840,0,,call,20
20180318022842,3,1,Deal,PCB,960,0,,call,20
20180318022842,3,2,Deal,Tobacco AI,1090,0,,call,20
20180318022842,3,3,Deal,Out Bluffed,990,0,,fold,
20180318022842,3,4,Deal,Im Not Kao Chin,1100,0,,fold,
20180318022842,3,5,Deal,ヽ(=^･ω･^=)丿,960,0,SB,call,10
20180318022842,3,6,Deal,SML,820,0,BB,call,0
20180318022842,3,7,Flop,ヽ(=^･ω･^=)丿,940,0,SB,bet,20
20180318022842,3,8,Flop,SML,820,0,BB,fold,
20180318022842,3,9,Flop,PCB,960,0,,fold,
20180318022842,3,10,Flop,Tobacco AI,1070,0,,call,20
20180318022842,3,11,Turn,ヽ(=^･ω･^=)丿,920,0,SB,bet,20
20180318022842,3,12,Turn,Tobacco AI,835,0,,bet,235
20180318022842,3,13,Turn,ヽ(=^･ω･^=)丿,705,0,SB,call,215
20180318022842,3,14,River,ヽ(=^･ω･^=)丿,705,0,SB,fold,
20180318022842,3,15,River,Tobacco AI,835,0,,call,0
20180318022842,4,1,Deal,Tobacco AI,1385,0,,bet,40
20180318022842,4,2,Deal,Out Bluffed,990,0,,fold,
20180318022842,4,3,Deal,Im Not Kao Chin,1100,0,,fold,
20180318022842,4,4,Deal,ヽ(=^･ω･^=)丿,665,0,,call,40
20180318022842,4,5,Deal,SML,780,0,SB,call,30
20180318022842,4,6,Deal,PCB,940,0,BB,fold,
20180318022842,4,7,Flop,SML,760,0,SB,bet,20
20180318022842,4,8,Flop,Tobacco AI,1365,0,,call,20
20180318022842,4,9,Flop,ヽ(=^･ω･^=)丿,645,0,,call,20
20180318022842,4,10,Turn,SML,740,0,SB,bet,20
20180318022842,4,11,Turn,Tobacco AI,1345,0,,call,20
20180318022842,4,12,Turn,ヽ(=^･ω･^=)丿,645,0,,fold,
20180318022842,4,13,River,SML,720,0,SB,bet,20
20180318022842,4,14,River,Tobacco AI,1325,0,,call,20
20180318022842,5,1,Deal,Out Bluffed,970,0,,call,20
20180318022842,5,2,Deal,Im Not Kao Chin,1100,0,,fold,
20180318022842,5,3,Deal,ヽ(=^･ω･^=)丿,625,0,,call,20
20180318022842,5,4,Deal,SML,980,0,,call,20
20180318022842,5,5,Deal,PCB,920,0,SB,call,10
20180318022842,5,6,Deal,Tobacco AI,1305,0,BB,call,0
20180318022842,5,7,Flop,PCB,920,0,SB,fold,
20180318022842,5,8,Flop,Tobacco AI,1305,0,BB,check,
20180318022842,5,9,Flop,Out Bluffed,950,0,,bet,20
20180318022842,5,10,Flop,ヽ(=^･ω･^=)丿,625,0,,fold,
20180318022842,5,11,Flop,SML,980,0,,fold,
20180318022842,5,12,Flop,Tobacco AI,1285,0,BB,call,20
20180318022842,5,13,Turn,Tobacco AI,1285,0,BB,check,
20180318022842,5,14,Turn,Out Bluffed,930,0,,bet,20
20180318022842,5,15,Turn,Tobacco AI,1265,0,BB,call,20
20180318022842,5,16,River,Tobacco AI,1265,0,BB,fold,
20180318022842,5,17,River,Out Bluffed,930,0,,call,0
20180318022842,6,1,Deal,Im Not Kao Chin,1100,0,,fold,
20180318022842,6,2,Deal,ヽ(=^･ω･^=)丿,605,0,,call,20
20180318022842,6,3,Deal,SML,960,0,,call,20
20180318022842,6,4,Deal,PCB,900,0,,call,20
20180318022842,6,5,Deal,Tobacco AI,1245,0,SB,call,10
20180318022842,6,6,Deal,Out Bluffed,1090,0,BB,call,0
20180318022842,6,7,Flop,Tobacco AI,1245,0,SB,check,
20180318022842,6,8,Flop,Out Bluffed,1070,0,BB,bet,20
20180318022842,6,9,Flop,ヽ(=^･ω･^=)丿,605,0,,fold,
20180318022842,6,10,Flop,SML,940,0,,call,20
20180318022842,6,11,Flop,PCB,880,0,,call,20
20180318022842,6,12,Flop,Tobacco AI,1225,0,SB,call,20
20180318022842,6,13,Turn,Tobacco AI,1225,0,SB,check,
20180318022842,6,14,Turn,Out Bluffed,1050,0,BB,bet,20
20180318022842,6,15,Turn,SML,920,0,,call,20
20180318022842,6,16,Turn,PCB,860,0,,call,20
20180318022842,6,17,Turn,Tobacco AI,1205,0,SB,call,20
20180318022842,6,18,River,Tobacco AI,635,0,SB,bet,570
20180318022842,6,19,River,Out Bluffed,1050,0,BB,fold,
20180318022842,6,20,River,SML,350,0,,call,570
20180318022842,6,21,River,PCB,0,0,,allin,860
20180318022842,6,22,River,Tobacco AI,345,0,SB,call,290
20180318022842,6,23,River,SML,60,0,,call,290
20180318022842,7,1,Deal,ヽ(=^･ω･^=)丿,565,0,,call,40
20180318022842,7,2,Deal,SML,20,0,,call,40
20180318022842,7,3,Deal,PCB,960,1,,call,40
20180318022842,7,4,Deal,Tobacco AI,3185,0,,fold,
20180318022842,7,5,Deal,Out Bluffed,1030,0,SB,fold,
20180318022842,7,6,Deal,Im Not Kao Chin,1060,0,BB,call,0
20180318022842,7,7,Flop,Im Not Kao Chin,1060,0,BB,fold,
20180318022842,7,8,Flop,ヽ(=^･ω･^=)丿,525,0,,bet,40
20180318022842,7,9,Flop,SML,0,0,,allin,20
20180318022842,7,10,Flop,PCB,960,1,,fold,
20180318022842,8,1,Deal,SML,180,0,,call,40
20180318022842,8,2,Deal,PCB,920,1,,call,40
20180318022842,8,3,Deal,Tobacco AI,3185,0,,fold,
20180318022842,8,4,Deal,Out Bluffed,1030,0,,fold,
20180318022842,8,5,Deal,Im Not Kao Chin,1020,0,SB,call,20
20180318022842,8,6,Deal,ヽ(=^･ω･^=)丿,505,0,BB,call,0
20180318022842,8,7,Flop,Im Not Kao Chin,980,0,SB,bet,40
20180318022842,8,8,Flop,ヽ(=^･ω･^=)丿,465,0,BB,call,40
20180318022842,8,9,Flop,SML,140,0,,call,40
20180318022842,8,10,Flop,PCB,920,1,,fold,
20180318022842,8,11,Turn,Im Not Kao Chin,980,0,SB,fold,
20180318022842,8,12,Turn,ヽ(=^･ω･^=)丿,425,0,BB,bet,40
20180318022842,8,13,Turn,SML,100,0,,call,40
20180318022842,8,14,River,ヽ(=^･ω･^=)丿,385,0,BB,bet,40
20180318022842,8,15,River,SML,60,0,,call,40
20180318022842,9,1,Deal,PCB,880,1,,call,40
20180318022842,9,2,Deal,Tobacco AI,3185,0,,fold,
20180318022842,9,3,Deal,Out Bluffed,1030,0,,fold,
20180318022842,9,4,Deal,Im Not Kao Chin,940,0,,call,40
20180318022842,9,5,Deal,ヽ(=^･ω･^=)丿,785,0,SB,call,20
20180318022842,9,6,Deal,SML,20,0,BB,call,0
20180318022842,9,7,Flop,ヽ(=^･ω･^=)丿,745,0,SB,bet,40
20180318022842,9,8,Flop,SML,0,0,BB,allin,20
20180318022842,9,9,Flop,PCB,840,1,,call,40
20180318022842,9,10,Flop,Im Not Kao Chin,940,0,,fold,
20180318022842,9,11,Turn,ヽ(=^･ω･^=)丿,705,0,SB,bet,40
20180318022842,9,12,Turn,PCB,800,1,,call,40
20180318022842,9,13,River,ヽ(=^･ω･^=)丿,705,0,SB,fold,
20180318022842,9,14,River,PCB,800,1,,call,0
20180318022842,10,1,Deal,Tobacco AI,3145,0,,call,40
20180318022842,10,2,Deal,Out Bluffed,990,0,,call,40
20180318022842,10,3,Deal,Im Not Kao Chin,940,0,,fold,
20180318022842,10,4,Deal,ヽ(=^･ω･^=)丿,665,0,,call,40
20180318022842,10,5,Deal,SML,180,0,SB,call,20
20180318022842,10,6,Deal,PCB,880,1,BB,call,0
20180318022842,10,7,Flop,SML,140,0,SB,bet,40
20180318022842,10,8,Flop,PCB,880,1,BB,fold,
20180318022842,10,9,Flop,Tobacco AI,3105,0,,call,40
20180318022842,10,10,Flop,Out Bluffed,950,0,,call,40
20180318022842,10,11,Flop,ヽ(=^･ω･^=)丿,625,0,,call,40
20180318022842,10,12,Turn,SML,140,0,SB,fold,
20180318022842,10,13,Turn,Tobacco AI,3105,0,,check,
20180318022842,10,14,Turn,Out Bluffed,910,0,,bet,40
20180318022842,10,15,Turn,ヽ(=^･ω･^=)丿,625,0,,fold,
20180318022842,10,16,Turn,Tobacco AI,3065,0,,call,40
20180318022842,10,17,River,Tobacco AI,3065,0,,check,
20180318022842,10,18,River,Out Bluffed,910,0,,fold,
20180318022842,11,1,Deal,Out Bluffed,910,0,,fold,
20180318022842,11,2,Deal,Im Not Kao Chin,900,0,,call,40
20180318022842,11,3,Deal,ヽ(=^･ω･^=)丿,625,0,,fold,
20180318022842,11,4,Deal,SML,100,0,,call,40
20180318022842,11,5,Deal,PCB,840,1,SB,call,20
20180318022842,11,6,Deal,Tobacco AI,3465,0,BB,call,0
20180318022842,11,7,Flop,PCB,840,1,SB,fold,
20180318022842,11,8,Flop,Tobacco AI,3391,0,BB,bet,74
20180318022842,11,9,Flop,Im Not Kao Chin,826,0,,call,74
20180318022842,11,10,Flop,SML,26,0,,call,74
20180318022842,11,11,Turn,Tobacco AI,2984,0,BB,bet,407
20180318022842,11,12,Turn,Im Not Kao Chin,826,0,,fold,
20180318022842,11,13,Turn,SML,0,0,,allin,26
20180318022842,12,1,Deal,Im Not Kao Chin,826,0,,fold,
20180318022842,12,2,Deal,ヽ(=^･ω･^=)丿,625,0,,fold,
20180318022842,12,3,Deal,SML,960,1,,call,40
20180318022842,12,4,Deal,PCB,840,1,,fold,
20180318022842,12,5,Deal,Tobacco AI,3759,0,SB,call,20
20180318022842,12,6,Deal,Out Bluffed,870,0,BB,call,0
20180318022842,12,7,Flop,Tobacco AI,3594,0,SB,bet,165
20180318022842,12,8,Flop,Out Bluffed,705,0,BB,call,165
20180318022842,12,9,Flop,SML,795,1,,call,165
20180318022842,12,10,Turn,Tobacco AI,2991,0,SB,bet,603
20180318022842,12,11,Turn,Out Bluffed,102,0,BB,call,603
20180318022842,12,12,Turn,SML,192,1,,call,603
20180318022842,12,13,River,Tobacco AI,2162,0,SB,bet,829
20180318022842,12,14,River,Out Bluffed,102,0,BB,fold,
20180318022842,12,15,River,SML,0,1,,allin,192
20180318022842,13,1,Deal,ヽ(=^･ω･^=)丿,1356,1,,bet,269
20180318022842,13,2,Deal,SML,731,2,,call,269
