round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
3,SML,900,1,♠5 ♠J,♠5 ♠J ♣J ♥3 ♠10 ♦5 ♥5,,allin,900,,,,,allin,0,True,False,168.0,Full House,2740.0
3,PCB,980,0,♣A ♠K,♣A ♠K ♣J ♥3 ♠10 ♦5 ♥5,SB,call,936,,,,,fold,0,False,True,12.3328,Pair,0.0
3,Tobacco AI,1960,1,♥8 ♥7,♥8 ♥7 ♣J ♥3 ♠10 ♦5 ♥5,BB,fold,20,,,,,fold,0,False,True,12.0416,Pair,0.0
3,Out Bluffed,1000,0,♥2 ♠2,♥2 ♠2 ♣J ♥3 ♠10 ♦5 ♥5,,fold,0,,,,,fold,0,False,True,25.0256,Two Pair,0.0
3,Im Not Kao Chin,1140,0,♣5 ♥6,♣5 ♥6 ♣J ♥3 ♠10 ♦5 ♥5,,fold,20,,,,,fold,0,False,True,103.0384,Three of a Kind,0.0
3,ヽ(=^･ω･^=)丿,2020,0,♦K ♣K,♦K ♣K ♣J ♥3 ♠10 ♦5 ♥5,,bet,936,,,,,call,0,False,False,80.0256,Two Pair,72.0
4,SML,2740,1,♦A ♠Q,♦A ♠Q ♥4 ♠3 ♥10 ♠8 ♦J,,call,298,,,,,call,0,False,False,8.0928,High Card,690.0
4,PCB,44,0,♣7 ♠6,♣7 ♠6 ♥4 ♠3 ♥10 ♠8 ♦J,,allin,44,,,,,allin,0,True,False,5.0184,High Card,0.0
4,Tobacco AI,1940,1,♣K ♦4,♣K ♦4 ♥4 ♠3 ♥10 ♠8 ♦J,SB,fold,10,,,,,fold,0,False,True,11.1408,Pair,0.0
4,Out Bluffed,1000,0,♥7 ♦Q,♥7 ♦Q ♥4 ♠3 ♥10 ♠8 ♦J,BB,fold,20,,,,,fold,0,False,True,6.0432,High Card,0.0
4,Im Not Kao Chin,1120,0,♦9 ♦K,♦9 ♦K ♥4 ♠3 ♥10 ♠8 ♦J,,fold,20,,,,,fold,0,False,True,7.048,High Card,0.0
4,ヽ(=^･ω･^=)丿,1156,0,♣9 ♥K,♣9 ♥K ♥4 ♠3 ♥10 ♠8 ♦J,,bet,298,,,,,fold,0,False,True,7.048,High Card,0.0
5,SML,3132,1,♣9 ♣10,♣9 ♣10 ♣K ♦A ♥3 ♠3 ♣J,,call,512,bet,20.0,bet,20.0,bet,20,False,False,10.3328,Pair,0.0
5,PCB,1000,1,♥5 ♠5,♥5 ♠5 ♣K ♦A ♥3 ♠3 ♣J,,raise,512,call,20.0,call,20.0,call,20,False,False,26.2048,Two Pair,1430.0
5,Tobacco AI,1930,1,♦7 ♥10,♦7 ♥10 ♣K ♦A ♥3 ♠3 ♣J,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,10.3328,Pair,0.0
5,Out Bluffed,980,0,♠8 ♦6,♠8 ♦6 ♣K ♦A ♥3 ♠3 ♣J,SB,fold,10,fold,0.0,fold,0.0,fold,0,False,True,10.3328,Pair,0.0
5,Im Not Kao Chin,1100,0,♥9 ♠6,♥9 ♠6 ♣K ♦A ♥3 ♠3 ♣J,BB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,10.3328,Pair,0.0
5,ヽ(=^･ω･^=)丿,858,0,♣4 ♣8,♣4 ♣8 ♣K ♦A ♥3 ♠3 ♣J,,fold,256,fold,0.0,fold,0.0,fold,0,False,True,10.3328,Pair,0.0
6,SML,2560,1,♦7 ♥2,♦7 ♥2 ♠5 ♠2 ♦3 ♦Q ♥6,,call,20,call,20.0,bet,20.0,bet,20,False,False,9.0536,Pair,220.0
6,PCB,1858,1,♦J ♥A,♦J ♥A ♠5 ♠2 ♦3 ♦Q ♥6,,call,20,fold,0.0,fold,0.0,fold,0,False,True,8.078,High Card,0.0
6,Tobacco AI,1930,1,♣2 ♥9,♣2 ♥9 ♠5 ♠2 ♦3 ♦Q ♥6,,call,20,call,20.0,call,20.0,fold,0,False,True,9.0584,Pair,0.0
6,Out Bluffed,970,0,♣8 ♣9,♣8 ♣9 ♠5 ♠2 ♦3 ♦Q ♥6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,6.0108,High Card,0.0
6,Im Not Kao Chin,1080,0,♥K ♥3,♥K ♥3 ♠5 ♠2 ♦3 ♦Q ♥6,SB,call,20,bet,20.0,fold,0.0,fold,0,False,True,10.1544,Pair,0.0
6,ヽ(=^･ω･^=)丿,1602,1,♠J ♦10,♠J ♦10 ♠5 ♠2 ♦3 ♦Q ♥6,BB,call,20,fold,0.0,fold,0.0,fold,0,False,True,6.0396,High Card,0.0
7,SML,2700,1,♥A ♥7,♥A ♥7 ♥Q ♥3 ♦Q ♣Q ♦8,BB,call,40,call,40.0,call,40.0,call,40,False,False,110.208,Three of a Kind,360.0
7,PCB,1838,1,♠A ♣5,♠A ♣5 ♥Q ♥3 ♦Q ♣Q ♦8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,110.208,Three of a Kind,0.0
7,Tobacco AI,1870,1,♠6 ♦10,♠6 ♦10 ♥Q ♥3 ♦Q ♣Q ♦8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,110.016,Three of a Kind,0.0
7,Out Bluffed,970,0,♦K ♦A,♦K ♦A ♥Q ♥3 ♦Q ♣Q ♦8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,110.3072,Three of a Kind,0.0
7,Im Not Kao Chin,1040,0,♠10 ♦2,♠10 ♦2 ♥Q ♥3 ♦Q ♣Q ♦8,,call,40,fold,0.0,fold,0.0,fold,0,False,True,110.016,Three of a Kind,0.0
7,ヽ(=^･ω･^=)丿,1582,1,♣2 ♣4,♣2 ♣4 ♥Q ♥3 ♦Q ♣Q ♦8,SB,call,40,bet,40.0,bet,40.0,bet,40,False,False,110.0034,Three of a Kind,0.0
8,SML,2900,1,♠Q ♠8,♠Q ♠8 ♣9 ♦5 ♣7 ♣2 ♥9,SB,call,40,bet,40.0,bet,40.0,call,1718,False,False,16.056,Pair,0.0
8,PCB,1838,1,♦9 ♥J,♦9 ♥J ♣9 ♦5 ♣7 ♣2 ♥9,BB,call,40,call,40.0,call,40.0,allin,1718,True,False,107.0272,Three of a Kind,3756.0
8,Tobacco AI,1870,1,♦2 ♠10,♦2 ♠10 ♣9 ♦5 ♣7 ♣2 ♥9,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,43.0128,Two Pair,0.0
8,Out Bluffed,970,0,♠A ♥10,♠A ♥10 ♣9 ♦5 ♣7 ♣2 ♥9,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,16.2192,Pair,0.0
8,Im Not Kao Chin,1000,0,♠6 ♦6,♠6 ♦6 ♣9 ♦5 ♣7 ♣2 ♥9,,call,40,call,40.0,fold,0.0,fold,0,False,True,47.0016,Two Pair,0.0
8,ヽ(=^･ω･^=)丿,1422,1,♦4 ♠2,♦4 ♠2 ♣9 ♦5 ♣7 ♣2 ♥9,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,43.0016,Two Pair,0.0
9,SML,1062,1,♥K ♦9,♥K ♦9 ♥J ♣8 ♥3 ♣K ♦7,,call,40,bet,40.0,bet,40.0,bet,40,False,False,20.0352,Pair,520.0
9,PCB,3756,1,♠8 ♦Q,♠8 ♦Q ♥J ♣8 ♥3 ♣K ♦7,SB,call,40,call,40.0,call,40.0,call,40,False,False,15.1792,Pair,0.0
9,Tobacco AI,1870,1,♦8 ♠5,♦8 ♠5 ♥J ♣8 ♥3 ♣K ♦7,BB,call,40,call,40.0,call,40.0,fold,0,False,True,15.1296,Pair,0.0
9,Out Bluffed,970,0,♠K ♥8,♠K ♥8 ♥J ♣8 ♥3 ♣K ♦7,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,83.0256,Two Pair,0.0
9,Im Not Kao Chin,920,0,♣Q ♦6,♣Q ♦6 ♥J ♣8 ♥3 ♣K ♦7,,call,40,fold,0.0,fold,0.0,fold,0,False,True,7.0816,High Card,0.0
9,ヽ(=^･ω･^=)丿,1422,1,♠6 ♣6,♠6 ♣6 ♥J ♣8 ♥3 ♣K ♦7,,call,40,fold,0.0,fold,0.0,fold,0,False,True,13.1312,Pair,0.0
10,SML,1422,1,♥3 ♣6,♥3 ♣6 ♦8 ♦A ♠10 ♠2 ♦5,,call,208,call,40.0,call,40.0,bet,40,False,False,8.0172,High Card,0.0
10,PCB,3596,1,♣7 ♠J,♣7 ♠J ♦8 ♦A ♠10 ♠2 ♦5,,call,208,fold,0.0,fold,0.0,fold,0,False,True,8.0432,High Card,0.0
10,Tobacco AI,1750,1,♥K ♠K,♥K ♠K ♦8 ♦A ♠10 ♠2 ♦5,SB,call,208,call,40.0,call,40.0,call,40,False,False,20.2208,Pair,1400.0
10,Out Bluffed,970,0,♣8 ♣5,♣8 ♣5 ♦8 ♦A ♠10 ♠2 ♦5,BB,call,208,bet,40.0,bet,40.0,fold,0,False,True,40.2048,Two Pair,0.0
10,Im Not Kao Chin,880,0,♦10 ♦Q,♦10 ♦Q ♦8 ♦A ♠10 ♠2 ♦5,,fold,40,fold,0.0,fold,0.0,fold,0,False,True,123.2724,Flush,0.0
10,ヽ(=^･ω･^=)丿,1382,1,♥Q ♥5,♥Q ♥5 ♦8 ♦A ♠10 ♠2 ♦5,,bet,208,fold,0.0,fold,0.0,fold,0,False,True,12.2688,Pair,0.0
11,SML,1094,1,♠9 ♣4,♠9 ♣4 ♦7 ♥6 ♥9 ♥2 ♠Q,,call,80,bet,40.0,bet,40.0,bet,40,False,False,16.0536,Pair,0.0
11,PCB,3388,1,♠J ♦J,♠J ♦J ♦7 ♥6 ♥9 ♥2 ♠Q,,call,80,call,40.0,call,40.0,call,40,False,False,18.0592,Pair,620.0
11,Tobacco AI,2822,1,♥A ♣10,♥A ♣10 ♦7 ♥6 ♥9 ♥2 ♠Q,,bet,80,call,40.0,fold,0.0,fold,0,False,True,8.072,High Card,0.0
11,Out Bluffed,682,0,♦6 ♣6,♦6 ♣6 ♦7 ♥6 ♥9 ♥2 ♠Q,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,104.0576,Three of a Kind,0.0
11,Im Not Kao Chin,840,0,♦10 ♣2,♦10 ♣2 ♦7 ♥6 ♥9 ♥2 ♠Q,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,9.0704,Pair,0.0
11,ヽ(=^･ω･^=)丿,1174,1,♦9 ♠2,♦9 ♠2 ♦7 ♥6 ♥9 ♥2 ♠Q,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,43.0512,Two Pair,0.0
12,SML,894,1,♦9 ♠8,♦9 ♠8 ♣J ♥8 ♥J ♠3 ♠2,,call,40,call,267.0,call,40.0,call,40,False,False,64.0064,Two Pair,0.0
12,PCB,3808,1,♥2 ♥3,♥2 ♥3 ♣J ♥8 ♥J ♠3 ♠2,,call,40,fold,0.0,fold,0.0,fold,0,False,True,59.0032,Two Pair,0.0
12,Tobacco AI,2702,1,♣8 ♠5,♣8 ♠5 ♣J ♥8 ♥J ♠3 ♠2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,64.0004,Two Pair,0.0
12,Out Bluffed,662,0,♣9 ♠9,♣9 ♠9 ♣J ♥8 ♥J ♠3 ♠2,,call,40,call,267.0,call,40.0,fold,0,False,True,65.0032,Two Pair,0.0
12,Im Not Kao Chin,760,0,♦2 ♥6,♦2 ♥6 ♣J ♥8 ♥J ♠3 ♠2,SB,fold,20,fold,0.0,fold,0.0,fold,0,False,True,58.0032,Two Pair,0.0
12,ヽ(=^･ω･^=)丿,1174,1,♦8 ♥A,♦8 ♥A ♣J ♥8 ♥J ♠3 ♠2,BB,call,40,bet,267.0,bet,40.0,bet,40,False,False,64.2048,Two Pair,1181.0
13,SML,507,1,♥3 ♦7,♥3 ♦7 ♠9 ♣Q ♥10 ♦J ♠A,BB,allin,507,,,,,allin,0,True,False,8.096,High Card,0.0
13,PCB,3768,1,♣4 ♠6,♣4 ♠6 ♠9 ♣Q ♥10 ♦J ♠A,,call,685,,,,,fold,0,False,True,8.096,High Card,0.0
13,Tobacco AI,2702,1,♦2 ♥2,♦2 ♥2 ♠9 ♣Q ♥10 ♦J ♠A,,fold,0,,,,,fold,0,False,True,9.2816,Pair,0.0
13,Out Bluffed,315,0,♦3 ♥6,♦3 ♥6 ♠9 ♣Q ♥10 ♦J ♠A,,fold,0,,,,,fold,0,False,True,8.096,High Card,0.0
13,Im Not Kao Chin,740,0,♦4 ♦Q,♦4 ♦Q ♠9 ♣Q ♥10 ♦J ♠A,,fold,80,,,,,fold,0,False,True,19.2432,Pair,0.0
13,ヽ(=^･ω･^=)丿,1968,1,♠K ♣K,♠K ♣K ♠9 ♣Q ♥10 ♦J ♠A,SB,bet,685,,,,,bet,80,False,False,122.0,Straight,2037.0
14,SML,1000,2,♥Q ♦6,♥Q ♦6 ♠3 ♥5 ♣10 ♦9 ♠8,SB,call,379,bet,80.0,,,bet,80,False,False,6.0232,High Card,1238.0
14,PCB,3083,1,♦3 ♣A,♦3 ♣A ♠3 ♥5 ♣10 ♦9 ♠8,BB,fold,80,fold,0.0,,,fold,0,False,True,10.224,Pair,0.0
14,Tobacco AI,2702,1,♦7 ♦5,♦7 ♦5 ♠3 ♥5 ♣10 ♦9 ♠8,,fold,80,fold,0.0,,,fold,0,False,True,12.0224,Pair,0.0
14,Out Bluffed,315,0,♠6 ♣6,♠6 ♣6 ♠3 ♥5 ♣10 ♦9 ♠8,,fold,0,fold,0.0,,,fold,0,False,True,13.0224,Pair,0.0
14,Im Not Kao Chin,660,0,♥2 ♥K,♥2 ♥K ♠3 ♥5 ♣10 ♦9 ♠8,,fold,80,fold,0.0,,,fold,0,False,True,7.0228,High Card,0.0
14,ヽ(=^･ω･^=)丿,3240,1,♦A ♠5,♦A ♠5 ♠3 ♥5 ♣10 ♦9 ♠8,,bet,379,call,80.0,,,fold,0,False,True,12.224,Pair,0.0
15,SML,1699,2,♥8 ♠9,♥8 ♠9 ♦2 ♠6 ♠2 ♦10 ♥A,,call,80,call,80.0,call,80.0,call,80,False,False,9.224,Pair,0.0
15,PCB,3003,1,♥4 ♦8,♥4 ♦8 ♦2 ♠6 ♠2 ♦10 ♥A,SB,call,80,fold,0.0,fold,0.0,fold,0,False,True,9.2208,Pair,0.0
15,Tobacco AI,2622,1,♠10 ♥3,♠10 ♥3 ♦2 ♠6 ♠2 ♦10 ♥A,BB,call,80,fold,0.0,fold,0.0,fold,0,False,True,50.2048,Two Pair,0.0
15,Out Bluffed,315,0,♦6 ♦5,♦6 ♦5 ♦2 ♠6 ♠2 ♦10 ♥A,,call,80,bet,80.0,bet,80.0,fold,0,False,True,28.2048,Two Pair,0.0
15,Im Not Kao Chin,580,0,♥J ♥6,♥J ♥6 ♦2 ♠6 ♠2 ♦10 ♥A,,call,80,call,80.0,call,80.0,bet,80,False,False,28.2048,Two Pair,1120.0
15,ヽ(=^･ω･^=)丿,2781,1,♣9 ♣5,♣9 ♣5 ♦2 ♠6 ♠2 ♦10 ♥A,,call,80,fold,0.0,fold,0.0,fold,0,False,True,9.224,Pair,0.0
16,SML,1379,2,♥9 ♦6,♥9 ♦6 ♠3 ♣2 ♣9 ♣4 ♥7,,call,75,call,80.0,,,call,0,False,False,16.0026,Pair,160.0
16,PCB,2923,1,♠2 ♣8,♠2 ♣8 ♠3 ♣2 ♣9 ♣4 ♥7,,fold,0,fold,0.0,,,fold,0,False,True,9.0112,Pair,0.0
16,Tobacco AI,2542,1,♦A ♦2,♦A ♦2 ♠3 ♣2 ♣9 ♣4 ♥7,SB,call,75,fold,0.0,,,fold,0,False,True,9.2128,Pair,0.0
16,Out Bluffed,75,0,♦3 ♥2,♦3 ♥2 ♠3 ♣2 ♣9 ♣4 ♥7,BB,,75,,0.0,,,,0,True,False,22.0064,Two Pair,300.0
16,Im Not Kao Chin,1380,0,♠K ♥4,♠K ♥4 ♠3 ♣2 ♣9 ♣4 ♥7,,call,75,bet,80.0,,,fold,0,False,True,11.1104,Pair,0.0
16,ヽ(=^･ω･^=)丿,2701,1,♥3 ♣7,♥3 ♣7 ♠3 ♣2 ♣9 ♣4 ♥7,,fold,0,fold,0.0,,,fold,0,False,True,33.0064,Two Pair,0.0
17,SML,1384,2,♣9 ♥2,♣9 ♥2 ♠Q ♦2 ♣2 ♣A ♥8,,call,80,call,80.0,call,80.0,call,80,False,False,100.256,Three of a Kind,840.0
17,PCB,2923,1,♠10 ♦6,♠10 ♦6 ♠Q ♦2 ♣2 ♣A ♥8,,call,80,fold,0.0,fold,0.0,fold,0,False,True,9.2688,Pair,0.0
17,Tobacco AI,2467,1,♠3 ♥10,♠3 ♥10 ♠Q ♦2 ♣2 ♣A ♥8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,9.2688,Pair,0.0
17,Out Bluffed,300,0,♣10 ♥4,♣10 ♥4 ♠Q ♦2 ♣2 ♣A ♥8,SB,fold,40,fold,0.0,fold,0.0,fold,0,False,True,9.2688,Pair,0.0
17,Im Not Kao Chin,1225,0,♦9 ♠9,♦9 ♠9 ♠Q ♦2 ♣2 ♣A ♥8,BB,call,80,bet,80.0,bet,80.0,bet,80,False,False,43.2048,Two Pair,0.0
17,ヽ(=^･ω･^=)丿,2701,1,♣3 ♥A,♣3 ♥A ♠Q ♦2 ♣2 ♣A ♥8,,call,80,fold,0.0,fold,0.0,fold,0,False,True,88.0512,Two Pair,0.0
18,SML,1904,2,♦K ♠9,♦K ♠9 ♦4 ♠2 ♣Q ♥5 ♥6,,call,160,call,80.0,call,80.0,fold,0,False,True,7.0588,High Card,0.0
18,PCB,2843,1,♥7 ♠10,♥7 ♠10 ♦4 ♠2 ♣Q ♥5 ♥6,,call,160,fold,0.0,fold,0.0,fold,0,False,True,6.0156,High Card,0.0
18,Tobacco AI,2467,1,♦9 ♣9,♦9 ♣9 ♦4 ♠2 ♣Q ♥5 ♥6,,bet,160,call,80.0,call,80.0,call,80,False,False,16.0524,Pair,0.0
18,Out Bluffed,260,0,♠6 ♣7,♠6 ♣7 ♦4 ♠2 ♣Q ♥5 ♥6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,13.0532,Pair,0.0
18,Im Not Kao Chin,905,0,♠Q ♦7,♠Q ♦7 ♦4 ♠2 ♣Q ♥5 ♥6,SB,call,160,bet,80.0,bet,80.0,bet,80,False,False,19.0028,Pair,1440.0
18,ヽ(=^･ω･^=)丿,2621,1,♦2 ♠3,♦2 ♠3 ♦4 ♠2 ♣Q ♥5 ♥6,BB,call,160,fold,0.0,fold,0.0,fold,0,False,True,114.0,Straight,0.0
19,SML,1584,2,♣9 ♥2,♣9 ♥2 ♥10 ♦4 ♥9 ♥7 ♣K,BB,call,320,bet,160.0,,,bet,160,False,False,16.1168,Pair,1520.0
19,PCB,2683,1,♠J ♠5,♠J ♠5 ♥10 ♦4 ♥9 ♥7 ♣K,,call,320,fold,0.0,,,fold,0,False,True,7.0464,High Card,0.0
19,Tobacco AI,2067,1,♠Q ♥J,♠Q ♥J ♥10 ♦4 ♥9 ♥7 ♣K,,bet,320,call,160.0,,,fold,0,False,True,121.0,Straight,0.0
19,Out Bluffed,260,0,♠9 ♦5,♠9 ♦5 ♥10 ♦4 ♥9 ♥7 ♣K,,fold,0,fold,0.0,,,fold,0,False,True,16.1168,Pair,0.0
19,Im Not Kao Chin,1945,0,♣10 ♦J,♣10 ♦J ♥10 ♦4 ♥9 ♥7 ♣K,,fold,0,fold,0.0,,,fold,0,False,True,17.1344,Pair,0.0
19,ヽ(=^･ω･^=)丿,2461,1,♠10 ♥5,♠10 ♥5 ♥10 ♦4 ♥9 ♥7 ♣K,SB,fold,80,fold,0.0,,,fold,0,False,True,17.1104,Pair,0.0
20,SML,2464,2,♠Q ♣10,♠Q ♣10 ♣5 ♥J ♥K ♣K ♣A,SB,call,160,bet,160.0,call,320.0,bet,160,False,False,122.0,Straight,2560.0
20,PCB,2363,1,♠J ♦10,♠J ♦10 ♣5 ♥J ♥K ♣K ♣A,BB,call,160,call,160.0,call,320.0,call,160,False,False,86.2048,Two Pair,0.0
20,Tobacco AI,1587,1,♥4 ♣3,♥4 ♣3 ♣5 ♥J ♥K ♣K ♣A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,20.2308,Pair,0.0
20,Out Bluffed,260,0,♦9 ♠A,♦9 ♠A ♣5 ♥J ♥K ♣K ♣A,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,99.0256,Two Pair,0.0
20,Im Not Kao Chin,1945,0,♦J ♠10,♦J ♠10 ♣5 ♥J ♥K ♣K ♣A,,call,160,call,160.0,raise,320.0,call,160,False,False,86.2048,Two Pair,0.0
20,ヽ(=^･ω･^=)丿,2381,1,♥7 ♦6,♥7 ♦6 ♣5 ♥J ♥K ♣K ♣A,,call,160,fold,0.0,fold,0.0,fold,0,False,True,20.232,Pair,0.0
21,SML,4224,2,♦9 ♥2,♦9 ♥2 ♠2 ♣Q ♥A ♠J ♠6,,call,442,call,572.0,call,131.0,fold,0,False,True,9.2816,Pair,0.0
21,PCB,1563,1,♠10 ♦6,♠10 ♦6 ♠2 ♣Q ♥A ♠J ♠6,SB,call,442,fold,0.0,fold,0.0,fold,0,False,True,13.2816,Pair,0.0
21,Tobacco AI,1587,1,♥5 ♦A,♥5 ♦A ♠2 ♣Q ♥A ♠J ♠6,BB,call,442,bet,572.0,call,131.0,check,0,False,False,21.0776,Pair,4319.0
21,Out Bluffed,260,0,♠A ♣3,♠A ♣3 ♠2 ♣Q ♥A ♠J ♠6,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,21.0776,Pair,0.0
21,Im Not Kao Chin,1145,0,♠Q ♦5,♠Q ♦5 ♠2 ♣Q ♥A ♠J ♠6,,call,442,call,572.0,allin,131.0,allin,0,True,False,19.2312,Pair,0.0
21,ヽ(=^･ω･^=)丿,2221,1,♣A ♥K,♣A ♥K ♠2 ♣Q ♥A ♠J ♠6,,bet,442,fold,0.0,fold,0.0,fold,0,False,True,21.1792,Pair,0.0
22,SML,3079,2,♣2 ♠5,♣2 ♠5 ♥9 ♠A ♦K ♦8 ♥4,,call,160,,,,,call,100,False,False,8.1124,High Card,0.0
22,PCB,1121,1,♣Q ♠J,♣Q ♠J ♥9 ♠A ♦K ♦8 ♥4,,call,160,,,,,fold,0,False,True,8.1856,High Card,0.0
22,Tobacco AI,4761,1,♠6 ♥8,♠6 ♥8 ♥9 ♠A ♦K ♦8 ♥4,SB,call,160,,,,,fold,0,False,True,15.3136,Pair,0.0
22,Out Bluffed,260,0,♠7 ♣4,♠7 ♣4 ♥9 ♠A ♦K ♦8 ♥4,BB,call,160,,,,,allin,100,True,False,11.3136,Pair,1160.0
22,Im Not Kao Chin,1000,1,♦Q ♣7,♦Q ♣7 ♥9 ♠A ♦K ♦8 ♥4,,call,160,,,,,fold,0,False,True,8.1632,High Card,0.0
22,ヽ(=^･ω･^=)丿,1779,1,♣6 ♥10,♣6 ♥10 ♥9 ♠A ♦K ♦8 ♥4,,call,160,,,,,fold,0,False,True,8.1248,High Card,0.0
23,SML,2819,2,♣10 ♥7,♣10 ♥7 ♠6 ♦K ♥10 ♠2 ♦8,,call,720,bet,160.0,,,bet,160,False,False,17.1072,Pair,3321.0
23,PCB,961,1,♣7 ♦7,♣7 ♦7 ♠6 ♦K ♥10 ♠2 ♦8,,raise,720,call,160.0,,,allin,81,True,False,14.1184,Pair,0.0
23,Tobacco AI,4601,1,♥8 ♥A,♥8 ♥A ♠6 ♦K ♥10 ♠2 ♦8,,call,720,fold,0.0,,,fold,0,False,True,15.32,Pair,0.0
23,Out Bluffed,1160,0,♠7 ♣Q,♠7 ♣Q ♠6 ♦K ♥10 ♠2 ♦8,SB,fold,80,fold,0.0,,,fold,0,False,True,7.0688,High Card,0.0
23,Im Not Kao Chin,840,1,♦6 ♥2,♦6 ♥2 ♠6 ♦K ♥10 ♠2 ♦8,BB,fold,160,fold,0.0,,,fold,0,False,True,28.1024,Two Pair,0.0
23,ヽ(=^･ω･^=)丿,1619,1,♣A ♥K,♣A ♥K ♠6 ♦K ♥10 ♠2 ♦8,,fold,360,fold,0.0,,,fold,0,False,True,20.2208,Pair,0.0
24,SML,5100,2,♠2 ♣3,♠2 ♣3 ♣Q ♠7 ♥Q ♥6 ♥K,,call,160,call,160.0,call,160.0,call,160,False,False,19.1048,Pair,0.0
24,PCB,1000,2,♣10 ♣J,♣10 ♣J ♣Q ♠7 ♥Q ♥6 ♥K,,call,160,fold,0.0,fold,0.0,fold,0,False,True,19.1408,Pair,0.0
24,Tobacco AI,3881,1,♦3 ♣6,♦3 ♣6 ♣Q ♠7 ♥Q ♥6 ♥K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,71.1024,Two Pair,0.0
24,Out Bluffed,1080,0,♠J ♣9,♠J ♣9 ♣Q ♠7 ♥Q ♥6 ♥K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,19.1344,Pair,0.0
24,Im Not Kao Chin,680,1,♣A ♦10,♣A ♦10 ♣Q ♠7 ♥Q ♥6 ♥K,SB,call,160,bet,160.0,bet,160.0,bet,160,False,False,19.32,Pair,1600.0
