round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
17,PCB,740,0,♦6 ♦9,♦6 ♦9 ♦5 ♠K ♥7 ♥4 ♠J,,call,80,,,,,fold,0,False,True,7.0344,High Card,0.0
17,Tobacco AI,1822,1,♥Q ♠7,♥Q ♠7 ♦5 ♠K ♥7 ♥4 ♠J,,fold,0,,,,,fold,0,False,True,14.1792,Pair,0.0
17,Out Bluffed,446,0,♦4 ♠3,♦4 ♠3 ♦5 ♠K ♥7 ♥4 ♠J,SB,fold,40,,,,,fold,0,False,True,11.1296,Pair,0.0
17,Im Not Kao Chin,1000,1,♦10 ♣3,♦10 ♣3 ♦5 ♠K ♥7 ♥4 ♠J,BB,call,80,,,,,fold,0,False,True,7.0404,High Card,0.0
17,ヽ(=^･ω･^=)丿,2814,1,♠5 ♦3,♠5 ♦3 ♦5 ♠K ♥7 ♥4 ♠J,,call,80,,,,,fold,0,False,True,12.1296,Pair,0.0
18,SML,2457,0,♦K ♦2,♦K ♦2 ♠A ♠6 ♥A ♦A ♣K,,call,80,,,,,call,0,False,False,279.0,Full House,240.0
18,PCB,660,0,♦4 ♥Q,♦4 ♥Q ♠A ♠6 ♥A ♦A ♣K,,fold,0,,,,,fold,0,False,True,112.1536,Three of a Kind,0.0
18,Tobacco AI,1822,1,♥7 ♠3,♥7 ♠3 ♠A ♠6 ♥A ♦A ♣K,,fold,0,,,,,fold,0,False,True,112.104,Three of a Kind,0.0
18,Out Bluffed,406,0,♠5 ♣2,♠5 ♣2 ♠A ♠6 ♥A ♦A ♣K,,fold,0,,,,,fold,0,False,True,112.1032,Three of a Kind,0.0
18,Im Not Kao Chin,920,1,♦8 ♥4,♦8 ♥4 ♠A ♠6 ♥A ♦A ♣K,SB,call,80,,,,,fold,0,False,True,112.1056,Three of a Kind,0.0
18,ヽ(=^･ω･^=)丿,2734,1,♣3 ♣10,♣3 ♣10 ♠A ♠6 ♥A ♦A ♣K,BB,call,80,,,,,fold,0,False,True,112.1152,Three of a Kind,0.0
19,SML,2617,0,♥8 ♠4,♥8 ♠4 ♥2 ♣7 ♠5 ♠Q ♣5,BB,call,160,bet,160.0,,,bet,160,False,False,12.056,Pair,1120.0
19,PCB,660,0,♣4 ♦3,♣4 ♦3 ♥2 ♣7 ♠5 ♠Q ♣5,,call,160,fold,0.0,,,fold,0,False,True,12.053,Pair,0.0
19,Tobacco AI,1822,1,♣9 ♦5,♣9 ♦5 ♥2 ♣7 ♠5 ♠Q ♣5,,fold,0,fold,0.0,,,fold,0,False,True,103.0576,Three of a Kind,0.0
19,Out Bluffed,406,0,♦K ♠10,♦K ♠10 ♥2 ♣7 ♠5 ♠Q ♣5,,fold,0,fold,0.0,,,fold,0,False,True,12.1664,Pair,0.0
19,Im Not Kao Chin,840,1,♥10 ♥3,♥10 ♥3 ♥2 ♣7 ♠5 ♠Q ♣5,,call,160,call,160.0,,,fold,0,False,True,12.0656,Pair,0.0
19,ヽ(=^･ω･^=)丿,2654,1,♠9 ♣8,♠9 ♣8 ♥2 ♣7 ♠5 ♠Q ♣5,SB,call,160,fold,0.0,,,fold,0,False,True,12.0608,Pair,0.0
20,SML,3257,0,♠3 ♥2,♠3 ♥2 ♣K ♣9 ♠Q ♣4 ♣6,SB,call,160,fold,0.0,fold,0.0,fold,0,False,True,7.0586,High Card,0.0
20,PCB,500,0,♦A ♠K,♦A ♠K ♣K ♣9 ♠Q ♣4 ♣6,BB,call,160,call,160.0,call,86.0,check,0,False,False,20.2624,Pair,1698.0
20,Tobacco AI,1822,1,♥A ♠4,♥A ♠4 ♣K ♣9 ♠Q ♣4 ♣6,,call,160,fold,0.0,fold,0.0,fold,0,False,True,11.3584,Pair,0.0
20,Out Bluffed,406,0,♥Q ♠8,♥Q ♠8 ♣K ♣9 ♠Q ♣4 ♣6,,call,160,bet,160.0,allin,86.0,allin,0,True,False,19.112,Pair,0.0
20,Im Not Kao Chin,520,1,♥8 ♦Q,♥8 ♦Q ♣K ♣9 ♠Q ♣4 ♣6,,call,160,call,160.0,call,86.0,fold,0,False,True,19.112,Pair,0.0
20,ヽ(=^･ω･^=)丿,2494,1,♦6 ♣8,♦6 ♣8 ♣K ♣9 ♠Q ♣4 ♣6,,call,160,fold,0.0,fold,0.0,fold,0,False,True,123.113,Flush,0.0
21,SML,3097,0,♠A ♠10,♠A ♠10 ♣5 ♥3 ♠5 ♦2 ♣2,,call,160,,,,,call,0,False,False,25.2048,Two Pair,754.0
21,PCB,1792,0,♥8 ♥7,♥8 ♥7 ♣5 ♥3 ♠5 ♦2 ♣2,SB,call,160,,,,,fold,0,False,True,25.0032,Two Pair,0.0
21,Tobacco AI,1662,1,♠3 ♥J,♠3 ♥J ♣5 ♥3 ♠5 ♦2 ♣2,BB,call,160,,,,,fold,0,False,True,26.0256,Two Pair,0.0
21,Out Bluffed,1000,1,♦Q ♥5,♦Q ♥5 ♣5 ♥3 ♠5 ♦2 ♣2,,fold,0,,,,,fold,0,False,True,160.0,Full House,0.0
21,Im Not Kao Chin,114,1,♥Q ♠4,♥Q ♠4 ♣5 ♥3 ♠5 ♦2 ♣2,,allin,114,,,,,allin,0,True,False,25.0512,Two Pair,0.0
21,ヽ(=^･ω･^=)丿,2334,1,♦10 ♦6,♦10 ♦6 ♣5 ♥3 ♠5 ♦2 ♣2,,call,160,,,,,fold,0,False,True,25.0128,Two Pair,0.0
22,SML,3691,0,♦2 ♠5,♦2 ♠5 ♦10 ♠K ♣9 ♦5 ♦K,,call,291,call,160.0,call,160.0,call,1021,False,False,80.0128,Two Pair,0.0
22,PCB,1632,0,♥Q ♠J,♥Q ♠J ♦10 ♠K ♣9 ♦5 ♦K,,call,291,call,160.0,call,160.0,allin,1021,True,False,121.0,Straight,4115.0
22,Tobacco AI,1502,1,♠3 ♥10,♠3 ♥10 ♦10 ♠K ♣9 ♦5 ♦K,SB,fold,80,fold,0.0,fold,0.0,fold,0,False,True,85.0064,Two Pair,0.0
22,Out Bluffed,1000,1,♥K ♦A,♥K ♦A ♦10 ♠K ♣9 ♦5 ♦K,BB,fold,160,fold,0.0,fold,0.0,fold,0,False,True,111.2176,Three of a Kind,0.0
22,Im Not Kao Chin,1000,2,♣5 ♠2,♣5 ♠2 ♦10 ♠K ♣9 ♦5 ♦K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,80.0128,Two Pair,0.0
22,ヽ(=^･ω･^=)丿,2174,1,♥A ♠7,♥A ♠7 ♦10 ♠K ♣9 ♦5 ♦K,,bet,291,bet,160.0,bet,160.0,fold,0,False,True,20.224,Pair,0.0
23,SML,2059,0,♥5 ♠3,♥5 ♠3 ♣9 ♣7 ♠5 ♦8 ♥3,,call,160,call,512.0,call,160.0,call,8,False,False,26.0064,Two Pair,0.0
23,PCB,4115,0,♣Q ♦2,♣Q ♦2 ♣9 ♣7 ♠5 ♦8 ♥3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,6.0116,High Card,0.0
23,Tobacco AI,1422,1,♦7 ♦9,♦7 ♦9 ♣9 ♣7 ♠5 ♦8 ♥3,,call,160,bet,512.0,call,160.0,call,8,False,False,48.0032,Two Pair,0.0
23,Out Bluffed,840,1,♠2 ♣6,♠2 ♣6 ♣9 ♣7 ♠5 ♦8 ♥3,SB,call,160,call,512.0,bet,160.0,allin,8,True,False,117.0,Straight,3192.0
23,Im Not Kao Chin,1000,2,♥A ♥7,♥A ♥7 ♣9 ♣7 ♠5 ♦8 ♥3,BB,call,160,call,512.0,fold,0.0,fold,0,False,True,14.2144,Pair,0.0
23,ヽ(=^･ω･^=)丿,1563,1,♥2 ♠4,♥2 ♠4 ♣9 ♣7 ♠5 ♦8 ♥3,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,3.0054,High Card,0.0
24,SML,1219,0,♦8 ♦A,♦8 ♦A ♠4 ♦Q ♥2 ♥A ♠K,,call,160,call,160.0,call,8.0,bet,160,False,False,21.1568,Pair,160.0
24,PCB,4115,0,♠9 ♦7,♠9 ♦7 ♠4 ♦Q ♥2 ♥A ♠K,,call,160,fold,0.0,fold,0.0,fold,0,False,True,8.1616,High Card,0.0
24,Tobacco AI,1582,2,♠6 ♥7,♠6 ♥7 ♠4 ♦Q ♥2 ♥A ♠K,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.156,High Card,0.0
24,Out Bluffed,3192,1,♥8 ♠J,♥8 ♠J ♠4 ♦Q ♥2 ♥A ♠K,,call,160,call,160.0,call,8.0,fold,0,False,True,8.1824,High Card,0.0
24,Im Not Kao Chin,328,2,♥4 ♣4,♥4 ♣4 ♠4 ♦Q ♥2 ♥A ♠K,SB,call,160,bet,160.0,allin,8.0,allin,0,True,False,102.3072,Three of a Kind,1304.0
24,ヽ(=^･ω･^=)丿,1563,1,♥K ♠8,♥K ♠8 ♠4 ♦Q ♥2 ♥A ♠K,BB,call,160,fold,0.0,fold,0.0,fold,0,False,True,20.2592,Pair,0.0
25,SML,891,0,♠J ♥K,♠J ♥K ♥7 ♥6 ♣Q ♥A ♠8,BB,call,320,allin,571.0,allin,0.0,allin,0,True,False,8.1824,High Card,0.0
25,PCB,3955,0,♣K ♥3,♣K ♥3 ♥7 ♥6 ♣Q ♥A ♠8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.1584,High Card,0.0
25,Tobacco AI,1582,2,♦5 ♦Q,♦5 ♦Q ♥7 ♥6 ♣Q ♥A ♠8,,call,320,bet,631.0,fold,0.0,fold,0,False,True,19.209600000000002,Pair,0.0
25,Out Bluffed,2864,1,♥J ♥10,♥J ♥10 ♥7 ♥6 ♣Q ♥A ♠8,,call,320,call,631.0,call,320.0,call,132,False,False,123.2456,Flush,4648.0
25,Im Not Kao Chin,1304,2,♠3 ♠2,♠3 ♠2 ♥7 ♥6 ♣Q ♥A ♠8,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,8.0568,High Card,0.0
25,ヽ(=^･ω･^=)丿,1403,1,♠10 ♥9,♠10 ♥9 ♥7 ♥6 ♣Q ♥A ♠8,SB,call,320,call,631.0,bet,320.0,allin,132,True,False,118.0,Straight,0.0
