game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180318224832,1,1,Deal,SML,980,0,,call,20
20180318224832,1,2,Deal,PCB,980,0,SB,call,10
20180318224832,1,3,Deal,ヽ(=^･ω･^=)丿,980,0,BB,call,0
20180318224832,1,4,Flop,PCB,980,0,SB,fold,
20180318224832,1,5,Flop,ヽ(=^･ω･^=)丿,980,0,BB,fold,
20180318224832,1,6,Flop,SML,980,0,,call,0
20180318224832,2,1,Deal,PCB,980,0,,fold,
20180318224832,2,2,Deal,ヽ(=^･ω･^=)丿,960,0,SB,call,10
20180318224832,2,3,Deal,SML,1020,0,BB,call,0
20180318224832,2,4,Flop,ヽ(=^･ω･^=)丿,940,0,SB,bet,20
20180318224832,2,5,Flop,SML,1000,0,BB,call,20
20180318224832,2,6,Turn,ヽ(=^･ω･^=)丿,0,0,SB,allin,940
20180318224832,2,7,Turn,SML,60,0,BB,call,940
20180318224832,3,1,Deal,ヽ(=^･ω･^=)丿,297,0,,bet,1663
20180318224832,3,2,Deal,SML,0,0,SB,allin,50
20180318224832,3,3,Deal,PCB,0,0,BB,allin,960
20180318224832,4,1,Deal,SML,960,1,,call,40
20180318224832,4,2,Deal,PCB,960,1,SB,call,20
20180318224832,4,3,Deal,ヽ(=^･ω･^=)丿,2136,0,BB,bet,824
20180318224832,4,4,Deal,SML,136,1,,call,824
20180318224832,4,5,Deal,PCB,136,1,SB,call,824
20180318224832,4,6,Flop,PCB,136,1,SB,fold,
20180318224832,4,7,Flop,ヽ(=^･ω･^=)丿,2136,0,BB,fold,
20180318224832,4,8,Flop,SML,136,1,,call,0
20180318224832,5,1,Deal,PCB,96,1,,call,40
20180318224832,5,2,Deal,ヽ(=^･ω･^=)丿,1336,0,SB,bet,780
20180318224832,5,3,Deal,SML,1928,1,BB,call,760
20180318224832,5,4,Deal,PCB,0,1,,allin,96
20180318224832,5,5,Flop,ヽ(=^･ω･^=)丿,605,0,SB,bet,731
20180318224832,5,6,Flop,SML,1197,1,BB,call,731
20180318224832,5,7,Turn,ヽ(=^･ω･^=)丿,0,0,SB,allin,605
20180318224832,5,8,Turn,SML,592,1,BB,call,605
20180318224832,6,1,Deal,ヽ(=^･ω･^=)丿,2833,0,,bet,1575
20180318224832,6,2,Deal,SML,0,1,SB,allin,572
20180318224832,6,3,Deal,PCB,960,2,BB,fold,
20180318224832,7,1,Deal,SML,920,2,,call,80
20180318224832,7,2,Deal,PCB,920,2,SB,fold,
20180318224832,7,3,Deal,ヽ(=^･ω･^=)丿,4960,0,BB,call,0
20180318224832,7,4,Flop,ヽ(=^･ω･^=)丿,2076,0,BB,bet,2884
20180318224832,7,5,Flop,SML,0,2,,allin,920
