round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
1,SML,1000,0,♣3 ♠Q,♣3 ♠Q ♠A ♦5 ♦2 ♠J ♠5,,call,232.0,call,20.0,bet,20.0,bet,20,False,False,12.2816,Pair,0.0
1,PCB,1000,0,♦Q ♣9,♦Q ♣9 ♠A ♦5 ♦2 ♠J ♠5,,call,232.0,fold,0.0,fold,0.0,fold,0,False,True,12.2816,Pair,0.0
1,Tobacco AI,1000,0,♣2 ♣K,♣2 ♣K ♠A ♦5 ♦2 ♠J ♠5,,call,232.0,call,20.0,call,20.0,call,20,False,False,25.2048,Two Pair,1098.0
1,Out Bluffed,1000,0,♦7 ♦8,♦7 ♦8 ♠A ♦5 ♦2 ♠J ♠5,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,12.2336,Pair,0.0
1,Im Not Kao Chin,1000,0,♠7 ♠8,♠7 ♠8 ♠A ♦5 ♦2 ♠J ♠5,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,123.2356,Flush,0.0
1,TMBS=trend micro's best supreme,1000,0,♦6 ♣8,♦6 ♣8 ♠A ♦5 ♦2 ♠J ♠5,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,12.2336,Pair,0.0
1,ヽ(=^･ω･^=)丿,1000,0,♥7 ♥10,♥7 ♥10 ♠A ♦5 ♦2 ♠J ♠5,,bet,232.0,bet,20.0,fold,0.0,fold,0,False,True,12.2432,Pair,0.0
2,SML,708,0,♥7 ♠7,♥7 ♠7 ♣A ♦5 ♦3 ♣8 ♦K,,call,20.0,call,54.0,call,558.0,bet,20,False,False,14.3104,Pair,0.0
2,PCB,768,0,♠2 ♦10,♠2 ♦10 ♣A ♦5 ♦3 ♣8 ♦K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,8.1188,High Card,0.0
2,Tobacco AI,1806,0,♠A ♥4,♠A ♥4 ♣A ♦5 ♦3 ♣8 ♦K,,call,20.0,bet,54.0,bet,558.0,call,20,False,False,21.106,Pair,2572.0
2,Out Bluffed,1000,0,♠J ♦2,♠J ♦2 ♣A ♦5 ♦3 ♣8 ♦K,,call,20.0,call,54.0,call,558.0,call,20,False,False,8.1316,High Card,0.0
2,Im Not Kao Chin,990,0,♠9 ♠5,♠9 ♠5 ♣A ♦5 ♦3 ♣8 ♦K,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,12.3136,Pair,0.0
2,TMBS=trend micro's best supreme,980,0,♥6 ♦Q,♥6 ♦Q ♣A ♦5 ♦3 ♣8 ♦K,SB,fold,10.0,fold,0.0,fold,0.0,fold,0,False,True,8.1576,High Card,0.0
2,ヽ(=^･ω･^=)丿,748,0,♣K ♣5,♣K ♣5 ♣A ♦5 ♦3 ♣8 ♦K,BB,call,20.0,call,54.0,fold,512.0,fold,0,False,True,80.2048,Two Pair,0.0
3,SML,56,0,♥5 ♦6,♥5 ♦6 ♥10 ♥K ♠A ♣Q ♥2,BB,call,20.0,fold,0.0,,,fold,0,False,True,8.1672,High Card,0.0
3,PCB,768,0,♦2 ♠3,♦2 ♠3 ♥10 ♥K ♠A ♣Q ♥2,,call,20.0,fold,0.0,,,fold,0,False,True,9.3584,Pair,0.0
3,Tobacco AI,3726,0,♦10 ♥7,♦10 ♥7 ♥10 ♥K ♠A ♣Q ♥2,,call,20.0,call,20.0,,,fold,0,False,True,17.3584,Pair,0.0
3,Out Bluffed,348,0,♠10 ♣6,♠10 ♣6 ♥10 ♥K ♠A ♣Q ♥2,,call,20.0,call,20.0,,,call,122,False,False,17.3584,Pair,0.0
3,Im Not Kao Chin,970,0,♦8 ♦3,♦8 ♦3 ♥10 ♥K ♠A ♣Q ♥2,,fold,0.0,fold,0.0,,,fold,0,False,True,8.1696,High Card,0.0
3,TMBS=trend micro's best supreme,970,0,♠9 ♦K,♠9 ♦K ♥10 ♥K ♠A ♣Q ♥2,,fold,0.0,fold,0.0,,,fold,0,False,True,20.2688,Pair,0.0
3,ヽ(=^･ω･^=)丿,162,0,♣J ♠7,♣J ♠7 ♥10 ♥K ♠A ♣Q ♥2,SB,call,20.0,bet,20.0,,,allin,122,True,False,122.0,Straight,404.0
4,SML,36,0,♥8 ♦6,♥8 ♦6 ♠2 ♦5 ♠3 ♦7 ♥7,SB,call,20.0,,,,,allin,16,True,False,14.0044,Pair,0.0
4,PCB,748,0,♦A ♥6,♦A ♥6 ♠2 ♦5 ♠3 ♦7 ♥7,BB,fold,20.0,,,,,fold,0,False,True,14.206,Pair,0.0
4,Tobacco AI,3686,0,♥5 ♦3,♥5 ♦3 ♠2 ♦5 ♠3 ♦7 ♥7,,call,20.0,,,,,bet,44,False,False,35.0001,Two Pair,140.0
4,Out Bluffed,186,0,♦2 ♦9,♦2 ♦9 ♠2 ♦5 ♠3 ♦7 ♥7,,fold,0.0,,,,,fold,0,False,True,32.0064,Two Pair,0.0
4,Im Not Kao Chin,970,0,♥3 ♠10,♥3 ♠10 ♠2 ♦5 ♠3 ♦7 ♥7,,fold,0.0,,,,,fold,0,False,True,33.0128,Two Pair,0.0
4,TMBS=trend micro's best supreme,970,0,♦8 ♣7,♦8 ♣7 ♠2 ♦5 ♠3 ♦7 ♥7,,fold,0.0,,,,,fold,0,False,True,105.0036,Three of a Kind,0.0
4,ヽ(=^･ω･^=)丿,404,0,♠Q ♥10,♠Q ♥10 ♠2 ♦5 ♠3 ♦7 ♥7,,call,20.0,,,,,fold,0,False,True,14.0644,Pair,0.0
5,SML,1000,1,♠A ♣5,♠A ♣5 ♦Q ♥7 ♥3 ♣7 ♦7,,call,20.0,call,364.0,bet,20.0,allin,596,True,False,105.256,Three of a Kind,0.0
5,PCB,728,0,♥10 ♠6,♥10 ♠6 ♦Q ♥7 ♥3 ♣7 ♦7,SB,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,105.064,Three of a Kind,0.0
5,Tobacco AI,3762,0,♥2 ♠Q,♥2 ♠Q ♦Q ♥7 ♥3 ♣7 ♦7,BB,call,20.0,call,364.0,call,20.0,bet,1409,False,False,193.0,Full House,3403.0
5,Out Bluffed,186,0,♥9 ♠4,♥9 ♠4 ♦Q ♥7 ♥3 ♣7 ♦7,,call,20.0,allin,166.0,allin,0.0,allin,0,True,False,105.0576,Three of a Kind,0.0
5,Im Not Kao Chin,970,0,♦A ♥5,♦A ♥5 ♦Q ♥7 ♥3 ♣7 ♦7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,105.256,Three of a Kind,0.0
5,TMBS=trend micro's best supreme,970,0,♣8 ♠10,♣8 ♠10 ♦Q ♥7 ♥3 ♣7 ♦7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,105.064,Three of a Kind,0.0
5,ヽ(=^･ω･^=)丿,384,0,♥K ♥4,♥K ♥4 ♦Q ♥7 ♥3 ♣7 ♦7,,call,20.0,allin,364.0,allin,0.0,allin,0,True,False,105.1536,Three of a Kind,0.0
6,SML,1000,2,♣7 ♣6,♣7 ♣6 ♥8 ♠8 ♦3 ♠6 ♣K,,call,70.0,call,20.0,call,20.0,call,20,False,False,41.1024,Two Pair,420.0
6,PCB,708,0,♣10 ♣Q,♣10 ♣Q ♥8 ♠8 ♦3 ♠6 ♣K,,call,70.0,fold,0.0,fold,0.0,fold,0,False,True,15.1664,Pair,0.0
6,Tobacco AI,5352,0,♦J ♥7,♦J ♥7 ♥8 ♠8 ♦3 ♠6 ♣K,SB,call,70.0,fold,0.0,fold,0.0,fold,0,False,True,15.1296,Pair,0.0
6,Out Bluffed,1000,1,♥5 ♠3,♥5 ♠3 ♥8 ♠8 ♦3 ♠6 ♣K,BB,bet,70.0,bet,20.0,bet,20.0,bet,20,False,False,38.1024,Two Pair,0.0
6,Im Not Kao Chin,970,0,♦9 ♥Q,♦9 ♥Q ♥8 ♠8 ♦3 ♠6 ♣K,,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,15.16,Pair,0.0
6,TMBS=trend micro's best supreme,970,0,♠9 ♦10,♠9 ♦10 ♥8 ♠8 ♦3 ♠6 ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.1216,Pair,0.0
6,ヽ(=^･ω･^=)丿,1000,1,♠10 ♦5,♠10 ♦5 ♥8 ♠8 ♦3 ♠6 ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.116,Pair,0.0
7,SML,1290,2,♠9 ♦8,♠9 ♦8 ♥9 ♥Q ♣J ♥J ♦5,,call,20.0,call,20.0,call,20.0,call,578,False,False,65.0512,Two Pair,0.0
7,PCB,638,0,♣K ♦J,♣K ♦J ♥9 ♥Q ♣J ♥J ♦5,,call,20.0,call,20.0,call,20.0,allin,578,True,False,109.1536,Three of a Kind,1436.0
7,Tobacco AI,5282,0,♠3 ♣A,♠3 ♣A ♥9 ♥Q ♣J ♥J ♦5,,call,20.0,fold,0.0,fold,0.0,fold,0,False,True,18.2624,Pair,0.0
7,Out Bluffed,870,1,♣4 ♣3,♣4 ♣3 ♥9 ♥Q ♣J ♥J ♦5,SB,call,20.0,bet,20.0,bet,20.0,fold,0,False,True,18.058,Pair,0.0
