round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
7,ヽ(=^･ω･^=)丿,2140,0,♠6 ♠Q,♠6 ♠Q ♠4 ♦4 ♥6 ♦8 ♥2,,call,80.0,,,,,bet,1813,False,False,30.0512,Two Pair,2973.0
8,SML,1000,2,♣10 ♣K,♣10 ♣K ♥4 ♠7 ♣9 ♣J ♦10,,,,,,,,allin,1000,True,False,17.1344,Pair,2780.0
8,PCB,780,0,♠A ♠6,♠A ♠6 ♥4 ♠7 ♣9 ♣J ♦10,SB,,,,,,,allin,780,True,True,8.0464,High Card,0.0
8,ヽ(=^･ω･^=)丿,3220,0,♦K ♦6,♦K ♦6 ♥4 ♠7 ♣9 ♣J ♦10,BB,,,,,,,bet,1046,False,False,7.0464,High Card,46.0
9,SML,2780,2,♦6 ♠5,♦6 ♠5 ♣K ♣10 ♣9 ♠9 ♦3,BB,call,80.0,,,,,fold,0,False,True,16.116,Pair,0.0
9,PCB,1000,1,♦A ♦5,♦A ♦5 ♣K ♣10 ♣9 ♠9 ♦3,,call,80.0,,,,,fold,0,False,True,16.32,Pair,0.0
9,ヽ(=^･ω･^=)丿,2220,0,♦9 ♥4,♦9 ♥4 ♣K ♣10 ♣9 ♠9 ♦3,SB,call,80.0,,,,,bet,80,False,False,107.1152,Three of a Kind,320.0
10,SML,2700,2,♥7 ♥9,♥7 ♥9 ♦9 ♣2 ♥2 ♦J ♥A,SB,call,710.0,,,,,bet,160,False,False,43.2048,Two Pair,2290.0
10,PCB,920,1,♥Q ♣8,♥Q ♣8 ♦9 ♣2 ♥2 ♦J ♥A,BB,call,710.0,,,,,fold,0,False,True,9.2816,Pair,0.0
10,ヽ(=^･ω･^=)丿,2380,0,♥J ♠7,♥J ♠7 ♦9 ♣2 ♥2 ♦J ♥A,,bet,710.0,,,,,fold,0,False,True,58.2048,Two Pair,0.0
11,SML,4120,2,♣K ♠2,♣K ♠2 ♠4 ♠5 ♠7 ♦6 ♣9,,call,210.0,call,160.0,call,160.0,fold,0,False,True,7.0092,High Card,0.0
11,PCB,210,1,♣8 ♠8,♣8 ♠8 ♠4 ♠5 ♠7 ♦6 ♣9,SB,allin,210.0,allin,0.0,allin,0.0,allin,0,True,False,117.0,Straight,630.0
11,ヽ(=^･ω･^=)丿,1670,0,♣10 ♦10,♣10 ♦10 ♠4 ♠5 ♠7 ♦6 ♣9,BB,call,210.0,bet,160.0,bet,160.0,bet,160,False,False,17.0088,Pair,800.0
12,SML,3590,2,♦9 ♠3,♦9 ♠3 ♠2 ♥6 ♠K ♣2 ♦3,BB,call,160.0,call,160.0,,,call,0,False,False,22.1024,Two Pair,640.0
12,PCB,630,1,♥4 ♦10,♥4 ♦10 ♠2 ♥6 ♠K ♣2 ♦3,,fold,0.0,fold,0.0,,,fold,0,False,True,9.116,Pair,0.0
12,ヽ(=^･ω･^=)丿,1780,0,♦J ♥10,♦J ♥10 ♠2 ♥6 ♠K ♣2 ♦3,SB,call,160.0,bet,160.0,,,fold,0,False,True,9.1408,Pair,0.0
13,SML,3910,2,♦6 ♠Q,♦6 ♠Q ♠8 ♥9 ♠2 ♠K ♦10,SB,call,888.0,,,,,bet,320,False,False,7.0736,High Card,836.0
13,PCB,630,1,♥6 ♣7,♥6 ♣7 ♠8 ♥9 ♠2 ♠K ♦10,BB,allin,630.0,,,,,allin,0,True,False,118.0,Straight,1890.0
13,ヽ(=^･ω･^=)丿,1460,0,♥Q ♠A,♥Q ♠A ♠8 ♥9 ♠2 ♠K ♦10,,bet,888.0,,,,,fold,0,False,True,8.1728,High Card,0.0
14,SML,3538,2,♦J ♥2,♦J ♥2 ♥7 ♠J ♣K ♠3 ♥3,,call,320.0,,,,,call,0,False,False,59.1024,Two Pair,960.0
14,PCB,1890,1,♥9 ♥4,♥9 ♥4 ♥7 ♠J ♣K ♠3 ♥3,SB,call,320.0,,,,,fold,0,False,True,10.1344,Pair,0.0
14,ヽ(=^･ω･^=)丿,1572,1,♦10 ♣4,♦10 ♣4 ♥7 ♠J ♣K ♠3 ♥3,BB,call,320.0,,,,,fold,0,False,True,10.1408,Pair,0.0
15,SML,4178,2,♥K ♠A,♥K ♠A ♠Q ♥6 ♥10 ♦7 ♠10,BB,call,320.0,call,320.0,call,320.0,call,320,False,False,17.3584,Pair,0.0
15,PCB,1570,1,♠J ♥J,♠J ♥J ♠Q ♥6 ♥10 ♦7 ♠10,,call,320.0,call,320.0,call,320.0,call,320,False,False,66.0512,Two Pair,3840.0
15,ヽ(=^･ω･^=)丿,2252,2,♣7 ♥5,♣7 ♥5 ♠Q ♥6 ♥10 ♦7 ♠10,SB,call,320.0,bet,320.0,bet,320.0,bet,320,False,False,55.0512,Two Pair,0.0
16,SML,2898,2,♦K ♦J,♦K ♦J ♦5 ♦Q ♥K ♠8 ♣9,SB,call,640.0,,,,,bet,640,False,False,20.0832,Pair,2892.0
16,PCB,4130,1,♦10 ♣5,♦10 ♣5 ♦5 ♦Q ♥K ♠8 ♣9,BB,fold,640.0,,,,,fold,0,False,True,12.1664,Pair,0.0
16,ヽ(=^･ω･^=)丿,972,2,♠Q ♦6,♠Q ♦6 ♦5 ♦Q ♥K ♠8 ♣9,,call,640.0,,,,,allin,332,True,False,19.112,Pair,0.0
