game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,action,amount
20180317232529,1,1,Deal,PCB,1000,0,,fold,
20180317232529,1,2,Deal,Tobacco AI,980,0,,call,20
20180317232529,1,3,Deal,Out Bluffed,1000,0,,fold,
20180317232529,1,4,Deal,Im Not Kao Chin,980,0,,call,20
20180317232529,1,5,Deal,ヽ(=^･ω･^=)丿,980,0,SB,call,10
20180317232529,1,6,Deal,SML,980,0,BB,call,0
20180317232529,1,7,Flop,ヽ(=^･ω･^=)丿,960,0,SB,bet,20
20180317232529,1,8,Flop,SML,960,0,BB,call,20
20180317232529,1,9,Flop,Tobacco AI,960,0,,call,20
20180317232529,1,10,Flop,Im Not Kao Chin,960,0,,call,20
20180317232529,1,11,Turn,ヽ(=^･ω･^=)丿,940,0,SB,bet,20
20180317232529,1,12,Turn,SML,940,0,BB,call,20
20180317232529,1,13,Turn,Tobacco AI,940,0,,call,20
20180317232529,1,14,Turn,Im Not Kao Chin,960,0,,fold,
20180317232529,1,15,River,ヽ(=^･ω･^=)丿,940,0,SB,fold,
20180317232529,1,16,River,SML,920,0,BB,bet,20
20180317232529,1,17,River,Tobacco AI,920,0,,call,20
20180317232529,2,1,Deal,Tobacco AI,1900,1,,call,20
20180317232529,2,2,Deal,Out Bluffed,980,0,,call,20
20180317232529,2,3,Deal,Im Not Kao Chin,960,0,,fold,
20180317232529,2,4,Deal,ヽ(=^･ω･^=)丿,920,0,,call,20
20180317232529,2,5,Deal,SML,1160,0,SB,call,10
20180317232529,2,6,Deal,PCB,980,0,BB,call,0
20180317232529,2,7,Flop,SML,1160,0,SB,fold,
20180317232529,2,8,Flop,PCB,980,0,BB,check,
20180317232529,2,9,Flop,Tobacco AI,1900,1,,fold,
20180317232529,2,10,Flop,Out Bluffed,960,0,,bet,20
20180317232529,2,11,Flop,ヽ(=^･ω･^=)丿,920,0,,fold,
20180317232529,2,12,Flop,PCB,960,0,BB,call,20
20180317232529,2,13,Turn,PCB,960,0,BB,check,
20180317232529,2,14,Turn,Out Bluffed,940,0,,bet,20
20180317232529,2,15,Turn,PCB,940,0,BB,call,20
20180317232529,2,16,River,PCB,940,0,BB,check,
20180317232529,2,17,River,Out Bluffed,920,0,,bet,20
20180317232529,2,18,River,PCB,920,0,BB,call,20
20180317232529,3,1,Deal,Out Bluffed,920,0,,fold,
20180317232529,3,2,Deal,Im Not Kao Chin,940,0,,call,20
20180317232529,3,3,Deal,ヽ(=^･ω･^=)丿,920,0,,fold,
20180317232529,3,4,Deal,SML,1140,0,,call,20
20180317232529,3,5,Deal,PCB,1120,0,SB,call,10
20180317232529,3,6,Deal,Tobacco AI,1880,1,BB,call,0
20180317232529,3,7,Flop,PCB,1120,0,SB,check,
20180317232529,3,8,Flop,Tobacco AI,1773,1,BB,bet,107
20180317232529,3,9,Flop,Im Not Kao Chin,940,0,,fold,
20180317232529,3,10,Flop,SML,1033,0,,call,107
20180317232529,3,11,Flop,PCB,1013,0,SB,call,107
20180317232529,3,12,Turn,PCB,1013,0,SB,check,
20180317232529,3,13,Turn,Tobacco AI,1597,1,BB,bet,176
20180317232529,3,14,Turn,SML,857,0,,call,176
20180317232529,3,15,Turn,PCB,837,0,SB,call,176
20180317232529,3,16,River,PCB,837,0,SB,check,
20180317232529,3,17,River,Tobacco AI,1597,1,BB,check,
20180317232529,3,18,River,SML,857,0,,fold,
20180317232529,4,1,Deal,Im Not Kao Chin,920,0,,call,20
20180317232529,4,2,Deal,ヽ(=^･ω･^=)丿,658,0,,bet,262
20180317232529,4,3,Deal,SML,595,0,,call,262
20180317232529,4,4,Deal,PCB,575,0,,call,262
20180317232529,4,5,Deal,Tobacco AI,2516,1,SB,fold,
20180317232529,4,6,Deal,Out Bluffed,900,0,BB,fold,
20180317232529,4,7,Deal,Im Not Kao Chin,920,0,,fold,
20180317232529,4,8,Flop,ヽ(=^･ω･^=)丿,638,0,,bet,20
20180317232529,4,9,Flop,SML,575,0,,call,20
20180317232529,4,10,Flop,PCB,575,0,,fold,
20180317232529,4,11,Turn,ヽ(=^･ω･^=)丿,618,0,,bet,20
20180317232529,4,12,Turn,SML,555,0,,call,20
20180317232529,4,13,River,ヽ(=^･ω･^=)丿,598,0,,bet,20
20180317232529,4,14,River,SML,535,0,,call,20
20180317232529,5,1,Deal,ヽ(=^･ω･^=)丿,1207,0,,bet,347
20180317232529,5,2,Deal,SML,188,0,,call,347
20180317232529,5,3,Deal,PCB,575,0,,fold,
20180317232529,5,4,Deal,Tobacco AI,2516,1,,fold,
20180317232529,5,5,Deal,Out Bluffed,890,0,SB,fold,
20180317232529,5,6,Deal,Im Not Kao Chin,573,0,BB,call,327
20180317232529,5,7,Flop,Im Not Kao Chin,553,0,BB,bet,20
20180317232529,5,8,Flop,ヽ(=^･ω･^=)丿,853,0,,bet,354
20180317232529,5,9,Flop,SML,0,0,,allin,188
20180317232529,5,10,Flop,Im Not Kao Chin,553,0,BB,fold,
20180317232529,6,1,Deal,SML,980,1,,call,20
20180317232529,6,2,Deal,PCB,555,0,,call,20
20180317232529,6,3,Deal,Tobacco AI,2496,1,,call,20
20180317232529,6,4,Deal,Out Bluffed,890,0,,fold,
20180317232529,6,5,Deal,Im Not Kao Chin,533,0,SB,call,10
20180317232529,6,6,Deal,ヽ(=^･ω･^=)丿,1830,0,BB,bet,616
20180317232529,6,7,Deal,SML,364,1,,call,616
20180317232529,6,8,Deal,PCB,0,0,,allin,555
20180317232529,6,9,Deal,Tobacco AI,2496,1,,fold,
20180317232529,6,10,Deal,Im Not Kao Chin,533,0,SB,fold,
20180317232529,6,11,Flop,ヽ(=^･ω･^=)丿,1810,0,BB,bet,20
20180317232529,6,12,Flop,SML,344,1,,call,20
20180317232529,6,13,Turn,ヽ(=^･ω･^=)丿,1810,0,BB,fold,
20180317232529,6,14,Turn,SML,344,1,,call,0
20180317232529,7,1,Deal,PCB,1000,1,,fold,
20180317232529,7,2,Deal,Tobacco AI,2496,1,,fold,
20180317232529,7,3,Deal,Out Bluffed,890,0,,fold,
20180317232529,7,4,Deal,Im Not Kao Chin,493,0,,call,40
20180317232529,7,5,Deal,ヽ(=^･ω･^=)丿,1770,0,SB,call,20
20180317232529,7,6,Deal,SML,2231,1,BB,call,0
20180317232529,7,7,Flop,ヽ(=^･ω･^=)丿,1730,0,SB,bet,40
20180317232529,7,8,Flop,SML,2191,1,BB,call,40
20180317232529,7,9,Flop,Im Not Kao Chin,493,0,,fold,
20180317232529,7,10,Turn,ヽ(=^･ω･^=)丿,1690,0,SB,bet,40
20180317232529,7,11,Turn,SML,2151,1,BB,call,40
20180317232529,7,12,River,ヽ(=^･ω･^=)丿,1650,0,SB,bet,40
20180317232529,7,13,River,SML,2111,1,BB,call,40
20180317232529,8,1,Deal,Tobacco AI,2456,1,,call,40
20180317232529,8,2,Deal,Out Bluffed,850,0,,call,40
20180317232529,8,3,Deal,Im Not Kao Chin,493,0,,fold,
20180317232529,8,4,Deal,ヽ(=^･ω･^=)丿,1970,0,,call,40
20180317232529,8,5,Deal,SML,2071,1,SB,call,20
20180317232529,8,6,Deal,PCB,960,1,BB,call,0
20180317232529,8,7,Flop,SML,2031,1,SB,bet,40
20180317232529,8,8,Flop,PCB,960,1,BB,fold,
20180317232529,8,9,Flop,Tobacco AI,2456,1,,fold,
20180317232529,8,10,Flop,Out Bluffed,810,0,,call,40
20180317232529,8,11,Flop,ヽ(=^･ω･^=)丿,1970,0,,fold,
20180317232529,8,12,Turn,SML,1991,1,SB,bet,40
20180317232529,8,13,Turn,Out Bluffed,770,0,,call,40
20180317232529,8,14,River,SML,1951,1,SB,bet,40
20180317232529,8,15,River,Out Bluffed,770,0,,fold,
20180317232529,9,1,Deal,Out Bluffed,730,0,,call,40
20180317232529,9,2,Deal,Im Not Kao Chin,453,0,,call,40
20180317232529,9,3,Deal,ヽ(=^･ω･^=)丿,1597,0,,bet,373
20180317232529,9,4,Deal,SML,1978,1,,call,373
20180317232529,9,5,Deal,PCB,587,1,SB,call,353
20180317232529,9,6,Deal,Tobacco AI,2416,1,BB,fold,
20180317232529,9,7,Deal,Out Bluffed,730,0,,fold,
20180317232529,9,8,Deal,Im Not Kao Chin,120,0,,call,333
20180317232529,9,9,Flop,PCB,587,1,SB,fold,
20180317232529,9,10,Flop,Im Not Kao Chin,80,0,,bet,40
20180317232529,9,11,Flop,ヽ(=^･ω･^=)丿,1557,0,,call,40
20180317232529,9,12,Flop,SML,1938,1,,call,40
20180317232529,9,13,Turn,Im Not Kao Chin,80,0,,fold,
20180317232529,9,14,Turn,ヽ(=^･ω･^=)丿,1557,0,,fold,
20180317232529,9,15,Turn,SML,1938,1,,call,0
20180317232529,10,1,Deal,Im Not Kao Chin,40,0,,call,40
20180317232529,10,2,Deal,ヽ(=^･ω･^=)丿,1517,0,,call,40
20180317232529,10,3,Deal,SML,3590,1,,call,40
20180317232529,10,4,Deal,PCB,547,1,,call,40
20180317232529,10,5,Deal,Tobacco AI,2376,1,SB,call,20
20180317232529,10,6,Deal,Out Bluffed,690,0,BB,call,0
20180317232529,10,7,Flop,Tobacco AI,2376,1,SB,fold,
20180317232529,10,8,Flop,Out Bluffed,650,0,BB,bet,40
20180317232529,10,9,Flop,Im Not Kao Chin,40,0,,fold,
20180317232529,10,10,Flop,ヽ(=^･ω･^=)丿,1517,0,,fold,
20180317232529,10,11,Flop,SML,3550,1,,call,40
20180317232529,10,12,Flop,PCB,547,1,,fold,
20180317232529,10,13,Turn,Out Bluffed,610,0,BB,bet,40
20180317232529,10,14,Turn,SML,3510,1,,call,40
20180317232529,10,15,River,Out Bluffed,570,0,BB,bet,40
20180317232529,10,16,River,SML,3470,1,,call,40
20180317232529,11,1,Deal,ヽ(=^･ω･^=)丿,1477,0,,call,40
20180317232529,11,2,Deal,SML,3910,1,,call,40
20180317232529,11,3,Deal,PCB,507,1,,call,40
20180317232529,11,4,Deal,Tobacco AI,2296,1,,bet,80
20180317232529,11,5,Deal,Out Bluffed,550,0,SB,fold,
20180317232529,11,6,Deal,ヽ(=^･ω･^=)丿,1437,0,,call,40
20180317232529,11,7,Deal,SML,3870,1,,call,40
20180317232529,11,8,Deal,PCB,467,1,,call,40
20180317232529,11,9,Flop,ヽ(=^･ω･^=)丿,1397,0,,bet,40
20180317232529,11,10,Flop,SML,3870,1,,fold,
20180317232529,11,11,Flop,PCB,467,1,,fold,
20180317232529,11,12,Flop,Tobacco AI,2256,1,,call,40
20180317232529,11,13,Turn,ヽ(=^･ω･^=)丿,1357,0,,bet,40
20180317232529,11,14,Turn,Tobacco AI,2256,1,,fold,
20180317232529,12,1,Deal,SML,3830,1,,call,40
20180317232529,12,2,Deal,PCB,467,1,,fold,
20180317232529,12,3,Deal,Tobacco AI,2256,1,,fold,
20180317232529,12,4,Deal,Out Bluffed,550,0,,fold,
20180317232529,12,5,Deal,Im Not Kao Chin,180,0,SB,call,20
20180317232529,12,6,Deal,ヽ(=^･ω･^=)丿,1597,0,BB,call,0
20180317232529,12,7,Flop,Im Not Kao Chin,140,0,SB,bet,40
20180317232529,12,8,Flop,ヽ(=^･ω･^=)丿,1557,0,BB,call,40
20180317232529,12,9,Flop,SML,3790,1,,call,40
20180317232529,12,10,Turn,Im Not Kao Chin,100,0,SB,bet,40
20180317232529,12,11,Turn,ヽ(=^･ω･^=)丿,1557,0,BB,fold,
20180317232529,12,12,Turn,SML,3750,1,,call,40
20180317232529,12,13,River,Im Not Kao Chin,60,0,SB,bet,40
20180317232529,12,14,River,SML,3710,1,,call,40
20180317232529,13,1,Deal,PCB,387,1,,call,80
20180317232529,13,2,Deal,Tobacco AI,2096,1,,bet,160
20180317232529,13,3,Deal,Out Bluffed,550,0,,fold,
20180317232529,13,4,Deal,Im Not Kao Chin,460,0,,fold,
20180317232529,13,5,Deal,ヽ(=^･ω･^=)丿,1397,0,SB,call,120
20180317232529,13,6,Deal,SML,3550,1,BB,call,80
20180317232529,13,7,Deal,PCB,307,1,,call,80
20180317232529,13,8,Flop,ヽ(=^･ω･^=)丿,1317,0,SB,bet,80
20180317232529,13,9,Flop,SML,3470,1,BB,call,80
20180317232529,13,10,Flop,PCB,307,1,,fold,
20180317232529,13,11,Flop,Tobacco AI,779,1,,bet,1317
20180317232529,13,12,Flop,ヽ(=^･ω･^=)丿,1317,0,SB,fold,
20180317232529,13,13,Flop,SML,2233,1,BB,call,1237
20180317232529,13,14,Turn,SML,2153,1,BB,bet,80
20180317232529,13,15,Turn,Tobacco AI,15,1,,bet,764
20180317232529,13,16,Turn,SML,1469,1,BB,call,684
20180317232529,13,17,River,SML,1389,1,BB,bet,80
20180317232529,13,18,River,Tobacco AI,0,1,,allin,15
20180317232529,14,1,Deal,Tobacco AI,4912,1,,fold,
20180317232529,14,2,Deal,Out Bluffed,550,0,,fold,
20180317232529,14,3,Deal,Im Not Kao Chin,380,0,,call,80
20180317232529,14,4,Deal,ヽ(=^･ω･^=)丿,1237,0,,call,80
20180317232529,14,5,Deal,SML,1374,1,SB,call,40
20180317232529,14,6,Deal,PCB,227,1,BB,call,0
20180317232529,14,7,Flop,SML,1294,1,SB,bet,80
20180317232529,14,8,Flop,PCB,147,1,BB,call,80
20180317232529,14,9,Flop,Im Not Kao Chin,380,0,,fold,
20180317232529,14,10,Flop,ヽ(=^･ω･^=)丿,1157,0,,call,80
20180317232529,14,11,Turn,SML,1214,1,SB,bet,80
20180317232529,14,12,Turn,PCB,67,1,BB,call,80
20180317232529,14,13,Turn,ヽ(=^･ω･^=)丿,1157,0,,fold,
20180317232529,14,14,River,SML,1134,1,SB,bet,80
20180317232529,14,15,River,PCB,0,1,BB,allin,67
20180317232529,15,1,Deal,Out Bluffed,550,0,,fold,
20180317232529,15,2,Deal,Im Not Kao Chin,220,0,,raise,160
20180317232529,15,3,Deal,ヽ(=^･ω･^=)丿,1157,0,,fold,
20180317232529,15,4,Deal,SML,987,1,,call,160
20180317232529,15,5,Deal,PCB,814,1,SB,fold,
20180317232529,15,6,Deal,Tobacco AI,4752,1,BB,call,80
20180317232529,15,7,Flop,Tobacco AI,4752,1,BB,fold,
20180317232529,15,8,Flop,Im Not Kao Chin,140,0,,bet,80
20180317232529,15,9,Flop,SML,907,1,,call,80
20180317232529,15,10,Turn,Im Not Kao Chin,60,0,,bet,80
20180317232529,15,11,Turn,SML,827,1,,call,80
20180317232529,15,12,River,Im Not Kao Chin,0,0,,allin,60
20180317232529,15,13,River,SML,767,1,,call,60
20180317232529,16,1,Deal,Im Not Kao Chin,880,0,,call,80
20180317232529,16,2,Deal,ヽ(=^･ω･^=)丿,1077,0,,call,80
20180317232529,16,3,Deal,SML,687,1,,call,80
