round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,9,9,deal,False,♠5 ♠2,,60000,0.1157703703703797,0.3094486841156803,1000,0,3000,0,0,0,20,20,20,1,0.19255821630165873,84.41799724990626,0,-6.520924858883889,-0.6148835673966826,fold,0,0.40839123725891113
2,0,9,4,deal,False,♣Q ♦K,,60000,0.18196666666669306,0.3641905919246789,980,0,2980,0,20,20,20,40,40,3,0.27649184481149514,126.88723730672376,-20,29.768532066069127,-0.44701631037700973,check,0,0.41518425941467285
2,1,9,3,flop,True,♣Q ♦K,♥10 ♦9 ♣4,249,0.2429718875502008,0.41094562711706517,960,0,2960,40,0,40,20,60,0,9,0.3416589652329108,268.6926298823783,0,48.33179304658216,-0.31668206953417843,check,0,1.2520620822906494
2,2,9,3,flop,False,♣Q ♦K,♥10 ♦9 ♣4,854,0.20023419203747073,0.3867839431651595,960,0,2960,40,0,40,20,60,20,1,0.29231662970397104,222.23829431207255,0,44.309658534873634,-0.4153667405920579,check,0,1.2708280086517334
2,3,9,3,flop,False,♣Q ♦K,♥10 ♦9 ♣4,1558,0.1816431322207959,0.37614039429795887,940,0,2940,40,20,60,60,120,80,1,0.2703601895438503,201.230472877031,0,53.55127960841713,-0.45927962091229935,check,0,1.288949966430664
2,4,9,3,turn,True,♣Q ♦K,♥10 ♦9 ♣4 ♣6,129,0.09302325581395349,0.2904650231813209,880,0,2880,120,0,120,20,140,0,9,0.1692414502532446,178.25301536155843,0,54.46623811142763,-0.6615170994935108,check,0,1.243863821029663
2,5,9,3,turn,False,♣Q ♦K,♥10 ♦9 ♣4 ♣6,938,0.11034115138592751,0.30946285886104746,880,0,2880,120,0,120,35,155,35,1,0.19255506452398854,205.61770757804715,0,62.240307584614214,-0.614889870952023,check,0,1.294299840927124
2,6,9,3,river,True,♣Q ♦K,♥10 ♦9 ♣4 ♣6 ♥A,272,0.0,0.0,845,0,2845,155,0,155,20,175,0,9,0.0,-0.0,0,-20.0,-1.0,fold,0,1.2568080425262451
3,0,9,5,deal,False,♥3 ♦10,,60000,0.08131851851852662,0.25930411672576487,835,0,2835,0,10,10,30,40,40,2,0.14691619426175684,59.26590705899334,-10,-2.085923090266199,-0.7061676114764863,check,0,0.4019770622253418
3,1,9,4,flop,True,♥3 ♦10,♠Q ♠5 ♦5,123,0.024390243902439025,0.15425744683748188,805,0,2805,40,0,40,20,60,0,9,0.059344148806789544,37.26335728236379,0,-6.9442872625063,-0.8813117023864209,fold,0,1.246157169342041
4,0,9,6,deal,False,♦Q ♠5,,60000,0.10314629629630828,0.28840680125891005,805,0,2805,0,0,0,80,80,80,2,0.17462151359667183,70.82272178412222,0,-11.89760969729798,-0.6507569728066563,fold,0,0.405256986618042
5,0,9,7,deal,False,♣2 ♣9,,60000,0.11215555555556608,0.303173252914891,805,0,2805,0,0,0,40,40,40,3,0.1847338356242535,75.37196929423523,0,2.4887821935783023,-0.630532328751493,check,0,0.4113340377807617
5,1,9,4,flop,True,♣2 ♣9,♠8 ♣K ♦7,915,0.0366120218579235,0.17291088895821488,765,0,2765,40,0,40,20,60,0,9,0.07776841926139177,48.608713765428156,0,-0.5578951846520575,-0.8444631614772165,fold,0,1.3130428791046143
6,0,9,8,deal,False,♠8 ♣10,,60000,0.12718333333334783,0.3177498565863761,765,0,2765,0,0,0,40,40,40,3,0.20214843512036634,82.15174977859706,0,6.494140077684257,-0.5957031297592673,check,0,0.4044058322906494
6,1,9,4,deal,False,♠8 ♣10,,60000,0.12718333333334783,0.3177498565863761,725,0,2725,0,40,40,150,190,190,3,0.20214843512036634,80.963297702234,0,48.10546641795901,-0.5957031297592673,check,0,0.3925449848175049
6,2,9,3,flop,False,♠8 ♣10,♣3 ♥5 ♥6,656,0.04725609756097561,0.20977773628696045,575,0,2575,190,0,190,94,284,94,1,0.09292438308801979,54.53400297364927,0,9.331913993878004,-0.8141512338239605,check,0,1.2902143001556396
6,3,9,2,flop,False,♠8 ♣10,♣3 ♥5 ♥6,1426,0.04891304347826087,0.212581940119846,481,0,2481,190,94,284,481,765,780,1,0.09533464801500496,53.97668874950794,0,-217.8763714785863,-0.8093307039699901,fold,0,1.2832190990447998
7,0,9,7,deal,False,♦Q ♠K,,60000,0.18196666666669306,0.3641905919246789,481,0,2481,0,0,0,40,40,40,1,0.2668464184701888,101.31725657553847,0,0.0269627705283213,-0.4663071630596224,check,0,0.419705867767334
