game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180324005848,1,1,Deal,basic_c,1000,0,1,30,0,fold,0
20180324005848,1,2,Deal,cat4,1000,0,2,30,0,fold,0
20180324005848,1,3,Deal,cat9,1000,0,3,30,0,fold,0
20180324005848,1,4,Deal,cat5,1000,0,4,30,0,fold,0
20180324005848,1,5,Deal,tomas2,1000,0,5,30,0,fold,0
20180324005848,1,6,Deal,pot1,970,0,6,60,30,bet,30
20180324005848,1,7,Deal,fold1,1000,0,D,60,0,fold,0
20180324005848,1,8,Deal,basic_a,970,0,SB,80,30,call,20
20180324005848,1,9,Deal,basic_b,980,0,BB,80,20,fold,0
20180324005848,1,10,Flop,basic_a,970,0,SB,80,0,check,0
20180324005848,1,11,Flop,pot1,890,0,6,160,80,bet,80
20180324005848,1,12,Flop,basic_a,970,0,SB,160,0,fold,0
20180324005848,2,1,Deal,cat4,2000,1,1,30,0,fold,0
20180324005848,2,2,Deal,cat9,1000,0,2,30,0,fold,0
20180324005848,2,3,Deal,cat5,1000,0,3,30,0,fold,0
20180324005848,2,4,Deal,tomas2,980,0,4,50,20,call,20
20180324005848,2,5,Deal,pot1,1000,0,5,100,50,bet,50
20180324005848,2,6,Deal,fold1,1000,0,6,100,0,fold,0
20180324005848,2,7,Deal,basic_a,920,0,D,150,50,call,50
20180324005848,2,8,Deal,basic_b,970,0,SB,150,10,fold,0
20180324005848,2,9,Deal,basic_c,980,0,BB,150,20,fold,0
20180324005848,2,10,Deal,tomas2,950,0,4,180,50,call,30
20180324005848,2,11,Flop,tomas2,950,0,4,180,0,check,0
20180324005848,2,12,Flop,pot1,820,0,5,360,180,bet,180
20180324005848,2,13,Flop,basic_a,560,0,D,720,360,raise,360
20180324005848,2,14,Flop,tomas2,590,0,4,1080,360,call,360
20180324005848,2,15,Flop,pot1,0,0,5,1900,1000,allin,820
20180324005848,2,16,Flop,basic_a,0,0,D,2460,920,allin,560
20180324005848,2,17,Flop,tomas2,0,0,4,3050,950,allin,590
20180324005848,3,1,Deal,cat9,1000,0,1,30,0,fold,0
