game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180324015156,1,1,Deal,cat9,1000,0,1,30,0,fold,0
20180324015156,1,2,Deal,cat5,1000,0,2,30,0,fold,0
20180324015156,1,3,Deal,tomas2,1000,0,3,30,0,fold,0
20180324015156,1,4,Deal,pot1,970,0,4,60,30,bet,30
20180324015156,1,5,Deal,fold1,1000,0,5,60,0,fold,0
20180324015156,1,6,Deal,basic_a,1000,0,6,60,0,fold,0
20180324015156,1,7,Deal,basic_b,1000,0,D,60,0,fold,0
20180324015156,1,8,Deal,basic_c,990,0,SB,60,10,fold,0
20180324015156,1,9,Deal,cat4,970,0,BB,70,30,call,10
20180324015156,1,10,Flop,cat4,950,0,BB,90,20,bet,20
20180324015156,1,11,Flop,pot1,970,0,4,90,0,fold,0
20180324015156,2,1,Deal,cat5,980,0,1,50,20,call,20
20180324015156,2,2,Deal,tomas2,1000,0,2,50,0,fold,0
20180324015156,2,3,Deal,pot1,920,0,3,100,50,bet,50
20180324015156,2,4,Deal,fold1,1000,0,4,100,0,fold,0
20180324015156,2,5,Deal,basic_a,1000,0,5,100,0,fold,0
20180324015156,2,6,Deal,basic_b,1000,0,6,100,0,fold,0
20180324015156,2,7,Deal,basic_c,990,0,D,100,0,fold,0
20180324015156,2,8,Deal,cat4,1990,1,SB,140,50,call,40
20180324015156,2,9,Deal,cat9,950,0,BB,170,50,call,30
20180324015156,2,10,Deal,cat5,950,0,1,200,50,call,30
20180324015156,2,11,Flop,cat4,1970,1,SB,220,20,bet,20
20180324015156,2,12,Flop,cat9,910,0,BB,260,40,raise,40
20180324015156,2,13,Flop,cat5,910,0,1,300,40,call,40
20180324015156,2,14,Flop,pot1,620,0,3,600,300,bet,300
20180324015156,2,15,Flop,cat4,1970,1,SB,600,20,fold,0
20180324015156,2,16,Flop,cat9,650,0,BB,860,300,call,260
20180324015156,2,17,Flop,cat5,650,0,1,1120,300,call,260
20180324015156,2,18,Turn,cat9,620,0,BB,1150,30,bet,30
20180324015156,2,19,Turn,cat5,650,0,1,1150,0,fold,0
20180324015156,2,20,Turn,pot1,620,0,3,1150,0,fold,0
20180324015156,3,1,Deal,tomas2,1000,0,1,30,0,fold,0
20180324015156,3,2,Deal,pot1,590,0,2,60,30,bet,30
20180324015156,3,3,Deal,fold1,1000,0,3,60,0,fold,0
20180324015156,3,4,Deal,basic_a,1000,0,4,60,0,fold,0
20180324015156,3,5,Deal,basic_b,1000,0,5,60,0,fold,0
20180324015156,3,6,Deal,basic_c,990,0,6,60,0,fold,0
20180324015156,3,7,Deal,cat4,2940,2,D,90,30,call,30
20180324015156,3,8,Deal,cat9,1740,0,SB,110,30,call,20
20180324015156,3,9,Deal,cat5,620,0,BB,120,30,call,10
20180324015156,3,10,Flop,cat9,1740,0,SB,120,0,fold,0
20180324015156,3,11,Flop,cat5,600,0,BB,140,20,bet,20
20180324015156,3,12,Flop,pot1,590,0,2,140,0,fold,0
20180324015156,3,13,Flop,cat4,2940,2,D,140,0,fold,0
20180324015156,4,1,Deal,pot1,590,0,1,30,0,fold,0
20180324015156,4,2,Deal,fold1,1000,0,2,30,0,fold,0
20180324015156,4,3,Deal,basic_a,960,0,3,70,40,raise,40
20180324015156,4,4,Deal,basic_b,1000,0,4,70,0,fold,0
20180324015156,4,5,Deal,basic_c,950,0,5,110,40,call,40
20180324015156,4,6,Deal,cat4,2900,2,6,150,40,call,40
20180324015156,4,7,Deal,cat9,1740,0,D,150,0,fold,0
20180324015156,4,8,Deal,cat5,700,0,SB,180,40,call,30
20180324015156,4,9,Deal,tomas2,960,0,BB,200,40,call,20
20180324015156,4,10,Flop,cat5,700,0,SB,200,0,fold,0
20180324015156,4,11,Flop,tomas2,960,0,BB,200,0,check,0
20180324015156,4,12,Flop,basic_a,960,0,3,200,0,check,0
