game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180324063124,1,1,Deal,fold1,1000,0,1,30,0,fold,0
20180324063124,1,2,Deal,basic_a,960,0,2,70,40,raise,40
20180324063124,1,3,Deal,basic_b,1000,0,3,70,0,fold,0
20180324063124,1,4,Deal,basic_c,920,0,4,150,80,raise,80
20180324063124,1,5,Deal,cat4,920,0,5,230,80,call,80
20180324063124,1,6,Deal,cat9,920,0,6,310,80,call,80
20180324063124,1,7,Deal,cat5,1000,0,D,310,0,fold,0
20180324063124,1,8,Deal,tomas2,920,0,SB,380,80,call,70
20180324063124,1,9,Deal,pot1,980,0,BB,380,20,fold,0
20180324063124,1,10,Deal,basic_a,840,0,2,500,160,raise,120
20180324063124,1,11,Deal,basic_c,840,0,4,580,160,call,80
20180324063124,1,12,Deal,cat4,840,0,5,660,160,call,80
20180324063124,1,13,Deal,cat9,840,0,6,740,160,call,80
20180324063124,1,14,Deal,tomas2,840,0,SB,820,160,call,80
20180324063124,1,15,Flop,tomas2,840,0,SB,820,0,check,0
20180324063124,1,16,Flop,basic_a,840,0,2,820,0,check,0
20180324063124,1,17,Flop,basic_c,820,0,4,840,20,bet,20
20180324063124,1,18,Flop,cat4,734,0,5,946,106,bet,106
20180324063124,1,19,Flop,cat9,840,0,6,946,0,fold,0
20180324063124,1,20,Flop,tomas2,734,0,SB,1052,106,call,106
20180324063124,1,21,Flop,basic_a,840,0,2,1052,0,fold,0
20180324063124,1,22,Flop,basic_c,628,0,4,1244,212,raise,192
20180324063124,1,23,Flop,cat4,416,0,5,1562,424,raise,318
20180324063124,1,24,Flop,tomas2,416,0,SB,1880,424,call,318
20180324063124,1,25,Flop,basic_c,416,0,4,2092,424,call,212
20180324063124,1,26,Turn,tomas2,396,0,SB,2112,20,bet,20
20180324063124,1,27,Turn,basic_c,396,0,4,2132,20,call,20
20180324063124,1,28,Turn,cat4,91,0,5,2457,325,bet,325
20180324063124,1,29,Turn,tomas2,91,0,SB,2762,325,call,305
20180324063124,1,30,Turn,basic_c,91,0,4,3067,325,call,305
20180324063124,1,31,River,tomas2,91,0,SB,3067,0,check,0
20180324063124,1,32,River,basic_c,91,0,4,3067,0,check,0
20180324063124,1,33,River,cat4,0,0,5,3158,91,allin,91
20180324063124,1,34,River,tomas2,0,0,SB,3249,91,allin,91
20180324063124,1,35,River,basic_c,0,0,4,3340,91,allin,91
20180324063124,2,1,Deal,basic_a,840,0,1,30,0,fold,0
20180324063124,2,2,Deal,basic_b,1000,0,2,30,0,fold,0
20180324063124,2,3,Deal,basic_c,980,1,3,50,20,call,20
20180324063124,2,4,Deal,cat4,1980,2,4,70,20,call,20
20180324063124,2,5,Deal,cat9,840,0,5,70,0,fold,0
20180324063124,2,6,Deal,cat5,1000,0,6,70,0,fold,0
20180324063124,2,7,Deal,tomas2,3320,0,D,90,20,call,20
20180324063124,2,8,Deal,pot1,970,0,SB,90,10,fold,0
20180324063124,2,9,Deal,fold1,980,0,BB,90,20,call,0
20180324063124,2,10,Flop,fold1,980,0,BB,90,0,fold,0
20180324063124,2,11,Flop,basic_c,980,1,3,90,0,check,0
20180324063124,2,12,Flop,cat4,1960,2,4,110,20,bet,20
20180324063124,2,13,Flop,tomas2,3320,0,D,110,0,fold,0
20180324063124,2,14,Flop,basic_c,980,1,3,110,0,fold,0
20180324063124,3,1,Deal,basic_b,1000,0,1,30,0,fold,0
20180324063124,3,2,Deal,basic_c,940,1,2,70,40,raise,40
20180324063124,3,3,Deal,cat4,2070,2,3,70,0,fold,0
20180324063124,3,4,Deal,cat9,840,0,4,70,0,fold,0
20180324063124,3,5,Deal,cat5,1000,0,5,70,0,fold,0
20180324063124,3,6,Deal,tomas2,3320,0,6,70,0,fold,0
20180324063124,3,7,Deal,pot1,900,0,D,140,70,bet,70
20180324063124,3,8,Deal,fold1,970,0,SB,140,10,fold,0
20180324063124,3,9,Deal,basic_a,820,0,BB,140,20,fold,0
20180324063124,3,10,Deal,basic_c,940,1,2,140,40,fold,0
20180324063124,4,1,Deal,basic_c,900,1,1,70,40,raise,40
20180324063124,4,2,Deal,cat4,2070,2,2,70,0,fold,0
20180324063124,4,3,Deal,cat9,840,0,3,70,0,fold,0
20180324063124,4,4,Deal,cat5,1000,0,4,70,0,fold,0
20180324063124,4,5,Deal,tomas2,3320,0,5,70,0,fold,0
20180324063124,4,6,Deal,pot1,1040,0,6,70,0,fold,0
20180324063124,4,7,Deal,fold1,970,0,D,70,0,fold,0
20180324063124,4,8,Deal,basic_a,810,0,SB,70,10,fold,0
20180324063124,4,9,Deal,basic_b,980,0,BB,70,20,fold,0
20180324063124,5,1,Deal,cat4,2070,2,1,30,0,fold,0
20180324063124,5,2,Deal,cat9,840,0,2,30,0,fold,0
20180324063124,5,3,Deal,cat5,1000,0,3,30,0,fold,0
20180324063124,5,4,Deal,tomas2,3320,0,4,30,0,fold,0
20180324063124,5,5,Deal,pot1,1040,0,5,30,0,fold,0
20180324063124,5,6,Deal,fold1,970,0,6,30,0,fold,0
20180324063124,5,7,Deal,basic_a,810,0,D,30,0,fold,0
20180324063124,5,8,Deal,basic_b,970,0,SB,30,10,fold,0
20180324063124,5,9,Deal,basic_c,950,1,BB,30,20,call,0
20180324063124,6,1,Deal,cat9,840,0,1,30,0,fold,0
20180324063124,6,2,Deal,cat5,1000,0,2,30,0,fold,0
20180324063124,6,3,Deal,tomas2,3320,0,3,30,0,fold,0
20180324063124,6,4,Deal,pot1,1010,0,4,60,30,bet,30
20180324063124,6,5,Deal,fold1,970,0,5,60,0,fold,0
20180324063124,6,6,Deal,basic_a,810,0,6,60,0,fold,0
20180324063124,6,7,Deal,basic_b,940,0,D,90,30,call,30
20180324063124,6,8,Deal,basic_c,950,1,SB,110,30,call,20
20180324063124,6,9,Deal,cat4,2050,2,BB,110,20,fold,0
20180324063124,6,10,Flop,basic_c,950,1,SB,110,0,check,0
20180324063124,6,11,Flop,pot1,1010,0,4,110,0,fold,0
20180324063124,6,12,Flop,basic_b,940,0,D,110,0,check,0
20180324063124,6,13,Turn,basic_c,950,1,SB,110,0,check,0
20180324063124,6,14,Turn,basic_b,940,0,D,110,0,check,0
20180324063124,6,15,River,basic_c,950,1,SB,110,0,check,0
20180324063124,6,16,River,basic_b,940,0,D,110,0,check,0
20180324063124,7,1,Deal,cat5,960,0,1,70,40,raise,40
20180324063124,7,2,Deal,tomas2,3320,0,2,70,0,fold,0
20180324063124,7,3,Deal,pot1,940,0,3,140,70,bet,70
20180324063124,7,4,Deal,fold1,970,0,4,140,0,fold,0
20180324063124,7,5,Deal,basic_a,740,0,5,210,70,call,70
20180324063124,7,6,Deal,basic_b,940,0,6,210,0,fold,0
20180324063124,7,7,Deal,basic_c,1060,1,D,210,0,fold,0
20180324063124,7,8,Deal,cat4,1980,2,SB,270,70,call,60
20180324063124,7,9,Deal,cat9,770,0,BB,320,70,call,50
20180324063124,7,10,Deal,cat5,930,0,1,350,70,call,30
20180324063124,7,11,Flop,cat4,1956,2,SB,374,24,bet,24
20180324063124,7,12,Flop,cat9,746,0,BB,398,24,call,24
20180324063124,7,13,Flop,cat5,930,0,1,398,0,fold,0
20180324063124,7,14,Flop,pot1,940,0,3,398,0,fold,0
20180324063124,7,15,Flop,basic_a,716,0,5,422,24,call,24
20180324063124,7,16,Turn,cat4,1922,2,SB,456,34,bet,34
20180324063124,7,17,Turn,cat9,712,0,BB,490,34,call,34
20180324063124,7,18,Turn,basic_a,716,0,5,490,0,fold,0
20180324063124,7,19,River,cat4,1893,2,SB,519,29,bet,29
20180324063124,7,20,River,cat9,654,0,BB,577,58,raise,58
20180324063124,7,21,River,cat4,1806,2,SB,664,116,raise,87
20180324063124,7,22,River,cat9,596,0,BB,722,116,call,58
20180324063124,8,1,Deal,tomas2,3320,0,1,30,0,fold,0
20180324063124,8,2,Deal,pot1,940,0,2,30,0,fold,0
20180324063124,8,3,Deal,fold1,970,0,3,30,0,fold,0
20180324063124,8,4,Deal,basic_a,716,0,4,30,0,fold,0
20180324063124,8,5,Deal,basic_b,940,0,5,30,0,fold,0
20180324063124,8,6,Deal,basic_c,1060,1,6,30,0,fold,0
20180324063124,8,7,Deal,cat4,1786,2,D,50,20,call,20
20180324063124,8,8,Deal,cat9,1298,0,SB,60,20,call,10
20180324063124,8,9,Deal,cat5,910,0,BB,60,20,call,0
20180324063124,8,10,Flop,cat9,1298,0,SB,60,0,fold,0
20180324063124,8,11,Flop,cat5,890,0,BB,80,20,bet,20
20180324063124,8,12,Flop,cat4,1746,2,D,120,40,raise,40
20180324063124,8,13,Flop,cat5,870,0,BB,140,40,call,20
20180324063124,8,14,Turn,cat5,850,0,BB,160,20,bet,20
20180324063124,8,15,Turn,cat4,1706,2,D,200,40,raise,40
20180324063124,8,16,Turn,cat5,830,0,BB,220,40,call,20
20180324063124,8,17,River,cat5,810,0,BB,240,20,bet,20
20180324063124,8,18,River,cat4,1666,2,D,280,40,raise,40
20180324063124,8,19,River,cat5,790,0,BB,300,40,call,20
20180324063124,9,1,Deal,pot1,940,0,1,30,0,fold,0
20180324063124,9,2,Deal,fold1,970,0,2,30,0,fold,0
20180324063124,9,3,Deal,basic_a,676,0,3,70,40,raise,40
20180324063124,9,4,Deal,basic_b,860,0,4,150,80,raise,80
20180324063124,9,5,Deal,basic_c,1060,1,5,150,0,fold,0
20180324063124,9,6,Deal,cat4,1586,2,6,230,80,call,80
20180324063124,9,7,Deal,cat9,1218,0,D,310,80,call,80
20180324063124,9,8,Deal,cat5,1010,0,SB,380,80,call,70
20180324063124,9,9,Deal,tomas2,3240,0,BB,440,80,call,60
20180324063124,9,10,Deal,basic_a,636,0,3,480,80,call,40
20180324063124,9,11,Flop,cat5,1010,0,SB,480,0,fold,0
20180324063124,9,12,Flop,tomas2,3240,0,BB,480,0,check,0
20180324063124,9,13,Flop,basic_a,636,0,3,480,0,check,0
20180324063124,9,14,Flop,basic_b,860,0,4,480,0,check,0
20180324063124,9,15,Flop,cat4,1469,2,6,597,117,bet,117
20180324063124,9,16,Flop,cat9,1218,0,D,597,0,fold,0
20180324063124,9,17,Flop,tomas2,3240,0,BB,597,0,fold,0
20180324063124,9,18,Flop,basic_a,519,0,3,714,117,call,117
20180324063124,9,19,Flop,basic_b,743,0,4,831,117,call,117
20180324063124,9,20,Turn,basic_a,499,0,3,851,20,bet,20
20180324063124,9,21,Turn,basic_b,703,0,4,891,40,raise,40
20180324063124,9,22,Turn,cat4,1295,2,6,1065,174,bet,174
20180324063124,9,23,Turn,basic_a,345,0,3,1219,174,call,154
20180324063124,9,24,Turn,basic_b,395,0,4,1527,348,raise,308
20180324063124,9,25,Turn,cat4,773,2,6,2049,696,raise,522
20180324063124,9,26,Turn,basic_a,0,0,3,2394,519,allin,345
20180324063124,9,27,Turn,basic_b,0,0,4,2789,743,allin,395
20180324063124,9,28,Turn,cat4,189,2,6,3373,1280,bet,584
20180324063124,10,1,Deal,fold1,970,0,1,60,0,fold,0
20180324063124,10,2,Deal,basic_a,1000,1,2,60,0,fold,0
20180324063124,10,3,Deal,basic_b,2756,0,3,140,80,raise,80
20180324063124,10,4,Deal,basic_c,1060,1,4,140,0,fold,0
20180324063124,10,5,Deal,cat4,646,2,5,220,80,call,80
20180324063124,10,6,Deal,cat9,1218,0,6,220,0,fold,0
20180324063124,10,7,Deal,cat5,930,0,D,300,80,call,80
20180324063124,10,8,Deal,tomas2,3160,0,SB,360,80,call,60
20180324063124,10,9,Deal,pot1,540,0,BB,720,400,bet,360
20180324063124,10,10,Deal,basic_b,2756,0,3,720,80,fold,0
20180324063124,10,11,Deal,cat4,326,2,5,1040,400,call,320
20180324063124,10,12,Deal,cat5,610,0,D,1360,400,call,320
20180324063124,10,13,Deal,tomas2,2840,0,SB,1680,400,call,320
20180324063124,10,14,Flop,tomas2,2840,0,SB,1680,0,check,0
20180324063124,10,15,Flop,pot1,0,0,BB,2220,540,allin,540
20180324063124,10,16,Flop,cat4,326,2,5,2220,0,fold,0
20180324063124,10,17,Flop,cat5,70,0,D,2760,540,call,540
20180324063124,10,18,Flop,tomas2,2840,0,SB,2760,0,fold,0
20180324063124,11,1,Deal,basic_a,1000,1,1,60,0,fold,0
20180324063124,11,2,Deal,basic_b,2676,0,2,140,80,raise,80
20180324063124,11,3,Deal,basic_c,900,1,3,300,160,raise,160
20180324063124,11,4,Deal,cat4,166,2,4,460,160,call,160
20180324063124,11,5,Deal,cat9,1218,0,5,460,0,fold,0
20180324063124,11,6,Deal,cat5,2830,0,6,460,0,fold,0
20180324063124,11,7,Deal,tomas2,2840,0,D,460,0,fold,0
20180324063124,11,8,Deal,pot1,980,1,SB,460,20,fold,0
20180324063124,11,9,Deal,fold1,930,0,BB,460,40,fold,0
20180324063124,11,10,Deal,basic_b,2676,0,2,460,80,fold,0
20180324063124,11,11,Flop,basic_c,900,1,3,460,0,check,0
20180324063124,11,12,Flop,cat4,126,2,4,500,40,bet,40
20180324063124,11,13,Flop,basic_c,860,1,3,540,40,call,40
20180324063124,11,14,Turn,basic_c,860,1,3,540,0,check,0
20180324063124,11,15,Turn,cat4,86,2,4,580,40,bet,40
20180324063124,11,16,Turn,basic_c,820,1,3,620,40,call,40
20180324063124,11,17,River,basic_c,820,1,3,620,0,check,0
20180324063124,11,18,River,cat4,46,2,4,660,40,bet,40
20180324063124,11,19,River,basic_c,780,1,3,700,40,call,40
20180324063124,12,1,Deal,basic_b,2596,0,1,140,80,raise,80
20180324063124,12,2,Deal,basic_c,1400,1,2,220,80,call,80
20180324063124,12,3,Deal,cat4,46,2,3,220,0,fold,0
20180324063124,12,4,Deal,cat9,1218,0,4,220,0,fold,0
20180324063124,12,5,Deal,cat5,2830,0,5,220,0,fold,0
20180324063124,12,6,Deal,tomas2,2840,0,6,220,0,fold,0
20180324063124,12,7,Deal,pot1,980,1,D,220,0,fold,0
20180324063124,12,8,Deal,fold1,910,0,SB,220,20,fold,0
20180324063124,12,9,Deal,basic_a,960,1,BB,220,40,fold,0
20180324063124,12,10,Flop,basic_b,2596,0,1,220,0,check,0
20180324063124,12,11,Flop,basic_c,1400,1,2,220,0,check,0
20180324063124,12,12,Turn,basic_b,2556,0,1,260,40,bet,40
20180324063124,12,13,Turn,basic_c,1400,1,2,260,0,fold,0
20180324063124,13,1,Deal,basic_c,1360,1,1,100,40,call,40
20180324063124,13,2,Deal,cat4,6,2,2,140,40,call,40
20180324063124,13,3,Deal,cat9,1178,0,3,180,40,call,40
20180324063124,13,4,Deal,cat5,2830,0,4,180,0,fold,0
20180324063124,13,5,Deal,tomas2,2800,0,5,220,40,call,40
20180324063124,13,6,Deal,pot1,760,1,6,440,220,bet,220
20180324063124,13,7,Deal,fold1,910,0,D,440,0,fold,0
20180324063124,13,8,Deal,basic_a,520,1,SB,860,440,raise,420
20180324063124,13,9,Deal,basic_b,2376,0,BB,1260,440,call,400
20180324063124,13,10,Deal,basic_c,960,1,1,1660,440,call,400
20180324063124,13,11,Deal,cat4,6,2,2,1660,40,fold,0
20180324063124,13,12,Deal,cat9,778,0,3,2060,440,call,400
20180324063124,13,13,Deal,tomas2,2400,0,5,2460,440,call,400
20180324063124,13,14,Deal,pot1,760,1,6,2460,220,fold,0
20180324063124,13,15,Flop,basic_a,520,1,SB,2460,0,check,0
20180324063124,13,16,Flop,basic_b,2376,0,BB,2460,0,check,0
20180324063124,13,17,Flop,basic_c,960,1,1,2460,0,check,0
20180324063124,13,18,Flop,cat9,728,0,3,2510,50,bet,50
20180324063124,13,19,Flop,tomas2,2350,0,5,2560,50,call,50
20180324063124,13,20,Flop,basic_a,470,1,SB,2610,50,call,50
20180324063124,13,21,Flop,basic_b,2376,0,BB,2610,0,fold,0
20180324063124,13,22,Flop,basic_c,910,1,1,2660,50,call,50
20180324063124,13,23,Turn,basic_a,470,1,SB,2660,0,check,0
20180324063124,13,24,Turn,basic_c,910,1,1,2660,0,check,0
20180324063124,13,25,Turn,cat9,678,0,3,2710,50,bet,50
20180324063124,13,26,Turn,tomas2,2300,0,5,2760,50,call,50
20180324063124,13,27,Turn,basic_a,420,1,SB,2810,50,call,50
20180324063124,13,28,Turn,basic_c,860,1,1,2860,50,call,50
20180324063124,13,29,River,basic_a,380,1,SB,2900,40,bet,40
20180324063124,13,30,River,basic_c,860,1,1,2900,0,fold,0
20180324063124,13,31,River,cat9,638,0,3,2940,40,call,40
20180324063124,13,32,River,tomas2,2260,0,5,2980,40,call,40
20180324063124,14,1,Deal,cat4,6,2,1,60,0,fold,0
20180324063124,14,2,Deal,cat9,638,0,2,60,0,fold,0
20180324063124,14,3,Deal,cat5,2830,0,3,60,0,fold,0
20180324063124,14,4,Deal,tomas2,5240,0,4,60,0,fold,0
20180324063124,14,5,Deal,pot1,700,1,5,120,60,bet,60
20180324063124,14,6,Deal,fold1,910,0,6,120,0,fold,0
20180324063124,14,7,Deal,basic_a,380,1,D,120,0,fold,0
20180324063124,14,8,Deal,basic_b,2356,0,SB,120,20,fold,0
20180324063124,14,9,Deal,basic_c,820,1,BB,120,40,fold,0
20180324063124,15,1,Deal,cat9,638,0,1,26,0,fold,0
20180324063124,15,2,Deal,cat5,2830,0,2,26,0,fold,0
20180324063124,15,3,Deal,tomas2,5240,0,3,26,0,fold,0
20180324063124,15,4,Deal,pot1,820,1,4,26,0,fold,0
