round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,9,8,deal,False,♣2 ♦6,,60000,0.06884444444444952,0.24210432833238305,1000,0,3000,0,0,0,20,20,20,1,0.12581206595000496,53.06997411435603,0,-11.193155383499652,-0.7483758680999901,fold,0,0.43410468101501465
2,0,9,9,deal,False,♠6 ♥K,,60000,0.11393333333334844,0.29978750021172584,1000,0,3000,0,0,0,20,20,20,1,0.18383399426171726,80.1763372383663,0,-7.1316204016797915,-0.6323320114765655,fold,0,0.4082622528076172
3,0,9,7,deal,False,♦7 ♣Q,,60000,0.10687037037038384,0.29203469069194393,980,0,2980,0,20,20,100,120,120,4,0.1763837532495539,76.07921876099454,-20,39.343165067147595,-0.6472324935008922,check,0,0.4161410331726074
3,1,9,6,deal,False,♦7 ♣Q,,60000,0.10687037037038384,0.29203469069194393,880,0,2880,0,120,120,850,970,970,3,0.1763837532495539,73.52622484284035,0,301.78590871958704,-0.6472324935008922,check,0,0.3701498508453369
3,2,9,6,flop,True,♦7 ♣Q,♣7 ♦5 ♥A,99,0.09090909090909091,0.2874797872880344,30,0,2030,970,0,970,20,990,0,9,0.15452737263316796,73.99395508251898,0,902.5284146200128,-0.6909452547336641,check,0,1.2323317527770996
3,3,9,6,flop,False,♦7 ♣Q,♣7 ♦5 ♥A,587,0.15332197614991483,0.3567337683907069,30,0,2030,970,0,970,30,1000,860,2,0.2330545838183968,116.96407702476266,0,1766.8508412398394,-0.5338908323632063,check,0,1.2478923797607422
4,0,9,6,deal,False,♦5 ♠J,,60000,0.09487777777778841,0.27763682759456065,80,0,2080,0,10,10,70,80,80,1,0.15934790789234668,47.499750107266735,-10,-11.04127407983173,-0.6813041842153067,fold,0,0.40892696380615234
5,0,9,5,deal,False,♠2 ♥A,,60000,0.12154074074075691,0.3089178885880975,80,0,2080,0,0,0,20,20,20,3,0.19179298647188414,58.27058866488583,0,1.0972285119072538,-0.6164140270562317,check,0,0.41040897369384766
5,1,9,2,flop,False,♠2 ♥A,♦6 ♣2 ♥6,708,0.08168549905838042,0.2627973851513967,60,0,2060,20,0,20,20,40,20,1,0.13974916694433837,67.33614508598129,0,0.9623750416507555,-0.7205016661113233,check,0,1.2891969680786133
5,2,9,2,turn,True,♠2 ♥A,♦6 ♣2 ♥6 ♥7,355,0.08873239436619719,0.280617676741685,40,0,2040,40,0,40,20,60,0,9,0.15253487821470552,112.70413460943705,0,5.9309292964999365,-0.694930243570589,check,0,1.2625539302825928
5,3,9,2,river,True,♠2 ♥A,♦6 ♣2 ♥6 ♥7 ♠6,496,0.06014784946236559,0.20030236016634134,40,0,2040,40,0,40,20,60,0,9,0.11687578610838435,110.1155430799819,0,-0.13111636157465867,-0.7662484277832313,fold,0,1.2683730125427246
6,0,9,5,deal,False,♥8 ♥A,,60000,0.18081851851853972,0.36754149452491186,40,0,2040,0,0,0,20,20,20,2,0.26164074516985847,81.40908921416204,0,3.5476670652872606,-0.47671850966028306,check,0,0.4230778217315674
6,1,9,2,flop,True,♥8 ♥A,♦7 ♥Q ♦J,506,0.09486166007905138,0.2879209937615309,20,0,2020,20,0,20,20,40,0,9,0.15560553776376848,74.18916980965751,0,-2.883390845985467,-0.688788924472463,fold,0,1.2694556713104248
7,0,9,6,deal,False,♦10 ♠A,,60000,0.16458888888891277,0.35006905403916433,20,0,2020,0,0,0,20,20,20,2,0.24060475380854035,73.14531966396395,0,1.65442784276863,-0.5187904923829193,check,0,0.4281930923461914
8,0,9,6,deal,False,♦Q ♦J,,60000,0.20001666666669024,0.38170841877854206,1000,1,2000,0,0,0,20,20,20,1,0.28001916655819026,86.44517918622559,0,-0.3986583409266835,-0.4399616668836195,fold,0,0.4417381286621094
9,0,9,7,deal,False,♣Q ♠K,,60000,0.18196666666669306,0.3641905919246789,1000,1,2000,0,0,0,20,20,20,1,0.2572009921288825,78.2353902705509,0,-1.9959305509782261,-0.48559801574223505,fold,0,0.40558719635009766
10,0,9,8,deal,False,♣Q ♥10,,60000,0.1598222222222431,0.34793870740220995,1000,1,2000,0,0,0,40,40,40,1,0.22944603115405432,68.58279898605122,0,-7.877555638432398,-0.5411079376918914,fold,0,0.4305860996246338
11,0,9,9,deal,False,♣4 ♠J,,60000,0.09128148148149129,0.27320496264771765,1000,1,2000,0,0,0,40,40,40,1,0.14456314280056723,41.085383550459866,0,-19.761160007920587,-0.7108737143988655,fold,0,0.4288761615753174
12,0,9,6,deal,False,♠J ♦7,,60000,0.10675370370371669,0.2925873150173135,960,1,1960,0,40,40,200,240,240,3,0.16542567615409653,46.630464565356114,-40,21.670406046489347,-0.6691486476918069,check,0,0.41802072525024414
12,1,9,5,deal,False,♠J ♦7,,60000,0.10675370370371669,0.2925873150173135,760,1,1760,0,240,240,760,1000,1200,1,0.16542567615409653,41.872253895421814,0,189.87423247682227,-0.6691486476918069,check,0,0.38871097564697266
13,0,8,5,deal,False,♣7 ♠2,,60000,0.0732685185185185,0.23858390966755852,980,2,980,0,20,20,60,80,80,3,0.1214752172940976,16.69814064145358,-20,-8.980408736479006,-0.7570495654118048,check,0,0.41901278495788574
13,1,8,4,flop,True,♣7 ♠2,♥K ♥3 ♣4,157,0.028662420382165606,0.1518677581855588,920,2,920,80,0,80,40,120,0,8,0.06063383679079182,12.495940267530738,0,-13.321111812051601,-0.8787323264184164,fold,0,1.2427499294281006
14,0,8,6,deal,False,♣3 ♠6,,60000,0.09267777777777765,0.26836715341484135,920,2,920,0,0,0,320,320,320,1,0.14487424198753035,18.94330277170961,0,-137.45845509571177,-0.7102515160249393,fold,0,0.39682579040527344
15,0,8,7,deal,False,♠J ♦8,,60000,0.1367509259259244,0.30993583942909947,920,2,920,0,0,0,160,160,160,2,0.19687816288551704,26.537498971051082,0,-6.435032949296698,-0.6062436742289659,fold,0,0.4113759994506836
