round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,9,8,deal,False,♠10 ♣9,,60000,0.1405444444444613,0.3310565940939379,1000,0,3000,0,0,0,20,20,20,1,0.22569444155194834,100.9572374997838,0,-4.201389091363616,-0.5486111168961033,fold,0,0.4580569267272949
2,0,9,9,deal,False,♥8 ♥5,,60000,0.1299870370370485,0.32415127869218285,1000,0,3000,0,0,0,20,20,20,1,0.21069643832951346,93.38534118626043,0,-5.251249316934057,-0.5786071233409731,fold,0,0.4786190986633301
3,0,9,5,deal,False,♠K ♣2,,60000,0.10094444444445631,0.2847835920264677,980,0,2980,0,20,20,40,60,60,3,0.17475195545387115,75.30321706312574,-20,14.173106190700054,-0.6504960890922578,check,0,0.4278881549835205
3,1,9,4,deal,False,♠K ♣2,,60000,0.10094444444445631,0.2847835920264677,940,0,2940,0,60,60,240,300,300,3,0.17475195545387115,74.2924356260368,0,22.127933180806735,-0.6504960890922578,check,0,0.37952303886413574
3,2,9,3,flop,True,♠K ♣2,♦5 ♦4 ♣3,216,0.06365740740740741,0.20948434612708133,700,0,2700,300,0,300,20,320,0,9,0.11780706568359192,73.48917362422466,0,133.1491853886695,-0.7643858686328162,check,0,1.2444400787353516
3,3,9,2,flop,False,♠K ♣2,♦5 ♦4 ♣3,562,0.06983985765124555,0.2096272135493814,700,0,2700,300,0,300,187,487,187,1,0.12637056151541942,79.20819910033084,0,43.12079251957877,-0.7472588769691612,check,0,1.253345012664795
3,4,9,2,turn,True,♠K ♣2,♦5 ♦4 ♣3 ♥J,107,0.06542056074766354,0.2022164429400443,513,0,2513,487,0,487,20,507,0,9,0.1172150005220432,104.5836943905203,0,176.2179108739003,-0.7655699989559136,check,0,1.256659984588623
3,5,9,2,turn,False,♠K ♣2,♦5 ♦4 ♣3 ♥J,501,0.07285429141716566,0.23110204186111272,513,0,2513,487,0,487,225,712,225,1,0.127294460221406,114.21672672501427,0,68.92290865122646,-0.745411079557188,check,0,1.2542970180511475
3,6,9,2,river,True,♠K ♣2,♦5 ♦4 ♣3 ♥J ♠Q,396,0.0,0.0,288,0,2288,712,0,712,20,732,0,9,0.0,-0.0,0,-20.0,-1.0,fold,0,1.2936911582946777
4,0,9,7,deal,False,♥8 ♣4,,60000,0.07953518518519263,0.25761280061436354,278,0,2278,0,10,10,70,80,80,3,0.14717824631434218,47.71385346145353,-10,2.1173406940276607,-0.7056435073713156,check,0,0.5761327743530273
4,1,9,4,flop,True,♥8 ♣4,♠K ♦Q ♠10,134,0.0,0.0,208,0,2208,80,0,80,20,100,0,9,0.0,-0.0,0,-20.0,-1.0,fold,0,1.2672548294067383
5,0,9,6,deal,False,♦7 ♣9,,60000,0.11244814814816051,0.3013292453966323,208,0,2208,0,0,0,40,40,40,3,0.18984781750550175,61.1581638334409,0,3.664998026265401,-0.6203043649889965,check,0,0.4272267818450928
5,1,9,4,flop,False,♦7 ♣9,♦5 ♠6 ♣4,541,0.21534195933456562,0.3719095163647239,168,0,2168,40,0,40,20,60,20,1,0.31202510324924515,176.0713105737143,0,58.00627581231129,-0.3759497935015097,check,0,1.2776758670806885
5,2,9,3,turn,False,♦7 ♣9,♦5 ♠6 ♣4 ♠8,362,0.7859116022099447,0.3716154167530183,148,0,2148,60,0,60,40,100,40,1,0.8771211556062176,1503.2729115925117,0,319.61967379854923,0.7542423112124352,check,0,1.255275011062622
5,3,9,3,river,False,♦7 ♣9,♦5 ♠6 ♣4 ♠8 ♣2,354,0.9576271186440678,0.13925149767080494,108,0,2108,100,0,100,40,140,40,1,1.0038044747869526,,0,492.01637163708483,1.0076089495739051,allin,0,1.2595961093902588
6,0,9,7,deal,False,♠9 ♠5,,60000,0.12746666666667858,0.3206796599326331,714,0,2714,0,0,0,80,80,80,1,0.2075054668575892,83.04199294806713,0,-7.373086599843788,-0.5849890662848216,fold,0,0.456165075302124
7,0,9,7,deal,False,♦8 ♣3,,60000,0.06945555555556132,0.24185571040643639,714,0,2714,0,0,0,20,20,20,3,0.12919895316565033,49.39670054077477,0,-5.788115151778463,-0.7416020936686993,fold,0,0.580096960067749
8,0,9,7,deal,False,♠9 ♠2,,60000,0.11215555555556608,0.303173252914891,714,0,2714,0,0,0,20,20,20,2,0.18788941301854425,74.31147947601984,0,-3.0899528283310183,-0.6242211739629115,fold,0,0.4202251434326172
9,0,9,8,deal,False,♥10 ♥A,,60000,0.20587962962965417,0.3856534822272389,714,0,2714,0,0,0,20,20,20,2,0.30494364829529264,129.8860282757752,0,7.4449283465763365,-0.39011270340941473,check,0,0.407299280166626
9,1,9,4,deal,False,♥10 ♥A,,60000,0.20587962962965417,0.3856534822272389,694,0,2694,0,20,20,50,70,70,3,0.30494364829529264,128.92887257735387,0,53.68084042039949,-0.39011270340941473,check,0,0.4316718578338623
9,2,9,3,flop,False,♥10 ♥A,♦K ♥2 ♥5,348,0.3879310344827586,0.4872787158987096,644,0,2644,70,0,70,87,157,87,1,0.5109320637419664,410.65392948415393,0,194.52356712182348,0.02186412748393285,check,0,1.256767988204956
9,3,9,2,turn,False,♥10 ♥A,♦K ♥2 ♥5 ♣Q,256,0.3203125,0.46659661630122223,557,0,2557,157,0,157,162,319,162,1,0.43520619277832195,487.6270807653825,0,251.44588313940585,-0.1295876144433561,check,0,1.2474191188812256
9,4,9,2,river,False,♥10 ♥A,♦K ♥2 ♥5 ♣Q ♦7,740,0.0,0.0,395,0,2395,319,0,319,338,657,338,1,0.0,-0.0,0,-338.0,-1.0,fold,0,1.2954370975494385
10,0,9,8,deal,False,♣5 ♥10,,60000,0.08895925925926843,0.27072190963477627,395,0,2395,0,0,0,40,40,40,1,0.1572836424939197,53.920440014069875,0,-17.98029005085124,-0.6854327150121606,fold,0,0.43953490257263184
11,0,9,9,deal,False,♦7 ♣10,,60000,0.11252407407408689,0.30087206228846003,395,0,2395,0,0,0,40,40,40,1,0.18994655769378277,66.37617838353543,0,-13.407481922870414,-0.6201068846124345,fold,0,0.42526793479919434
12,0,9,5,deal,False,♠Q ♥7,,60000,0.10687037037038384,0.29203469069194393,355,0,2355,0,40,40,80,120,120,3,0.18410746245835058,63.04225568635806,-40,34.14662672417735,-0.6317850750832988,check,0,0.42945408821105957
12,1,9,3,flop,True,♠Q ♥7,♥5 ♠6 ♣5,246,0.07655826558265583,0.23723671501435203,275,0,2275,120,0,120,40,160,0,9,0.14186129892478017,75.57835671927292,0,47.954005333363696,-0.7162774021504397,check,0,1.247917890548706
12,2,9,3,flop,False,♠Q ♥7,♥5 ♠6 ♣5,857,0.07448463632827693,0.23797187212585205,275,0,2275,120,0,120,72,192,72,1,0.13896949164179184,73.91641096338617,0,33.060935681194636,-0.7220610167164163,check,0,1.2655508518218994
12,3,9,3,turn,True,♠Q ♥7,♥5 ♠6 ♣5 ♦10,140,0.03214285714285714,0.16047601384757837,203,0,2203,192,0,192,40,232,0,9,0.07791031727628552,59.648680493845156,0,25.133025242974696,-0.844179365447429,check,0,1.240272045135498
12,4,9,3,turn,False,♠Q ♥7,♥5 ♠6 ♣5 ♦10,837,0.05077658303464755,0.2174908372835574,203,0,2203,192,0,192,98,290,98,1,0.10774378657179998,83.83469523302726,0,19.44072736326197,-0.7845124268564001,check,0,1.2709379196166992
12,5,9,3,river,True,♠Q ♥7,♥5 ♠6 ♣5 ♦10 ♠4,417,0.0,0.0,105,0,2105,290,0,290,40,330,0,9,0.0,-0.0,0,-40.0,-1.0,fold,0,1.270205020904541
13,0,9,4,deal,False,♠6 ♥6,,60000,0.1459574074074204,0.34043154124297537,85,0,2085,0,20,20,60,80,80,2,0.23245796754367176,72.57188829516177,-20,19.035708964848396,-0.5350840649126565,check,0,0.4137001037597656
13,1,9,3,flop,True,♠6 ♥6,♦7 ♥7 ♣2,100,0.22,0.41424630354415964,25,0,2025,80,0,80,25,105,0,9,0.3198508145625102,169.48826544750565,0,80.55076880562837,-0.3602983708749796,check,0,1.2375450134277344
13,2,9,3,flop,False,♠6 ♥6,♦7 ♥7 ♣2,706,0.12960339943342777,0.3342813715159005,25,0,2025,80,0,80,25,105,80,1,0.21056139741987412,103.96516146529378,0,69.75262883894335,-0.5788772051602518,check,0,1.2652511596679688
14,0,9,7,deal,False,♠2 ♦2,,60000,0.12860000000000746,0.32680967062926924,1000,1,2000,0,0,0,80,80,80,3,0.20894160506239293,61.672542436304816,0,24.47080253119647,-0.5821167898752142,check,0,0.4171299934387207
14,1,9,5,flop,False,♠2 ♦2,♣8 ♥J ♦8,984,0.05860433604336044,0.233597173775225,920,1,1920,80,0,80,80,160,80,2,0.11413950650071239,50.529279366419985,0,13.594395330584163,-0.7717209869985753,check,0,1.3278779983520508
14,2,9,5,flop,False,♠2 ♦2,♣8 ♥J ♦8,2003,0.06440339490763854,0.24365557674604787,840,1,1840,80,80,160,240,400,320,2,0.1224418490607313,52.186167959596496,0,2.4348611402479605,-0.7551163018785374,check,0,1.3016860485076904
14,3,9,4,flop,False,♠2 ♦2,♣8 ♥J ♦8,3050,0.0769672131147541,0.26503814692558647,600,1,1600,80,320,400,320,720,640,2,0.1399872397082395,52.396083951018724,0,163.79590043167576,-0.720025520583521,check,0,1.3265390396118164
14,4,9,4,turn,False,♠2 ♦2,♣8 ♥J ♦8 ♦J,492,0.010356174990321333,0.08056763176304375,280,1,1280,720,0,720,280,1000,1300,1,0.03708970397342267,16.148849038337044,0,-71.03660781373668,-0.9258205920531547,fold,0,1.2836360931396484
15,0,9,7,deal,False,♦4 ♥K,,60000,0.10741481481482834,0.2926227840526617,280,1,1280,0,0,0,160,160,160,2,0.18018019309877462,33.45635743411223,0,-19.459449382955796,-0.6396396138024507,fold,0,0.41381120681762695
16,0,9,6,deal,False,♥J ♠K,,60000,0.16790000000002347,0.35313490481269605,280,1,1280,0,0,0,40,40,40,2,0.2538688159218496,49.31689659979278,0,5.696386865932929,-0.49226236815630076,check,0,0.4359860420227051
16,1,9,4,deal,False,♥J ♠K,,60000,0.16790000000002347,0.35313490481269605,240,1,1240,0,40,40,100,140,140,3,0.2538688159218496,47.775743581049255,0,77.70817114529473,-0.49226236815630076,check,0,0.41565823554992676
16,2,9,4,flop,False,♥J ♠K,♦6 ♣5 ♥K,286,0.2727272727272727,0.43943412725147013,140,1,1140,140,0,140,40,180,40,2,0.37387548603807264,115.90339668485844,0,244.1453693889352,-0.25224902792385473,check,0,1.2487998008728027
16,3,9,3,flop,False,♥J ♠K,♦6 ♣5 ♥K,746,0.23324396782841822,0.4181145436108321,100,1,1100,140,40,180,100,280,720,2,0.3292899254765557,95.4058436158269,0,663.9526271056093,-0.34142014904688855,check,0,1.252718210220337
17,0,9,7,deal,False,♦6 ♦4,,60000,0.13239629629630711,0.32793180417905793,1060,1,2060,0,0,0,40,40,40,2,0.20865354545536058,63.42404605299574,0,-2.4423618180350957,-0.5826929090892788,fold,0,0.4559669494628906
18,0,9,8,deal,False,♠K ♣K,,60000,0.29528148148149314,0.4250387608148245,1060,1,2060,0,0,0,40,40,40,2,0.39563870286440334,136.48131419970983,0,31.214966515592607,-0.20872259427119333,check,0,0.4297327995300293
18,1,9,3,deal,False,♠K ♣K,,60000,0.29528148148149314,0.4250387608148245,1020,1,2020,0,40,40,100,140,140,2,0.39563870286440334,133.8311915938902,0,129.47044766135394,-0.20872259427119333,check,0,0.4306209087371826
18,2,9,2,flop,True,♠K ♣K,♣2 ♣9 ♣5,191,0.2931937172774869,0.4552264946446944,920,1,1920,140,0,140,40,180,0,9,0.39227964623802175,207.64436930314466,0,179.67660189329217,-0.2154407075239565,check,0,1.2407708168029785
18,3,9,2,flop,False,♠K ♣K,♣2 ♣9 ♣5,410,0.37073170731707317,0.48300073344337807,920,1,1920,140,0,140,480,620,480,1,0.4758630582486804,269.3330204767386,0,433.65707183746645,-0.04827388350263917,check,0,1.2286429405212402
18,4,9,2,turn,True,♠K ♣K,♣2 ♣9 ♣5 ♣6,63,0.7619047619047619,0.4259177099999598,440,1,1440,620,0,620,40,660,0,9,0.8751169809491012,1000.0039382611508,0,1290.1778110426337,0.7502339618982024,bet,820,1.2275891304016113
19,0,9,8,deal,False,♣9 ♣3,,60000,0.1128740740740846,0.3039900570105442,2320,1,3320,0,0,0,80,80,80,1,0.18090841720553716,87.16558865658922,0,-29.345643182449592,-0.6381831655889256,fold,0,0.43619799613952637
20,0,9,9,deal,False,♠10 ♣6,,60000,0.09782037037038115,0.28252425388416685,2320,1,3320,0,0,0,80,80,80,1,0.16020540989937665,76.26268141975429,0,-35.142485228174536,-0.6795891802012467,fold,0,0.42311596870422363
21,0,8,6,deal,False,♥8 ♣6,,60000,0.11605277777777583,0.29349389569382583,2240,1,3240,0,80,80,560,640,640,3,0.18171185861411476,85.48353885904598,-80,94.16269101081309,-0.6365762827717705,check,0,0.4266080856323242
21,1,8,6,deal,False,♥8 ♣6,,60000,0.11605277777777583,0.29349389569382583,1680,1,2680,0,640,640,560,1200,1200,3,0.18171185861411476,70.70860621674174,0,777.3992793998846,-0.6365762827717705,check,0,0.3753700256347656
21,2,8,6,flop,True,♥8 ♣6,♠5 ♠3 ♦9,113,0.13495575221238937,0.315004679163089,1120,1,2120,1200,0,1200,80,1280,0,8,0.20441727052213954,105.27353230356913,0,1342.744202834091,-0.5911654589557209,check,0,1.2334210872650146
