round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,cat4,820,0,♥6 ♣K,♥6 ♣K ♥K ♥A ♠3 ♦4 ♥10,4,False,True,20.2184,Pair,0.0
1,cat9,1000,0,♥2 ♣10,♥2 ♣10 ♥K ♥A ♠3 ♦4 ♥10,5,False,True,17.3074,Pair,0.0
1,cat5,1000,0,♣J ♣2,♣J ♣2 ♥K ♥A ♠3 ♦4 ♥10,6,False,True,8.141,High Card,0.0
1,tomas2,820,0,♦J ♦Q,♦J ♦Q ♥K ♥A ♠3 ♦4 ♥10,D,False,True,122.0,Straight,0.0
1,pot1,1440,0,♦5 ♠6,♦5 ♠6 ♥K ♥A ♠3 ♦4 ♥10,SB,False,False,8.1164,High Card,1240.0
1,fold1,980,0,♠Q ♣6,♠Q ♣6 ♥K ♥A ♠3 ♦4 ♥10,BB,False,True,8.1672,High Card,0.0
1,basic_a,1000,0,♦2 ♠J,♦2 ♠J ♥K ♥A ♠3 ♦4 ♥10,1,False,True,8.141,High Card,0.0
1,basic_b,980,0,♠7 ♥J,♠7 ♥J ♥K ♥A ♠3 ♦4 ♥10,2,False,True,8.1424,High Card,0.0
1,basic_c,960,0,♥8 ♦9,♥8 ♦9 ♥K ♥A ♠3 ♦4 ♥10,3,False,True,8.1248,High Card,0.0
2,cat4,1820,1,♦J ♦8,♦J ♦8 ♠J ♥2 ♠A ♦3 ♥3,3,False,True,59.2048,Two Pair,0.0
2,cat9,960,0,♥Q ♥5,♥Q ♥5 ♠J ♥2 ♠A ♦3 ♥3,4,False,True,10.2816,Pair,0.0
2,cat5,1000,0,♥6 ♠6,♥6 ♠6 ♠J ♥2 ♠A ♦3 ♥3,5,False,True,29.2048,Two Pair,0.0
2,tomas2,820,0,♦4 ♦Q,♦4 ♦Q ♠J ♥2 ♠A ♦3 ♥3,6,False,True,10.2816,Pair,0.0
2,pot1,1440,0,♣3 ♠Q,♣3 ♠Q ♠J ♥2 ♠A ♦3 ♥3,D,False,True,101.256,Three of a Kind,0.0
