round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
1,0,9,5,deal,False,♣9 ♠5,,60000,0.08745185185186077,0.2686245289932019,1000,0,3000,0,0,0,20,20,20,1,0.13547618251643884,57.45755497780742,0,-10.516667223849282,-0.7290476349671223,fold,0,0.4210200309753418
2,0,9,6,deal,False,♣Q ♣A,,60000,0.22408333333336125,0.3966601593853098,1000,0,3000,0,0,0,20,20,20,1,0.29705434495665495,139.11862297290594,0,0.7938041469658472,-0.4058913100866901,check,0,0.4198009967803955
2,1,9,3,deal,False,♣Q ♣A,,60000,0.22408333333336125,0.3966601593853098,980,0,2980,0,20,20,30,50,50,2,0.29705434495665495,138.19116548641992,0,32.38141244089754,-0.4058913100866901,check,0,0.38875412940979004
2,2,9,3,flop,True,♣Q ♣A,♦A ♦8 ♥3,81,0.2222222222222222,0.41573970964154905,950,0,2950,50,0,50,20,70,0,9,0.280705969621619,211.0629774224149,0,41.75531331675617,-0.43858806075676204,check,0,1.2369470596313477
2,3,9,3,flop,False,♣Q ♣A,♦A ♦8 ♥3,541,0.2855822550831793,0.44395204981134884,950,0,2950,50,0,50,360,410,360,1,0.3491234547569572,275.08953293125074,0,142.7377748500184,-0.30175309048608556,check,0,1.2553892135620117
2,4,9,3,flop,False,♣Q ♣A,♦A ♦8 ♥3,960,0.3171875,0.46116519799714945,590,0,2590,50,360,410,590,1000,1000,1,0.3826545011627007,271.26586965141644,0,802.8623842322306,-0.23469099767459856,check,0,1.2550129890441895
3,0,9,7,deal,False,♠4 ♣2,,60000,0.07686111111111668,0.2560314514063371,1530,0,3530,0,0,0,20,20,20,1,0.12214417187908563,60.50115134645277,0,-11.449907968464005,-0.7557116562418287,fold,0,0.4059462547302246
4,0,9,8,deal,False,♥Q ♠6,,60000,0.10402777777779068,0.2884654647823899,1530,0,3530,0,0,0,20,20,20,1,0.1544017127937623,77.88803686494441,0,-9.191880104436638,-0.6911965744124754,fold,0,0.40512609481811523
5,0,9,9,deal,False,♦10 ♣3,,60000,0.08131851851852662,0.25930411672576487,1530,0,3530,0,0,0,20,20,20,1,0.127783538836648,63.49421127091091,0,-11.05515228143464,-0.744432922326704,fold,0,0.4107849597930908
6,0,9,7,deal,False,♠2 ♣J,,60000,0.08394444444445344,0.2629747467154425,1510,0,3510,0,20,20,40,60,60,3,0.13247272846442543,65.62381815915897,-20,9.01490953183741,-0.7350545430711491,check,0,0.4307258129119873
6,1,9,6,deal,False,♠2 ♣J,,60000,0.08394444444445344,0.2629747467154425,1470,0,3470,0,60,60,460,520,520,3,0.13247272846442543,64.87596837956741,0,-67.88072374530071,-0.7350545430711491,fold,0,0.3784198760986328
7,0,9,5,deal,False,♦K ♦6,,60000,0.15474074074075822,0.34586280928715113,1460,0,3460,0,10,10,70,80,80,1,0.21983906500661482,113.00796060174699,-10,2.5468914521828907,-0.5603218699867704,check,0,0.4317948818206787
7,1,9,4,deal,False,♦K ♦6,,60000,0.15474074074075822,0.34586280928715113,1390,0,3390,0,80,80,200,280,280,2,0.21983906500661482,110.72167238148043,0,75.45834845328835,-0.5603218699867704,check,0,0.4085061550140381
7,2,9,4,flop,True,♦K ♦6,♣J ♦4 ♠9,161,0.09316770186335403,0.29066730327447426,1190,0,3190,280,0,280,20,300,0,9,0.13250685045522692,98.4656439942445,0,124.82998754756304,-0.7349862990895462,check,0,1.2391481399536133
7,3,9,3,flop,False,♦K ♦6,♣J ♦4 ♠9,844,0.07484202211690363,0.25891231313091906,1190,0,3190,280,0,280,216,496,216,1,0.11045509762789404,81.07723897103993,0,-28.115878934952235,-0.7790898047442119,fold,0,1.2728111743927002
8,0,9,7,deal,False,♠6 ♠A,,60000,0.1695722222222411,0.35892827608664307,1190,0,3190,0,0,0,80,80,80,1,0.2389946852922256,114.62279046687333,0,13.207927263967974,-0.5220106294155489,check,0,0.43657588958740234
8,1,9,4,deal,False,♠6 ♠A,,60000,0.1695722222222411,0.35892827608664307,1110,0,3110,0,80,80,240,320,320,3,0.2389946852922256,111.74823772789217,0,147.17139017340543,-0.5220106294155489,check,0,0.3929457664489746
8,2,9,2,flop,False,♠6 ♠A,♣J ♥2 ♠K,641,0.0717628705148206,0.24676452768001586,870,0,2870,320,0,320,140,460,140,1,0.10681389058140414,70.39828678984912,0,52.265003046527454,-0.7863722188371918,check,0,1.2828700542449951
8,3,9,2,turn,False,♠6 ♠A,♣J ♥2 ♠K ♣9,402,0.011194029850746268,0.07397099851342914,730,0,2730,460,0,460,178,638,178,1,0.022975610002401007,21.18186620392465,0,-127.59151165473219,-0.954048779995198,fold,0,1.2621521949768066
9,0,9,5,deal,False,♠5 ♥6,,60000,0.10348333333334288,0.29263495958022295,730,0,2730,0,0,0,40,40,40,1,0.1583093752386295,61.89998369360034,0,-16.253593714205575,-0.6833812495227409,fold,0,0.4114501476287842
10,0,9,5,deal,False,♥Q ♣Q,,60000,0.25453703703707886,0.4071754526914156,730,0,2730,0,0,0,40,40,40,1,0.33076715230025633,144.25016147042606,0,6.307401322035886,-0.33846569539948734,check,0,0.42226600646972656
10,1,9,3,flop,True,♥Q ♣Q,♥8 ♠Q ♣2,353,0.8385269121813032,0.3679667508471279,690,0,2690,40,0,40,40,80,0,9,0.8882588885249171,1280.1535325934212,0,137.6517777049834,0.7765177770498342,allin,0,1.274785041809082
11,0,9,7,deal,False,♦6 ♥8,,60000,0.10448888888889903,0.2926457314721922,810,0,2810,0,0,0,40,40,40,2,0.15649081935829065,62.91600610215858,0,-11.831652515507685,-0.6870183612834186,fold,0,0.41718006134033203
12,0,9,7,deal,False,♣9 ♦4,,60000,0.07690740740741435,0.25320558486787376,810,0,2810,0,0,0,40,40,40,1,0.120870745731405,47.62508160317641,0,-23.0780955976033,-0.75825850853719,fold,0,0.4031698703765869
13,0,9,8,deal,False,♦4 ♦A,,60000,0.17350925925927863,0.3623247648543089,810,0,2810,0,0,0,40,40,40,1,0.23788603853943224,100.43048129687361,0,-6.695954604479489,-0.5242279229211355,fold,0,0.43468403816223145
14,0,9,9,deal,False,♣7 ♣8,,60000,0.15147777777779195,0.3454550446517274,810,0,2810,0,0,0,40,40,40,1,0.21421772104685,89.12391985493089,0,-10.009519053441,-0.5715645579063,fold,0,0.4365959167480469
15,0,9,5,deal,False,♦J ♦2,,60000,0.1236277777777897,0.31629012761078,770,0,2770,0,40,40,40,80,80,3,0.18287593379129186,73.60194717627935,-40,33.15037351651674,-0.6342481324174163,check,0,0.43073391914367676
15,1,9,5,deal,False,♦J ♦2,,60000,0.1236277777777897,0.31629012761078,730,0,2730,0,80,80,80,160,160,4,0.18287593379129186,72.53910317373379,0,80.93082173633684,-0.6342481324174163,check,0,0.3837008476257324
15,2,9,5,flop,False,♦J ♦2,♥8 ♦7 ♦9,231,0.3268398268398268,0.465584365270555,650,0,2650,160,0,160,40,200,40,1,0.3887935026207515,283.30094992186014,0,317.6900224110914,-0.22241299475849696,check,0,1.2496130466461182
15,3,9,4,flop,False,♦J ♦2,♥8 ♦7 ♦9,1055,0.28696682464454976,0.43880668337718937,610,0,2610,160,40,200,40,240,80,2,0.3467131363782881,241.28937731779672,0,348.3187127436827,-0.3065737272434238,check,0,1.28849196434021
15,4,9,3,turn,True,♦J ♦2,♥8 ♦7 ♦9 ♠8,214,0.18925233644859812,0.37805009047182625,570,0,2570,240,0,240,40,280,0,9,0.24662301102944026,242.94463529906577,0,255.94761323532833,-0.5067539779411194,check,0,1.2468690872192383
15,5,9,3,turn,False,♦J ♦2,♥8 ♦7 ♦9 ♠8,936,0.19043803418803418,0.37670588311183084,570,0,2570,240,0,240,73,313,73,1,0.24794604843966944,244.452531751405,0,258.9997588607174,-0.5041079031206611,check,0,1.2749159336090088
15,6,9,2,river,True,♦J ♦2,♥8 ♦7 ♦9 ♠8 ♥K,272,0.0,0.0,497,0,2497,313,0,313,40,353,0,9,0.0,-0.0,0,-40.0,-1.0,fold,0,1.249912977218628
16,0,9,4,deal,False,♦10 ♥10,,60000,0.19581851851854712,0.37437387414813006,477,0,2477,0,20,20,20,40,40,3,0.2692319700170994,102.21599968987809,-20,28.461754603077893,-0.46153605996580116,check,0,0.4840080738067627
16,1,9,4,flop,True,♦10 ♥10,♦7 ♠J ♠5,107,0.08411214953271028,0.27755593280219626,457,0,2457,40,0,40,40,80,0,9,0.12099181409978323,68.80469836058808,0,-10.961964616052025,-0.7580163718004336,fold,0,1.2418370246887207
17,0,9,6,deal,False,♦6 ♥6,,60000,0.1459574074074204,0.34043154124297537,457,0,2457,0,0,0,80,80,80,3,0.20950883934425812,75.99659111406544,0,16.37406609835874,-0.5809823213114838,check,0,0.5319869518280029
17,1,9,4,flop,False,♦6 ♥6,♠6 ♦2 ♠J,424,0.6650943396226415,0.4719574758646842,377,0,2377,80,0,80,66,146,66,1,0.7279050925742601,671.8347885232541,0,354.7291435079223,0.4558101851485201,bet,366,1.272209882736206
18,0,9,6,deal,False,♠5 ♣5,,60000,0.13840555555556744,0.33355837366667107,863,0,2863,0,0,0,80,80,80,2,0.19883745643167336,83.50357842541614,0,-4.441766555964122,-0.6023250871366532,fold,0,0.41797399520874023
19,0,9,7,deal,False,♣7 ♥J,,60000,0.10675370370371669,0.2925873150173135,863,0,2863,0,0,0,160,160,160,2,0.15924967905405657,65.33665543379442,0,-38.97024391891701,-0.6815006418918869,fold,0,0.40886497497558594
20,0,9,8,deal,False,♦10 ♥10,,60000,0.19581851851854712,0.37437387414813006,863,0,2863,0,0,0,80,80,80,3,0.2612953806659046,114.07592712753556,0,34.96996749299801,-0.47740923866819085,check,0,0.4279012680053711
20,1,9,6,deal,False,♦10 ♥10,,60000,0.19581851851854712,0.37437387414813006,783,0,2783,0,80,80,520,600,600,2,0.2612953806659046,110.88833573032885,0,233.05328707913702,-0.47740923866819085,check,0,0.3916616439819336
20,2,9,6,flop,False,♦10 ♥10,♠4 ♦5 ♠Q,476,0.059873949579831935,0.23390901968381392,263,0,2263,600,0,600,263,863,354,1,0.0909065238575711,46.83443565258477,0,45.354928924881165,-0.8181869522848578,check,0,1.2646610736846924
21,0,9,9,deal,False,♠Q ♥6,,60000,0.10402777777779068,0.2884654647823899,976,0,2976,0,0,0,80,80,80,3,0.15287522991449046,64.95808735032178,0,-12.7348988376242,-0.6942495401710191,fold,0,0.4098329544067383
22,0,9,8,deal,False,♠Q ♦6,,60000,0.10402777777779068,0.2884654647823899,976,0,2976,0,0,0,80,80,80,1,0.1544017127937623,65.66424864308061,0,-36.76752041774655,-0.6911965744124754,fold,0,0.4141061305999756
23,0,8,6,deal,False,♥8 ♠6,,60000,0.11605277777777583,0.29349389569382583,896,0,2896,0,80,80,80,160,160,4,0.1705017716420569,71.22335151558406,-80,83.68170077637464,-0.6589964567158861,check,0,0.40900588035583496
23,1,8,4,flop,True,♥8 ♠6,♦6 ♣2 ♣7,259,0.06660231660231661,0.23895372032666454,816,0,2816,160,0,160,80,240,0,8,0.09850877824079825,63.41420497148714,0,22.44912937043017,-0.8029824435184035,check,0,1.2536449432373047
23,2,8,4,flop,False,♥8 ♠6,♦6 ♣2 ♣7,1057,0.10572374645222328,0.29774651055563706,816,0,2816,160,0,160,325,485,325,1,0.14507175337291806,95.84302984218215,0,-55.891897493237025,-0.7098564932541639,fold,0,1.2845430374145508
24,0,8,6,deal,False,♠4 ♦7,,60000,0.0972046296296294,0.27190097705705096,776,0,2776,0,40,40,120,160,160,4,0.14904596563914022,58.94543890498989,-40,29.045965639140206,-0.7019080687217196,check,0,0.4271719455718994
24,1,8,5,flop,True,♠4 ♦7,♣8 ♠J ♣4,121,0.0743801652892562,0.26238855977500075,656,0,2656,160,0,160,80,240,0,8,0.10801076863337317,65.92243613759177,0,32.33119937870809,-0.7839784627332537,check,0,1.2420599460601807
24,2,8,4,flop,False,♠4 ♦7,♣8 ♠J ♣4,1014,0.05917159763313609,0.23278966842592036,656,0,2656,160,0,160,168,328,168,1,0.08941297869210996,54.02110646973688,0,-44.25243749011982,-0.8211740426157801,fold,0,1.2919301986694336
25,0,8,8,deal,False,♣8 ♣9,,60000,0.17507499999999984,0.3512444852899916,656,0,2656,0,0,0,640,640,640,2,0.23968031102345594,95.75011284843778,0,146.1514201569355,-0.5206393779530881,check,0,0.428804874420166
25,1,8,7,deal,False,♣8 ♣9,,60000,0.17507499999999984,0.3512444852899916,16,0,2016,0,640,640,16,656,1512,2,0.23968031102345594,72.67779649941663,0,1550.550512849308,-0.5206393779530881,check,0,0.382598876953125
26,0,8,5,deal,False,♥2 ♣J,,60000,0.09498564814814828,0.26485573215319425,1000,1,2000,0,0,0,160,160,160,1,0.14336284193579285,40.716437822311455,0,-73.9822948385243,-0.7132743161284143,fold,0,0.41603612899780273
27,0,8,7,deal,False,♠7 ♣J,,60000,0.12079583333333102,0.2935203275692848,1000,1,2000,0,0,0,320,320,320,2,0.17619710930688792,51.00025662573453,0,-52.18039385353035,-0.6476057813862242,fold,0,0.4271397590637207
28,0,8,7,deal,False,♠K ♥4,,60000,0.12187870370370361,0.293661217801665,1000,1,2000,0,0,0,160,160,160,2,0.17912919485374318,51.938449613590976,0,-31.02697970530491,-0.6417416102925136,fold,0,0.4163670539855957
