round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,87-rising-ape,930,0,♠7 ♠4,♠7 ♠4 ♣A ♦K ♠5 ♦J ♠3,SB,False,True,8.13,High Card,0.0
1,87-dawn-ape,787,0,♥4 ♦3,♥4 ♦3 ♣A ♦K ♠5 ♦J ♠3,BB,False,False,10.3328,Pair,0.0
1,pug,1283,0,♣5 ♣4,♣5 ♣4 ♣A ♦K ♠5 ♦J ♠3,D,False,False,12.3328,Pair,496.0
2,87-rising-ape,820,0,♦Q ♣9,♦Q ♣9 ♦8 ♠4 ♦2 ♣8 ♦4,D,False,True,39.0512,Two Pair,0.0
2,87-dawn-ape,657,0,♥9 ♠J,♥9 ♠J ♦8 ♠4 ♦2 ♣8 ♦4,SB,False,True,39.0256,Two Pair,0.0
2,pug,1523,0,♦6 ♣4,♦6 ♣4 ♦8 ♠4 ♦2 ♣8 ♦4,BB,False,False,153.0,Full House,1050.0
3,87-rising-ape,700,0,♥6 ♦K,♥6 ♦K ♥3 ♠7 ♦9 ♠J ♠8,BB,False,True,7.0368,High Card,0.0
3,87-dawn-ape,537,0,♥5 ♣A,♥5 ♣A ♥3 ♠7 ♦9 ♠J ♠8,D,False,True,8.0368,High Card,0.0
3,pug,1763,0,♥7 ♦J,♥7 ♦J ♥3 ♠7 ♦9 ♠J ♠8,SB,True,False,63.0064,Two Pair,1763.0
4,87-rising-ape,28,0,♥9 ♦6,♥9 ♦6 ♣10 ♥7 ♥J ♣Q ♠7,SB,False,False,14.0896,Pair,0.0
4,87-dawn-ape,1611,0,♦K ♥A,♦K ♥A ♣10 ♥7 ♥J ♣Q ♠7,BB,True,False,122.0,Straight,1611.0
4,pug,1361,0,♠8 ♦A,♠8 ♦A ♣10 ♥7 ♥J ♣Q ♠7,D,False,False,14.2816,Pair,270.0
5,87-rising-ape,84,0,♥Q ♥2,♥Q ♥2 ♠4 ♠Q ♣8 ♥9 ♠J,D,True,False,19.0352,Pair,84.0
5,87-dawn-ape,1571,0,♦6 ♦3,♦6 ♦3 ♠4 ♠Q ♣8 ♥9 ♠J,SB,False,True,6.036,High Card,0.0
5,pug,1345,0,♣6 ♦4,♣6 ♦4 ♠4 ♠Q ♣8 ♥9 ♠J,BB,False,False,11.0832,Pair,24.0
6,87-rising-ape,252,0,♠7 ♦10,♠7 ♦10 ♣7 ♦2 ♠Q ♣10 ♦J,BB,True,False,55.0512,Two Pair,252.0
6,87-dawn-ape,1409,0,♠8 ♠K,♠8 ♠K ♣7 ♦2 ♠Q ♣10 ♦J,D,False,True,7.0928,High Card,0.0
6,pug,1339,0,♣A ♥9,♣A ♥9 ♣7 ♦2 ♠Q ♣10 ♦J,SB,False,False,8.096,High Card,156.0
7,87-rising-ape,1000,1,♥A ♦3,♥A ♦3 ♣Q ♥K ♥5 ♥4 ♦10,SB,True,False,8.1668,High Card,0.0
7,87-dawn-ape,70,0,♥9 ♣J,♥9 ♣J ♣Q ♥K ♥5 ♥4 ♦10,BB,False,False,121.0,Straight,0.0
7,pug,2930,0,♥J ♥Q,♥J ♥Q ♣Q ♥K ♥5 ♥4 ♦10,D,True,False,123.1798,Flush,2930.0
8,87-rising-ape,940,1,♣4 ♦3,♣4 ♦3 ♠Q ♣6 ♦J ♦8 ♠K,D,False,False,7.0808,High Card,20.0
8,87-dawn-ape,210,0,♥10 ♦Q,♥10 ♦Q ♠Q ♣6 ♦J ♦8 ♠K,SB,True,False,19.1408,Pair,210.0
8,pug,2850,0,♣2 ♠5,♣2 ♠5 ♠Q ♣6 ♦J ♦8 ♠K,BB,False,True,7.0808,High Card,0.0
9,87-rising-ape,810,1,♣A ♦8,♣A ♦8 ♦J ♣Q ♠3 ♦3 ♣4,BB,False,False,10.2816,Pair,160.0
9,87-dawn-ape,630,0,♥J ♦K,♥J ♦K ♦J ♣Q ♠3 ♦3 ♣4,D,True,False,59.1024,Two Pair,630.0
9,pug,2560,0,♣5 ♦7,♣5 ♦7 ♦J ♣Q ♠3 ♦3 ♣4,SB,False,True,10.0784,Pair,0.0
10,87-rising-ape,1000,2,♦4 ♠A,♦4 ♠A ♦6 ♣K ♠2 ♦Q ♦K,SB,True,False,20.2568,Pair,0.0
10,87-dawn-ape,1000,1,♦A ♠5,♦A ♠5 ♦6 ♣K ♠2 ♦Q ♦K,BB,True,False,20.2568,Pair,0.0
10,pug,4000,0,♠7 ♣2,♠7 ♣2 ♦6 ♣K ♠2 ♦Q ♦K,D,False,False,77.0512,Two Pair,2390.0
11,87-rising-ape,0,2,♣A ♦6,♣A ♦6 ♣6 ♣5 ♣K ♥K ♦10,D,True,True,81.2048,Two Pair,0.0
11,87-dawn-ape,3000,1,♦K ♣7,♦K ♣7 ♣6 ♣5 ♣K ♥K ♦10,SB,True,False,111.0144,Three of a Kind,3000.0
11,pug,3000,0,♠A ♣Q,♠A ♣Q ♣6 ♣5 ♣K ♥K ♦10,BB,False,False,20.2688,Pair,1320.0
