game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180328033006,1,1,Deal,87-rising-ape,980,0,D,50,20,call,20
20180328033006,1,2,Deal,87-dawn-ape,980,0,SB,60,20,call,10
20180328033006,1,3,Deal,pug,860,0,BB,180,140,bet,120
20180328033006,1,4,Deal,87-rising-ape,860,0,D,300,140,call,120
20180328033006,1,5,Deal,87-dawn-ape,860,0,SB,420,140,call,120
20180328033006,1,6,Flop,87-dawn-ape,840,0,SB,440,20,bet,20
20180328033006,1,7,Flop,pug,0,0,BB,1300,860,allin,860
20180328033006,1,8,Flop,87-rising-ape,0,0,D,2160,860,allin,860
20180328033006,1,9,Flop,87-dawn-ape,0,0,SB,3000,860,allin,840
20180328033006,2,1,Deal,87-dawn-ape,980,1,D,50,20,call,20
20180328033006,2,2,Deal,pug,2940,0,SB,100,60,bet,50
20180328033006,2,3,Deal,87-rising-ape,940,1,BB,140,60,call,40
20180328033006,2,4,Deal,87-dawn-ape,940,1,D,180,60,call,40
20180328033006,2,5,Flop,pug,2940,0,SB,180,0,check,0
20180328033006,2,6,Flop,87-rising-ape,920,1,BB,200,20,bet,20
20180328033006,2,7,Flop,87-dawn-ape,920,1,D,220,20,call,20
20180328033006,2,8,Flop,pug,2920,0,SB,240,20,call,20
20180328033006,2,9,Turn,pug,2920,0,SB,240,0,check,0
20180328033006,2,10,Turn,87-rising-ape,920,1,BB,240,0,fold,0
20180328033006,2,11,Turn,87-dawn-ape,900,1,D,260,20,bet,20
20180328033006,2,12,Turn,pug,2900,0,SB,280,20,call,20
20180328033006,2,13,River,pug,2900,0,SB,280,0,check,0
20180328033006,2,14,River,87-dawn-ape,880,1,D,300,20,bet,20
20180328033006,2,15,River,pug,2880,0,SB,320,20,call,20
20180328033006,3,1,Deal,pug,2860,0,D,50,20,call,20
20180328033006,3,2,Deal,87-rising-ape,900,1,SB,60,20,call,10
20180328033006,3,3,Deal,87-dawn-ape,1180,1,BB,60,20,call,0
20180328033006,3,4,Flop,87-rising-ape,880,1,SB,80,20,bet,20
20180328033006,3,5,Flop,87-dawn-ape,1160,1,BB,100,20,call,20
20180328033006,3,6,Flop,pug,2760,0,D,200,100,bet,100
20180328033006,3,7,Flop,87-rising-ape,800,1,SB,280,100,call,80
20180328033006,3,8,Flop,87-dawn-ape,1080,1,BB,360,100,call,80
20180328033006,3,9,Turn,87-rising-ape,780,1,SB,380,20,bet,20
20180328033006,3,10,Turn,87-dawn-ape,1060,1,BB,400,20,call,20
20180328033006,3,11,Turn,pug,2560,0,D,600,200,bet,200
20180328033006,3,12,Turn,87-rising-ape,600,1,SB,780,200,call,180
20180328033006,3,13,Turn,87-dawn-ape,880,1,BB,960,200,call,180
20180328033006,3,14,River,87-rising-ape,580,1,SB,980,20,bet,20
20180328033006,3,15,River,87-dawn-ape,880,1,BB,980,0,fold,0
20180328033006,3,16,River,pug,2540,0,D,1000,20,call,20
20180328033006,4,1,Deal,87-rising-ape,540,1,D,100,40,call,40
20180328033006,4,2,Deal,87-dawn-ape,840,1,SB,120,40,call,20
20180328033006,4,3,Deal,pug,3440,0,BB,180,100,bet,60
20180328033006,4,4,Deal,87-rising-ape,480,1,D,240,100,call,60
20180328033006,4,5,Deal,87-dawn-ape,780,1,SB,300,100,call,60
20180328033006,4,6,Flop,87-dawn-ape,740,1,SB,340,40,bet,40
20180328033006,4,7,Flop,pug,3100,0,BB,680,340,bet,340
20180328033006,4,8,Flop,87-rising-ape,140,1,D,1020,340,call,340
20180328033006,4,9,Flop,87-dawn-ape,440,1,SB,1320,340,call,300
20180328033006,4,10,Turn,87-dawn-ape,400,1,SB,1360,40,bet,40
20180328033006,4,11,Turn,pug,1740,0,BB,2720,1360,bet,1360
20180328033006,4,12,Turn,87-rising-ape,0,1,D,2860,140,allin,140
20180328033006,4,13,Turn,87-dawn-ape,400,1,SB,2860,40,fold,0
20180328033006,5,1,Deal,87-dawn-ape,360,1,D,100,40,call,40
20180328033006,5,2,Deal,pug,3660,0,SB,200,120,bet,100
20180328033006,5,3,Deal,87-rising-ape,700,1,BB,280,120,call,80
20180328033006,5,4,Deal,87-dawn-ape,280,1,D,360,120,call,80
20180328033006,5,5,Flop,pug,3660,0,SB,360,0,check,0
20180328033006,5,6,Flop,87-rising-ape,660,1,BB,400,40,bet,40
20180328033006,5,7,Flop,87-dawn-ape,140,1,D,540,140,bet,140
20180328033006,5,8,Flop,pug,3520,0,SB,680,140,call,140
20180328033006,5,9,Flop,87-rising-ape,560,1,BB,780,140,call,100
20180328033006,5,10,Turn,pug,3520,0,SB,780,0,check,0
20180328033006,5,11,Turn,87-rising-ape,420,1,BB,920,140,bet,140
20180328033006,5,12,Turn,87-dawn-ape,0,1,D,1060,140,allin,140
20180328033006,5,13,Turn,pug,3380,0,SB,1200,140,call,140
20180328033006,5,14,River,pug,3380,0,SB,1200,0,check,0
20180328033006,5,15,River,87-rising-ape,280,1,BB,1340,140,bet,140
20180328033006,5,16,River,pug,0,0,SB,4720,3380,allin,3380
20180328033006,5,17,River,87-rising-ape,0,1,BB,5000,420,allin,280
20180328033006,6,1,Deal,pug,4880,0,D,180,120,bet,120
20180328033006,6,2,Deal,87-rising-ape,880,2,SB,280,120,call,100
20180328033006,6,3,Deal,87-dawn-ape,880,2,BB,360,120,call,80
20180328033006,6,4,Flop,87-rising-ape,840,2,SB,400,40,bet,40
20180328033006,6,5,Flop,87-dawn-ape,840,2,BB,440,40,call,40
20180328033006,6,6,Flop,pug,4770,0,D,550,110,bet,110
20180328033006,6,7,Flop,87-rising-ape,770,2,SB,620,110,call,70
20180328033006,6,8,Flop,87-dawn-ape,770,2,BB,690,110,call,70
20180328033006,6,9,Turn,87-rising-ape,730,2,SB,730,40,bet,40
20180328033006,6,10,Turn,87-dawn-ape,630,2,BB,870,140,bet,140
20180328033006,6,11,Turn,pug,4553,0,D,1087,217,bet,217
20180328033006,6,12,Turn,87-rising-ape,553,2,SB,1264,217,call,177
20180328033006,6,13,Turn,87-dawn-ape,453,2,BB,1441,317,bet,177
20180328033006,6,14,Turn,pug,4453,0,D,1541,317,call,100
20180328033006,6,15,Turn,87-rising-ape,453,2,SB,1641,317,call,100
20180328033006,6,16,River,87-rising-ape,453,2,SB,1641,0,fold,0
20180328033006,6,17,River,87-dawn-ape,313,2,BB,1781,140,bet,140
20180328033006,6,18,River,pug,4008,0,D,2226,445,bet,445
20180328033006,6,19,River,87-dawn-ape,0,2,BB,2539,453,allin,313
20180328033006,6,20,River,pug,4000,0,D,2547,453,call,8
20180328033006,7,1,Deal,87-rising-ape,373,2,D,200,80,call,80
20180328033006,7,2,Deal,87-dawn-ape,2467,2,SB,240,80,call,40
20180328033006,7,3,Deal,pug,3680,0,BB,480,320,bet,240
20180328033006,7,4,Deal,87-rising-ape,133,2,D,720,320,call,240
20180328033006,7,5,Deal,87-dawn-ape,2227,2,SB,960,320,call,240
20180328033006,7,6,Flop,87-dawn-ape,2047,2,SB,1140,180,bet,180
20180328033006,7,7,Flop,pug,3500,0,BB,1320,180,call,180
20180328033006,7,8,Flop,87-rising-ape,0,2,D,1453,133,allin,133
20180328033006,7,9,Turn,87-dawn-ape,1967,2,SB,1533,80,bet,80
20180328033006,7,10,Turn,pug,3420,0,BB,1613,80,call,80
20180328033006,7,11,River,87-dawn-ape,1887,2,SB,1693,80,bet,80
20180328033006,7,12,River,pug,3340,0,BB,1773,80,call,80
20180328033006,8,1,Deal,87-dawn-ape,1807,2,D,200,80,call,80
20180328033006,8,2,Deal,pug,3993,0,SB,600,440,bet,400
20180328033006,8,3,Deal,87-rising-ape,239,2,BB,960,440,call,360
20180328033006,8,4,Deal,87-dawn-ape,1347,2,D,1420,540,bet,460
20180328033006,8,5,Deal,pug,1153,0,SB,4260,3280,bet,2840
20180328033006,8,6,Deal,87-rising-ape,239,2,BB,4260,440,fold,0
