game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180328033928,1,1,Deal,87-rising-ape,980,0,D,50,20,call,20
20180328033928,1,2,Deal,87-dawn-ape,980,0,SB,60,20,call,10
20180328033928,1,3,Deal,pug,920,0,BB,120,80,bet,60
20180328033928,1,4,Deal,87-rising-ape,920,0,D,180,80,call,60
20180328033928,1,5,Deal,87-dawn-ape,920,0,SB,240,80,call,60
20180328033928,1,6,Flop,87-dawn-ape,900,0,SB,260,20,bet,20
20180328033928,1,7,Flop,pug,0,0,BB,1180,920,allin,920
20180328033928,1,8,Flop,87-rising-ape,0,0,D,2100,920,allin,920
20180328033928,1,9,Flop,87-dawn-ape,900,0,SB,2100,20,fold,0
20180328033928,2,1,Deal,87-dawn-ape,880,0,D,50,20,call,20
20180328033928,2,2,Deal,pug,1990,0,SB,150,110,bet,100
20180328033928,2,3,Deal,87-rising-ape,890,1,BB,240,110,call,90
20180328033928,2,4,Deal,87-dawn-ape,790,0,D,330,110,call,90
20180328033928,2,5,Flop,pug,1825,0,SB,495,165,bet,165
20180328033928,2,6,Flop,87-rising-ape,625,1,BB,760,265,bet,265
20180328033928,2,7,Flop,87-dawn-ape,525,0,D,1025,265,call,265
20180328033928,2,8,Flop,pug,913,0,SB,1937,1077,bet,912
20180328033928,2,9,Flop,87-rising-ape,0,1,BB,2562,890,allin,625
20180328033928,2,10,Flop,87-dawn-ape,0,0,D,3087,790,allin,525
20180328033928,3,1,Deal,pug,1040,0,D,90,60,bet,60
20180328033928,3,2,Deal,87-rising-ape,2840,1,SB,140,60,call,50
20180328033928,3,3,Deal,87-dawn-ape,840,1,BB,280,160,bet,140
20180328033928,3,4,Deal,pug,940,0,D,380,160,call,100
20180328033928,3,5,Deal,87-rising-ape,2740,1,SB,480,160,call,100
20180328033928,3,6,Flop,87-rising-ape,2720,1,SB,500,20,bet,20
20180328033928,3,7,Flop,87-dawn-ape,820,1,BB,520,20,call,20
20180328033928,3,8,Flop,pug,823,0,D,637,117,bet,117
20180328033928,3,9,Flop,87-rising-ape,2623,1,SB,734,117,call,97
20180328033928,3,10,Flop,87-dawn-ape,723,1,BB,831,117,call,97
20180328033928,3,11,Turn,87-rising-ape,2503,1,SB,951,120,bet,120
20180328033928,3,12,Turn,87-dawn-ape,603,1,BB,1071,120,call,120
20180328033928,3,13,Turn,pug,0,0,D,1894,823,allin,823
20180328033928,3,14,Turn,87-rising-ape,1700,1,SB,2697,923,bet,803
20180328033928,3,15,Turn,87-dawn-ape,0,1,BB,3300,723,allin,603
20180328033928,4,1,Deal,87-rising-ape,4960,1,D,100,40,call,40
20180328033928,4,2,Deal,87-dawn-ape,960,2,SB,120,40,call,20
20180328033928,4,3,Deal,pug,900,1,BB,180,100,bet,60
20180328033928,4,4,Deal,87-rising-ape,4900,1,D,240,100,call,60
20180328033928,4,5,Deal,87-dawn-ape,900,2,SB,300,100,call,60
20180328033928,4,6,Flop,87-dawn-ape,860,2,SB,340,40,bet,40
20180328033928,4,7,Flop,pug,225,1,BB,1015,675,bet,675
20180328033928,4,8,Flop,87-rising-ape,4125,1,D,1790,775,bet,775
20180328033928,4,9,Flop,87-dawn-ape,860,2,SB,1790,40,fold,0
20180328033928,4,10,Flop,pug,57,1,BB,1958,843,bet,168
20180328033928,4,11,Flop,87-rising-ape,4057,1,D,2026,843,call,68
20180328033928,4,12,Turn,pug,15,1,BB,2068,42,bet,42
20180328033928,4,13,Turn,87-rising-ape,3915,1,D,2210,142,bet,142
20180328033928,4,14,Turn,pug,0,1,BB,2225,57,allin,15
20180328033928,5,1,Deal,87-dawn-ape,820,2,D,100,40,call,40
20180328033928,5,2,Deal,pug,880,2,SB,200,120,bet,100
20180328033928,5,3,Deal,87-rising-ape,6020,1,BB,280,120,call,80
20180328033928,5,4,Deal,87-dawn-ape,740,2,D,360,120,call,80
20180328033928,5,5,Flop,pug,880,2,SB,360,0,check,0
20180328033928,5,6,Flop,87-rising-ape,5980,1,BB,400,40,bet,40
20180328033928,5,7,Flop,87-dawn-ape,700,2,D,440,40,call,40
20180328033928,5,8,Flop,pug,840,2,SB,480,40,call,40
20180328033928,5,9,Turn,pug,840,2,SB,480,0,check,0
20180328033928,5,10,Turn,87-rising-ape,5940,1,BB,520,40,bet,40
20180328033928,5,11,Turn,87-dawn-ape,660,2,D,560,40,call,40
20180328033928,5,12,Turn,pug,800,2,SB,600,40,call,40
20180328033928,5,13,River,pug,800,2,SB,600,0,fold,0
20180328033928,5,14,River,87-rising-ape,5800,1,BB,740,140,bet,140
20180328033928,5,15,River,87-dawn-ape,520,2,D,880,140,call,140
20180328033928,6,1,Deal,pug,680,2,D,180,120,bet,120
20180328033928,6,2,Deal,87-rising-ape,6560,1,SB,280,120,call,100
20180328033928,6,3,Deal,87-dawn-ape,400,2,BB,360,120,call,80
20180328033928,6,4,Flop,87-rising-ape,6520,1,SB,400,40,bet,40
20180328033928,6,5,Flop,87-dawn-ape,360,2,BB,440,40,call,40
20180328033928,6,6,Flop,pug,0,2,D,1120,680,allin,680
20180328033928,6,7,Flop,87-rising-ape,6520,1,SB,1120,40,fold,0
20180328033928,6,8,Flop,87-dawn-ape,0,2,BB,1480,400,allin,360
