round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,87-rising-ape,780,0,♠7 ♠4,♠7 ♠4 ♣9 ♠Q ♣10 ♦10 ♠10,D,False,True,108.0576,Three of a Kind,0.0
1,87-dawn-ape,1000,1,♥K ♣8,♥K ♣8 ♣9 ♠Q ♣10 ♦10 ♠10,SB,True,False,108.1536,Three of a Kind,0.0
1,pug,2220,0,♥4 ♥9,♥4 ♥9 ♣9 ♠Q ♣10 ♦10 ♠10,BB,True,False,227.0,Full House,2220.0
2,87-rising-ape,420,0,♠10 ♥5,♠10 ♥5 ♠K ♦7 ♥9 ♦8 ♦4,BB,False,True,7.024,High Card,0.0
2,87-dawn-ape,1600,1,♠9 ♣9,♠9 ♣9 ♠K ♦7 ♥9 ♦8 ♦4,D,False,False,107.1056,Three of a Kind,960.0
2,pug,1980,0,♥4 ♣3,♥4 ♣3 ♠K ♦7 ♥9 ♦8 ♦4,SB,False,True,11.112,Pair,0.0
3,87-rising-ape,40,0,♠8 ♣3,♠8 ♣3 ♠K ♣Q ♣J ♣A ♥5,SB,False,False,8.1824,High Card,0.0
3,87-dawn-ape,2000,1,♣9 ♣K,♣9 ♣K ♠K ♣Q ♣J ♣A ♥5,BB,False,False,123.3904,Flush,780.0
3,pug,1960,0,♠2 ♣8,♠2 ♣8 ♠K ♣Q ♣J ♣A ♥5,D,False,True,8.1824,High Card,0.0
4,87-rising-ape,120,0,♣Q ♠8,♣Q ♠8 ♠10 ♦J ♣2 ♦10 ♥9,D,True,False,120.0,Straight,120.0
4,87-dawn-ape,3880,1,♥10 ♦K,♥10 ♦K ♠10 ♦J ♣2 ♦10 ♥9,SB,True,False,108.128,Three of a Kind,3880.0
4,pug,1000,1,♥3 ♠J,♥3 ♠J ♠10 ♦J ♣2 ♦10 ♥9,BB,True,False,66.0064,Two Pair,0.0
5,87-rising-ape,40,0,♥7 ♦Q,♥7 ♦Q ♥A ♣10 ♥3 ♠2 ♣A,BB,False,True,21.0656,Pair,0.0
5,87-dawn-ape,3680,1,♦6 ♣7,♦6 ♣7 ♥A ♣10 ♥3 ♠2 ♣A,D,False,True,21.0152,Pair,0.0
5,pug,1280,1,♣2 ♥J,♣2 ♥J ♥A ♣10 ♥3 ♠2 ♣A,SB,False,False,88.0256,Two Pair,880.0
6,87-rising-ape,20,0,♥3 ♠2,♥3 ♠2 ♣2 ♣K ♠Q ♥5 ♥4,SB,False,True,9.154,Pair,0.0
6,87-dawn-ape,3640,1,♥K ♦3,♥K ♦3 ♣2 ♣K ♠Q ♥5 ♥4,BB,False,True,20.0518,Pair,0.0
6,pug,1340,1,♠K ♦A,♠K ♦A ♣2 ♣K ♠Q ♥5 ♥4,D,True,False,20.2564,Pair,1340.0
7,87-rising-ape,60,0,♥10 ♠A,♥10 ♠A ♠10 ♣9 ♣6 ♥Q ♦4,D,True,False,17.2624,Pair,60.0
7,87-dawn-ape,3380,1,♦3 ♥5,♦3 ♥5 ♠10 ♣9 ♣6 ♥Q ♦4,SB,False,True,6.0204,High Card,0.0
7,pug,1560,1,♦K ♣4,♦K ♣4 ♠10 ♣9 ♣6 ♥Q ♦4,BB,False,False,11.1664,Pair,480.0
8,87-rising-ape,180,0,♥2 ♠5,♥2 ♠5 ♣A ♦5 ♦A ♥10 ♥5,BB,True,False,171.0,Full House,180.0
8,87-dawn-ape,3755,1,♣10 ♦7,♣10 ♦7 ♣A ♦5 ♦A ♥10 ♥5,D,False,False,96.0016,Two Pair,870.0
8,pug,1065,1,♣8 ♣7,♣8 ♣7 ♣A ♦5 ♦A ♥10 ♥5,SB,False,True,91.0128,Two Pair,0.0
9,87-rising-ape,1000,1,♣J ♠7,♣J ♠7 ♠9 ♣6 ♣Q ♠10 ♣A,SB,True,False,8.096,High Card,0.0
9,87-dawn-ape,3395,1,♦3 ♦A,♦3 ♦A ♠9 ♣6 ♣Q ♠10 ♣A,BB,False,True,21.0704,Pair,0.0
9,pug,1605,1,♠J ♠8,♠J ♠8 ♠9 ♣6 ♣Q ♠10 ♣A,D,True,False,120.0,Straight,1605.0
10,87-rising-ape,680,1,♦7 ♣9,♦7 ♣9 ♦3 ♥6 ♣J ♣A ♥3,D,False,True,10.2368,Pair,0.0
10,87-dawn-ape,3235,1,♦8 ♥4,♦8 ♥4 ♦3 ♥6 ♣J ♣A ♥3,SB,False,True,10.2336,Pair,0.0
10,pug,2085,1,♣5 ♣Q,♣5 ♣Q ♦3 ♥6 ♣J ♣A ♥3,BB,False,False,10.2816,Pair,1442.0
11,87-rising-ape,1000,2,♣5 ♦3,♣5 ♦3 ♦2 ♣7 ♣10 ♣K ♦7,BB,True,False,14.1156,Pair,0.0
11,87-dawn-ape,5247,1,♣J ♦J,♣J ♦J ♦2 ♣7 ♣10 ♣K ♦7,D,False,False,63.1024,Two Pair,3604.0
11,pug,753,1,♠5 ♠8,♠5 ♠8 ♦2 ♣7 ♣10 ♣K ♦7,SB,False,True,14.1184,Pair,0.0
12,87-rising-ape,414,2,♠8 ♣5,♠8 ♣5 ♣7 ♦8 ♥5 ♥4 ♥J,SB,False,False,40.0256,Two Pair,334.0
12,87-dawn-ape,4327,1,♠4 ♠A,♠4 ♠A ♣7 ♦8 ♥5 ♥4 ♥J,BB,False,False,11.2336,Pair,0.0
12,pug,2259,1,♦10 ♠9,♦10 ♠9 ♣7 ♦8 ♥5 ♥4 ♥J,D,True,False,119.0,Straight,2259.0
13,87-rising-ape,0,2,♥J ♥8,♥J ♥8 ♦10 ♦Q ♠6 ♠Q ♠K,D,True,False,19.1408,Pair,0.0
13,87-dawn-ape,6670,1,♠J ♦K,♠J ♦K ♦10 ♦Q ♠6 ♠Q ♠K,SB,False,False,87.0256,Two Pair,4692.0
13,pug,330,1,♠7 ♣8,♠7 ♣8 ♦10 ♦Q ♠6 ♠Q ♠K,BB,False,True,19.1184,Pair,0.0
