game_id,round_id,turn_id,roundName,playerName,chips,reloadCount,position,pot,bet,action,amount
20180328034949,1,1,Deal,87-rising-ape,980,0,D,50,20,call,20
20180328034949,1,2,Deal,87-dawn-ape,880,0,SB,160,120,bet,110
20180328034949,1,3,Deal,pug,880,0,BB,260,120,call,100
20180328034949,1,4,Deal,87-rising-ape,880,0,D,360,120,call,100
20180328034949,1,5,Flop,87-dawn-ape,760,0,SB,480,120,bet,120
20180328034949,1,6,Flop,pug,760,0,BB,600,120,call,120
20180328034949,1,7,Flop,87-rising-ape,760,0,D,720,120,call,120
20180328034949,1,8,Turn,87-dawn-ape,640,0,SB,840,120,bet,120
20180328034949,1,9,Turn,pug,760,0,BB,840,0,fold,0
20180328034949,1,10,Turn,87-rising-ape,640,0,D,960,120,call,120
20180328034949,1,11,River,87-dawn-ape,520,0,SB,1080,120,bet,120
20180328034949,1,12,River,87-rising-ape,640,0,D,1080,0,fold,0
20180328034949,2,1,Deal,87-dawn-ape,1580,0,D,50,20,call,20
20180328034949,2,2,Deal,pug,740,0,SB,60,20,call,10
20180328034949,2,3,Deal,87-rising-ape,620,0,BB,60,20,call,0
20180328034949,2,4,Flop,pug,710,0,SB,90,30,bet,30
20180328034949,2,5,Flop,87-rising-ape,590,0,BB,120,30,call,30
20180328034949,2,6,Flop,87-dawn-ape,1450,0,D,250,130,bet,130
20180328034949,2,7,Flop,pug,460,0,SB,500,280,bet,250
20180328034949,2,8,Flop,87-rising-ape,340,0,BB,750,280,call,250
20180328034949,2,9,Flop,87-dawn-ape,1200,0,D,1000,380,bet,250
20180328034949,2,10,Flop,pug,360,0,SB,1100,380,call,100
20180328034949,2,11,Flop,87-rising-ape,240,0,BB,1200,380,call,100
20180328034949,2,12,Turn,pug,90,0,SB,1470,270,bet,270
20180328034949,2,13,Turn,87-rising-ape,0,0,BB,1710,240,allin,240
20180328034949,2,14,Turn,87-dawn-ape,830,0,D,2080,370,bet,370
20180328034949,2,15,Turn,pug,0,0,SB,2170,360,allin,90
20180328034949,3,1,Deal,pug,940,1,D,90,60,bet,60
20180328034949,3,2,Deal,87-rising-ape,940,1,SB,140,60,call,50
20180328034949,3,3,Deal,87-dawn-ape,2940,0,BB,180,60,call,40
20180328034949,3,4,Flop,87-rising-ape,920,1,SB,200,20,bet,20
20180328034949,3,5,Flop,87-dawn-ape,2920,0,BB,220,20,call,20
20180328034949,3,6,Flop,pug,920,1,D,240,20,call,20
20180328034949,3,7,Turn,87-rising-ape,900,1,SB,260,20,bet,20
20180328034949,3,8,Turn,87-dawn-ape,2900,0,BB,280,20,call,20
20180328034949,3,9,Turn,pug,900,1,D,300,20,call,20
20180328034949,3,10,River,87-rising-ape,880,1,SB,320,20,bet,20
20180328034949,3,11,River,87-dawn-ape,2900,0,BB,320,0,fold,0
20180328034949,3,12,River,pug,900,1,D,320,0,fold,0
20180328034949,4,1,Deal,87-rising-ape,1160,1,D,100,40,call,40
20180328034949,4,2,Deal,87-dawn-ape,2860,0,SB,120,40,call,20
20180328034949,4,3,Deal,pug,740,1,BB,240,160,bet,120
20180328034949,4,4,Deal,87-rising-ape,1040,1,D,360,160,call,120
20180328034949,4,5,Deal,87-dawn-ape,2740,0,SB,480,160,call,120
20180328034949,4,6,Flop,87-dawn-ape,2700,0,SB,520,40,bet,40
20180328034949,4,7,Flop,pug,700,1,BB,560,40,call,40
20180328034949,4,8,Flop,87-rising-ape,1000,1,D,600,40,call,40
20180328034949,4,9,Turn,87-dawn-ape,2660,0,SB,640,40,bet,40
20180328034949,4,10,Turn,pug,0,1,BB,1340,700,allin,700
20180328034949,4,11,Turn,87-rising-ape,200,1,D,2140,800,bet,800
20180328034949,4,12,Turn,87-dawn-ape,1800,0,SB,3000,900,bet,860
20180328034949,4,13,Turn,87-rising-ape,0,1,D,3200,1000,allin,200
20180328034949,4,14,Turn,87-dawn-ape,1600,0,SB,3400,1100,bet,200
20180328034949,5,1,Deal,87-dawn-ape,1660,0,D,100,40,call,40
20180328034949,5,2,Deal,pug,1130,1,SB,300,220,bet,200
20180328034949,5,3,Deal,87-rising-ape,1730,1,BB,480,220,call,180
20180328034949,5,4,Deal,87-dawn-ape,1380,0,D,760,320,bet,280
20180328034949,5,5,Deal,pug,283,1,SB,1607,1067,bet,847
20180328034949,5,6,Deal,87-rising-ape,883,1,BB,2454,1067,call,847
20180328034949,5,7,Deal,87-dawn-ape,533,0,D,3301,1167,bet,847
20180328034949,5,8,Deal,pug,183,1,SB,3401,1167,call,100
20180328034949,5,9,Deal,87-rising-ape,783,1,BB,3501,1167,call,100
20180328034949,5,10,Flop,pug,143,1,SB,3541,40,bet,40
20180328034949,5,11,Flop,87-rising-ape,643,1,BB,3681,140,bet,140
20180328034949,5,12,Flop,87-dawn-ape,393,0,D,3821,140,call,140
20180328034949,5,13,Flop,pug,43,1,SB,3921,140,call,100
20180328034949,5,14,Turn,pug,43,1,SB,3921,0,fold,0
20180328034949,5,15,Turn,87-rising-ape,503,1,BB,4061,140,bet,140
20180328034949,5,16,Turn,87-dawn-ape,253,0,D,4201,140,call,140
20180328034949,5,17,River,87-rising-ape,363,1,BB,4341,140,bet,140
20180328034949,5,18,River,87-dawn-ape,113,0,D,4481,140,call,140
20180328034949,6,1,Deal,pug,3,1,D,100,40,call,40
20180328034949,6,2,Deal,87-rising-ape,4804,1,SB,120,40,call,20
20180328034949,6,3,Deal,87-dawn-ape,73,0,BB,120,40,call,0
20180328034949,6,4,Flop,87-rising-ape,4764,1,SB,160,40,bet,40
20180328034949,6,5,Flop,87-dawn-ape,0,0,BB,233,73,allin,73
20180328034949,6,6,Flop,pug,0,1,D,236,3,allin,3
20180328034949,6,7,Flop,87-rising-ape,4731,1,SB,269,73,call,33
20180328034949,7,1,Deal,87-rising-ape,4651,1,D,200,80,call,80
20180328034949,7,2,Deal,87-dawn-ape,189,0,SB,240,80,call,40
20180328034949,7,3,Deal,pug,800,2,BB,360,200,bet,120
20180328034949,7,4,Deal,87-rising-ape,4531,1,D,480,200,call,120
20180328034949,7,5,Deal,87-dawn-ape,69,0,SB,600,200,call,120
20180328034949,7,6,Flop,87-dawn-ape,0,0,SB,669,69,allin,69
20180328034949,7,7,Flop,pug,600,2,BB,869,200,bet,200
20180328034949,7,8,Flop,87-rising-ape,4331,1,D,1069,200,call,200
20180328034949,7,9,Turn,pug,0,2,BB,1669,600,allin,600
20180328034949,7,10,Turn,87-rising-ape,3731,1,D,2269,600,call,600
20180328034949,8,1,Deal,87-dawn-ape,920,1,D,200,80,call,80
20180328034949,8,2,Deal,pug,0,2,SB,2429,2269,allin,2229
20180328034949,8,3,Deal,87-rising-ape,3651,1,BB,2429,80,fold,0
20180328034949,8,4,Deal,87-dawn-ape,0,1,D,3349,1000,allin,920
20180328034949,9,1,Deal,pug,3269,2,D,200,80,call,80
20180328034949,9,2,Deal,87-rising-ape,3571,1,SB,240,80,call,40
20180328034949,9,3,Deal,87-dawn-ape,920,2,BB,240,80,call,0
20180328034949,9,4,Flop,87-rising-ape,3391,1,SB,420,180,bet,180
20180328034949,9,5,Flop,87-dawn-ape,740,2,BB,600,180,call,180
20180328034949,9,6,Flop,pug,3089,2,D,780,180,call,180
20180328034949,9,7,Turn,87-rising-ape,3311,1,SB,860,80,bet,80
20180328034949,9,8,Turn,87-dawn-ape,660,2,BB,940,80,call,80
20180328034949,9,9,Turn,pug,0,2,D,4029,3089,allin,3089
20180328034949,9,10,Turn,87-rising-ape,302,1,SB,7038,3089,call,3009
20180328034949,9,11,Turn,87-dawn-ape,660,2,BB,7038,80,fold,0
20180328034949,10,1,Deal,87-rising-ape,142,1,D,400,160,call,160
20180328034949,10,2,Deal,87-dawn-ape,500,2,SB,480,160,call,80
20180328034949,10,3,Deal,pug,5918,2,BB,1440,1120,bet,960
20180328034949,10,4,Deal,87-rising-ape,142,1,D,1440,160,fold,0
20180328034949,10,5,Deal,87-dawn-ape,500,2,SB,1440,160,fold,0
20180328034949,11,1,Deal,87-dawn-ape,358,2,D,364,142,call,142
20180328034949,11,2,Deal,pug,6914,2,SB,728,444,bet,364
20180328034949,11,3,Deal,87-dawn-ape,56,2,D,1030,444,call,302
20180328034949,11,4,Flop,pug,6914,2,SB,1030,0,check,0
20180328034949,11,5,Flop,87-dawn-ape,0,2,D,1086,56,allin,56
20180328034949,11,6,Flop,pug,6858,2,SB,1142,56,call,56
20180328034949,12,1,Deal,pug,6378,2,D,720,480,bet,480
20180328034949,12,2,Deal,87-rising-ape,520,2,SB,1120,480,call,400
20180328034949,12,3,Deal,87-dawn-ape,662,2,BB,1440,480,call,320
20180328034949,12,4,Flop,87-rising-ape,260,2,SB,1700,260,bet,260
20180328034949,12,5,Flop,87-dawn-ape,402,2,BB,1960,260,call,260
20180328034949,12,6,Flop,pug,0,2,D,8338,6378,allin,6378
20180328034949,12,7,Flop,87-rising-ape,0,2,SB,8598,520,allin,260
20180328034949,12,8,Flop,87-dawn-ape,0,2,BB,9000,662,allin,402
20180328034949,13,1,Deal,87-rising-ape,2680,2,D,800,320,call,320
20180328034949,13,2,Deal,87-dawn-ape,0,2,SB,924,284,allin,124
20180328034949,13,3,Deal,pug,3548,2,BB,2772,2168,bet,1848
20180328034949,13,4,Deal,87-rising-ape,2680,2,D,2772,320,fold,0
