round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
1,87-rising-ape,1564,0,♠7 ♥6,♠7 ♥6 ♠9 ♦3 ♥7 ♥3 ♠10,BB,False,False,33.0128,Two Pair,846.0
1,87-dawn-ape,718,0,♣6 ♣K,♣6 ♣K ♠9 ♦3 ♥7 ♥3 ♠10,D,False,False,10.1216,Pair,0.0
1,pug,718,0,♥K ♠A,♥K ♠A ♠9 ♦3 ♥7 ♥3 ♠10,SB,False,False,10.32,Pair,0.0
2,87-rising-ape,1384,0,♥3 ♣K,♥3 ♣K ♦9 ♣Q ♦10 ♣6 ♠5,SB,False,False,7.0712,High Card,0.0
2,87-dawn-ape,1058,0,♣9 ♠K,♣9 ♠K ♦9 ♣Q ♦10 ♣6 ♠5,BB,False,False,16.1664,Pair,520.0
2,pug,558,0,♣7 ♣J,♣7 ♣J ♦9 ♣Q ♦10 ♣6 ♠5,D,False,True,6.0464,High Card,0.0
3,87-rising-ape,826,0,♠9 ♥8,♠9 ♥8 ♥J ♠5 ♠K ♦9 ♥7,D,False,False,16.1312,Pair,100.0
3,87-dawn-ape,978,0,♦8 ♦4,♦8 ♦4 ♥J ♠5 ♠K ♦9 ♥7,SB,False,True,7.0368,High Card,0.0
3,pug,1196,0,♥6 ♠8,♥6 ♠8 ♥J ♠5 ♠K ♦9 ♥7,BB,True,False,117.0,Straight,1196.0
4,87-rising-ape,1446,0,♣A ♥Q,♣A ♥Q ♣6 ♦8 ♠8 ♦Q ♣K,BB,False,False,73.2048,Two Pair,1000.0
4,87-dawn-ape,598,0,♥9 ♣J,♥9 ♣J ♣6 ♦8 ♠8 ♦Q ♣K,D,False,False,15.1792,Pair,0.0
4,pug,956,0,♥4 ♥5,♥4 ♥5 ♣6 ♦8 ♠8 ♦Q ♣K,SB,False,True,15.1544,Pair,0.0
5,87-rising-ape,490,0,♣A ♣K,♣A ♣K ♠Q ♦Q ♥5 ♠8 ♦J,SB,False,False,19.3328,Pair,0.0
